time,bw1
0.5733338373305527,1964032.0
0.5733338373305527,1964032.0
1.193945926746611,1964032.0
1.8543903610531804,1964032.0
1.8543903610531804,2415445.3333333335
3.0240197890906524,2809600.0
3.0240197890906524,3064405.3333333335
4.375990961148665,3064405.3333333335
4.375990961148665,3230464.0
4.375990961148665,3070122.6666666665
6.744188023397902,3070122.6666666665
6.744188023397902,2844928.0
7.179026233714559,2844928.0
7.179026233714559,3052970.6666666665
9.0033894556785,3053909.3333333335
9.0033894556785,2685525.3333333335
9.0033894556785,2539520.0
11.098888914308539,2539520.0
11.098888914308539,2694144.0
11.098888914308539,2915584.0
16.5993698463378,704256.0
16.5993698463378,1037397.3333333334
16.5993698463378,2206464.0
20.589733584399834,1682517.3333333333
20.589733584399834,2903125.3333333335
20.589733584399834,2242730.6666666665
20.589733584399834,2118656.0
24.583413026970035,1399978.6666666667
24.583413026970035,2079573.3333333333
24.583413026970035,1226666.6666666667
24.583413026970035,2600960.0
28.57809394260075,1528832.0
28.57809394260075,2170197.3333333335
28.57809394260075,2508970.6666666665
36.61601068892008,1340842.6666666667
36.61601068892008,1722624.0
40.60919562862229,1751210.6666666667
40.60919562862229,1880064.0
40.60919562862229,1210112.0
40.60919562862229,1331285.3333333333
48.58763045898227,1219669.3333333333
48.58763045898227,1281706.6666666667
52.61234007325107,1167189.3333333333
52.61234007325107,1267370.6666666667
52.61234007325107,1280682.6666666667
60.61802544122623,1291178.6666666667
60.61802544122623,1170944.0
64.61396453878385,1353216.0
64.61396453878385,1163349.3333333333
64.61396453878385,1330346.6666666667
68.60055098819967,1421994.6666666667
68.60055098819967,1269248.0
68.60055098819967,1266432.0
68.60055098819967,1142357.3333333333
72.60004400667505,1461077.3333333333
72.60004400667505,1482069.3333333333
72.60004400667505,1901056.0
76.57910747294588,927573.3333333334
76.57910747294588,863658.6666666666
76.57910747294588,805461.3333333334
76.57910747294588,761514.6666666666
76.57910747294588,935253.3333333334
84.57753996176271,796842.6666666666
84.57753996176271,881834.6666666666
84.57753996176271,925696.0
84.57753996176271,982954.6666666666
112.62015919896899,2809600.0
112.62015919896899,2581504.0
112.62015919896899,2893568.0
120.62080277436793,1652906.6666666667
120.62080277436793,1736874.6666666667
120.62080277436793,1870506.6666666667
124.61328914185692,2159701.3333333335
124.61328914185692,2809600.0
124.61328914185692,2809600.0
128.58544881978008,2999552.0
128.58544881978008,1771264.0
128.58544881978008,1380010.6666666667
128.58544881978008,1609984.0
132.58643421922378,1651968.0
132.58643421922378,1627136.0
132.58643421922378,1857194.6666666667
136.5772611973884,1501184.0
136.5772611973884,1348437.3333333333
136.5772611973884,1079893.3333333333
136.5772611973884,1094997.3333333333
140.60935890231136,1010602.6666666666
140.60935890231136,1005909.3333333334
140.60935890231136,1120426.6666666667
140.60935890231136,1007786.6666666666
144.61449299153895,1092693.3333333333
144.61449299153895,808277.3333333334
144.61449299153895,808277.3333333334
144.61449299153895,792064.0
144.61449299153895,2036565.3333333333
152.6048885174171,1630976.0
152.6048885174171,1185280.0
152.6048885174171,1563221.3333333333
156.580762316906,1434368.0
156.580762316906,1020160.0
156.580762316906,1020160.0
156.580762316906,666112.0
160.58295886303793,369322.6666666667
160.58295886303793,501930.6666666667
160.58295886303793,630869.3333333334
160.58295886303793,1169066.6666666667
160.58295886303793,1414314.6666666667
164.58640511398755,1414314.6666666667
164.58640511398755,1376170.6666666667
164.58640511398755,1082197.3333333333
164.58640511398755,943786.6666666666
168.58282351801387,1162410.6666666667
168.58282351801387,1162410.6666666667
168.58282351801387,1072640.0
172.6046820972467,2580565.3333333335
172.6046820972467,2907904.0
180.62625283190695,1021098.6666666666
180.62625283190695,1021098.6666666666
180.62625283190695,722432.0
180.62625283190695,666112.0
184.58711209154498,730965.3333333334
184.58711209154498,669952.0
184.58711209154498,590677.3333333334
184.58711209154498,750080.0
184.58711209154498,405589.3333333333
184.58711209154498,525824.0
184.58711209154498,525824.0
184.58711209154498,428458.6666666667
184.58711209154498,451413.3333333333
184.58711209154498,528640.0
184.58711209154498,634624.0
196.6058712688152,136448.0
196.6058712688152,83029.33333333333
196.6058712688152,125952.0
196.6058712688152,125952.0
196.6058712688152,296789.3333333333
196.6058712688152,1078357.3333333333
196.6058712688152,1291520.0
204.60379636001608,1236821.3333333333
204.60379636001608,620288.0
204.60379636001608,2689365.3333333335
204.60379636001608,2689365.3333333335
