time,bw1
0.7482709084584613,1471914.6666666667
0.7482709084584613,2240853.3333333335
1.38478511614623,2240853.3333333335
1.38478511614623,2072832.0
2.657879924663456,2072832.0
2.657879924663456,1797973.3333333333
2.657879924663456,2191189.3333333335
4.326036550743828,2191189.3333333335
4.326036550743828,2349653.3333333335
4.326036550743828,1892437.3333333333
4.326036550743828,1996458.6666666667
7.083479009232347,1996458.6666666667
7.083479009232347,1136640.0
8.632204909909909,1136640.0
8.632204909909909,1136640.0
8.632204909909909,4517973.333333333
11.001476440645952,3604821.3333333335
11.001476440645952,3602688.0
12.77618279468125,3602688.0
12.77618279468125,3594069.3333333335
12.77618279468125,3575040.0
16.760081176957847,3400362.6666666665
16.760081176957847,3508224.0
16.760081176957847,3539712.0
20.762464901748213,3554986.6666666665
20.762464901748213,2775296.0
20.762464901748213,3240021.3333333335
20.762464901748213,3611306.6666666665
20.762464901748213,3543637.3333333335
24.769314464248097,3543637.3333333335
24.769314464248097,2757120.0
24.769314464248097,2309546.6666666665
28.78735671556739,1627136.0
28.78735671556739,1721600.0
28.78735671556739,2053717.3333333333
28.78735671556739,1715968.0
28.78735671556739,1820928.0
28.78735671556739,2067114.6666666667
36.75737735313883,2131029.3333333335
36.75737735313883,2310485.3333333335
40.78967645663803,3106389.3333333335
40.78967645663803,3172266.6666666665
40.78967645663803,3263914.6666666665
44.76488710687832,3219029.3333333335
44.76488710687832,3410858.6666666665
44.76488710687832,2987093.3333333335
48.753999231046045,1813248.0
48.753999231046045,1597610.6666666667
48.753999231046045,1509802.6666666667
48.753999231046045,1565098.6666666667
48.753999231046045,1620480.0
52.77076276516571,1620480.0
52.77076276516571,1401941.3333333333
52.77076276516571,1557504.0
52.77076276516571,1649066.6666666667
52.77076276516571,1566037.3333333333
56.79332369008807,1566037.3333333333
56.79332369008807,1683456.0
56.79332369008807,1738837.3333333333
56.79332369008807,1849514.6666666667
56.79332369008807,2184533.3333333335
60.75193037541001,2184533.3333333335
60.75193037541001,2822997.3333333335
60.75193037541001,2610176.0
64.79059991370775,1953536.0
64.79059991370775,2114816.0
64.79059991370775,2226517.3333333335
64.79059991370775,1485909.3333333333
68.75293071983639,1560320.0
68.75293071983639,1179562.6666666667
68.75293071983639,277674.6666666667
68.75293071983639,874154.6666666666
68.75293071983639,874154.6666666666
68.75293071983639,966741.3333333334
80.75939975833734,1534549.3333333333
80.75939975833734,1215829.3333333333
80.75939975833734,2455552.0
100.79837367786178,106837.33333333333
100.79837367786178,106837.33333333333
100.79837367786178,99242.66666666667
100.79837367786178,610730.6666666666
100.79837367786178,407466.6666666667
108.79945237584961,2011733.3333333333
108.79945237584961,2515712.0
116.79500802586894,1718784.0
116.79500802586894,1843797.3333333333
124.75341381760741,2574848.0
124.75341381760741,3209472.0
128.76263927793696,1770581.3333333333
128.76263927793696,1770581.3333333333
128.76263927793696,528640.0
128.76263927793696,2115754.6666666665
128.76263927793696,2529962.6666666665
132.75820033148673,2529962.6666666665
132.75820033148673,802560.0
132.75820033148673,1901056.0
132.75820033148673,1010602.6666666666
176.80135641121583,2077610.6666666667
176.80135641121583,1966250.6666666667
176.80135641121583,1193898.6666666667
176.80135641121583,2198784.0
180.76016275638915,2205610.6666666665
180.76016275638915,2003200.0
180.76016275638915,1924096.0
184.7589708761045,1467733.3333333333
184.7589708761045,1714005.3333333333
184.7589708761045,1386666.6666666667
184.7589708761045,1546069.3333333333
184.7589708761045,1510741.3333333333
188.78148762816306,1510741.3333333333
188.78148762816306,1509802.6666666667
188.78148762816306,699477.3333333334
188.78148762816306,1734997.3333333333
188.78148762816306,2089984.0
196.77322620321004,2323882.6666666665
196.77322620321004,2633984.0
196.77322620321004,1890560.0
200.78811429438193,2832554.6666666665
200.78811429438193,2586282.6666666665
200.78811429438193,2477482.6666666665
204.75899559768985,1866666.6666666667
204.75899559768985,1866666.6666666667
204.75899559768985,1914453.3333333333
