time,bw1
0.8457888007928642,1291520.0
0.8457888007928642,2110037.3333333335
1.4867449528855097,2110037.3333333335
1.4867449528855097,1236821.3333333333
2.143685618186836,1236821.3333333333
2.143685618186836,620288.0
2.143685618186836,2689365.3333333335
4.406703133329103,2689365.3333333335
4.749455079959385,2689365.3333333335
4.749455079959385,2689365.3333333335
4.749455079959385,1910613.3333333333
6.709802213041535,1910613.3333333333
6.709802213041535,1327445.3333333333
6.709802213041535,2000298.6666666667
6.709802213041535,420864.0
6.709802213041535,2484138.6666666665
10.68892433787915,2484138.6666666665
10.68892433787915,2392576.0
10.68892433787915,1894400.0
10.68892433787915,1894400.0
13.148413407657655,1894400.0
13.148413407657655,721493.3333333334
13.148413407657655,1182378.6666666667
13.148413407657655,1442048.0
13.148413407657655,1520298.6666666667
17.638022872698695,1520298.6666666667
17.638022872698695,1369514.6666666667
18.514596417222254,1369514.6666666667
18.514596417222254,1436245.3333333333
18.514596417222254,1208149.3333333333
18.514596417222254,1208149.3333333333
18.514596417222254,1256874.6666666667
22.124341829044738,1256874.6666666667
22.124341829044738,1084160.0
22.124341829044738,1261653.3333333333
24.893524048021646,1261653.3333333333
24.893524048021646,873216.0
24.893524048021646,856064.0
24.893524048021646,1019221.3333333334
32.87398724882788,499114.6666666667
32.87398724882788,651776.0
32.87398724882788,738645.3333333334
32.87398724882788,748202.6666666666
32.87398724882788,752981.3333333334
36.882724962419985,752981.3333333334
36.882724962419985,752981.3333333334
36.882724962419985,716714.6666666666
36.882724962419985,750080.0
40.88239266989685,645120.0
40.88239266989685,465664.0
40.88239266989685,576426.6666666666
40.88239266989685,696661.3333333334
40.88239266989685,721493.3333333334
44.86069445114371,721493.3333333334
44.86069445114371,721493.3333333334
44.86069445114371,698538.6666666666
48.87218072739054,908970.6666666666
48.87218072739054,961962.6666666666
48.87218072739054,728149.3333333334
52.86182071465637,1180501.3333333333
52.86182071465637,1180501.3333333333
52.86182071465637,609792.0
56.8610260798426,767317.3333333334
56.8610260798426,817834.6666666666
56.8610260798426,943786.6666666666
56.8610260798426,943786.6666666666
56.8610260798426,3587413.3333333335
60.85709340532691,3587413.3333333335
60.85709340532691,3586474.6666666665
64.88328736491317,3614122.6666666665
64.88328736491317,3602688.0
64.88328736491317,3596032.0
72.89567929964056,1959253.3333333333
72.89567929964056,2174976.0
76.88895639201755,2240853.3333333335
76.88895639201755,2072832.0
76.88895639201755,1797973.3333333333
76.88895639201755,2191189.3333333335
76.88895639201755,2349653.3333333335
80.88641155272853,2349653.3333333335
80.88641155272853,1892437.3333333333
80.88641155272853,1996458.6666666667
80.88641155272853,1136640.0
80.88641155272853,1136640.0
84.87810053336185,1136640.0
84.87810053336185,4517973.333333333
84.87810053336185,3604821.3333333335
88.87372655890479,3594069.3333333335
88.87372655890479,3575040.0
88.87372655890479,3596032.0
96.89576580546111,2775296.0
96.89576580546111,3240021.3333333335
100.8562087015988,2757120.0
100.8562087015988,2309546.6666666665
100.8562087015988,1785600.0
100.8562087015988,1627136.0
100.8562087015988,1721600.0
100.8562087015988,2053717.3333333333
100.8562087015988,1715968.0
100.8562087015988,1820928.0
120.88970076145277,3410858.6666666665
120.88970076145277,2987093.3333333335
120.88970076145277,2259882.6666666665
124.85737534214499,1597610.6666666667
124.85737534214499,1509802.6666666667
124.85737534214499,1565098.6666666667
124.85737534214499,1620480.0
124.85737534214499,1401941.3333333333
128.86207919262517,1401941.3333333333
128.86207919262517,1557504.0
128.86207919262517,1649066.6666666667
128.86207919262517,1566037.3333333333
132.8797128653903,1683456.0
132.8797128653903,1738837.3333333333
132.8797128653903,1849514.6666666667
132.8797128653903,2184533.3333333335
136.8531129554074,2822997.3333333335
136.8531129554074,2610176.0
136.8531129554074,2610176.0
140.862239206251,2114816.0
140.862239206251,2226517.3333333335
140.862239206251,1485909.3333333333
144.87246363627904,1179562.6666666667
144.87246363627904,277674.6666666667
144.87246363627904,874154.6666666666
144.87246363627904,874154.6666666666
144.87246363627904,966741.3333333334
144.87246363627904,290048.0
144.87246363627904,264277.3333333333
144.87246363627904,771072.0
144.87246363627904,1003946.6666666666
152.95788547337742,1003946.6666666666
152.95788547337742,1041152.0
152.95788547337742,1504000.0
152.95788547337742,1534549.3333333333
152.95788547337742,1215829.3333333333
152.95788547337742,2455552.0
168.89128984029614,2039466.6666666667
168.89128984029614,1417216.0
168.89128984029614,1380949.3333333333
172.89812275122577,405589.3333333333
172.89812275122577,478122.6666666667
172.89812275122577,268117.3333333333
172.89812275122577,106837.33333333333
172.89812275122577,106837.33333333333
172.89812275122577,99242.66666666667
172.89812275122577,610730.6666666666
172.89812275122577,407466.6666666667
172.89812275122577,1097813.3333333333
172.89812275122577,1575594.6666666667
188.86939138792278,2531925.3333333335
188.86939138792278,2517589.3333333335
188.86939138792278,1679616.0
192.8856372972143,1843797.3333333333
192.8856372972143,2460330.6666666665
192.8856372972143,2576725.3333333335
196.89356072595464,1809408.0
196.89356072595464,1706325.3333333333
196.89356072595464,2943232.0
200.89179001719745,3209472.0
200.89179001719745,3112192.0
200.89179001719745,1125120.0
200.89179001719745,1770581.3333333333
200.89179001719745,1770581.3333333333
