time,buffer
0.05,4
0.630177771354242,4
0.630277771354242,0
0.630277771354242,8
0.9406113365108127,8
0.9407113365108127,12
1.3874092227306456,12
1.3875092227306456,16
1.9447137536148063,16
1.9448137536148062,20
3.160900570793946,20
3.1610005707939464,24
4.630277771354242,24
4.630377771354242,8
5.10310363673957,8
5.10320363673957,24
5.636713358481382,24
5.6368133584813815,28
8.020499670304684,28
8.020599670304684,32
8.630377771354242,32
8.630477771354242,16
9.740278195603057,16
9.740378195603057,32
10.133001752661674,32
10.133101752661673,36
12.630477771354242,36
12.630577771354242,20
12.805091974054513,20
12.805191974054512,36
13.10202882264487,36
13.152028822644871,36
13.202028822644872,36
13.252028822644872,36
13.302028822644873,36
13.352028822644874,36
13.402028822644874,36
13.452028822644875,36
13.502028822644876,36
13.552028822644877,36
13.602028822644877,36
13.652028822644878,36
13.702028822644879,36
13.75202882264488,36
13.80202882264488,36
13.852028822644881,36
13.902028822644882,36
13.952028822644882,36
14.002028822644883,36
14.052028822644884,36
14.102028822644884,36
14.152028822644885,36
14.202028822644886,36
14.252028822644887,36
14.302028822644887,36
14.352028822644888,36
14.402028822644889,36
14.45202882264489,36
14.50202882264489,36
14.55202882264489,36
14.602028822644892,36
14.652028822644892,36
14.702028822644893,36
14.752028822644894,36
14.802028822644894,36
14.852028822644895,36
14.902028822644896,36
14.952028822644897,36
15.002028822644897,36
15.052028822644898,36
15.102028822644899,36
15.1520288226449,36
15.2020288226449,36
15.2520288226449,36
15.302028822644901,36
15.352028822644902,36
15.402028822644903,36
15.447684731757484,36
15.452028822644904,36
15.497684731757484,36
15.502028822644904,36
15.547684731757485,36
15.552028822644905,36
15.597684731757486,36
15.602028822644906,36
15.647684731757487,36
15.652028822644906,36
15.697684731757487,36
15.702028822644907,36
15.747684731757488,36
15.752028822644908,36
15.797684731757489,36
15.802028822644909,36
15.84768473175749,36
15.85202882264491,36
15.89768473175749,36
15.90202882264491,36
15.94768473175749,36
15.95202882264491,36
15.997684731757492,36
16.00202882264491,36
16.047684731757492,36
16.05202882264491,36
16.097684731757493,36
16.10202882264491,36
16.147684731757494,36
16.152028822644912,36
16.197684731757494,36
16.202028822644913,36
16.247684731757495,36
16.252028822644913,36
16.297684731757496,36
16.302028822644914,36
16.347684731757496,36
16.352028822644915,36
16.397684731757497,36
16.402028822644915,36
16.447684731757498,36
16.452028822644916,36
16.4976847317575,36
16.502028822644917,36
16.5476847317575,36
16.552028822644917,36
16.5976847317575,36
16.602028822644918,36
16.63057777135424,36
16.63067777135424,28
16.6476847317575,28
16.6477847317575,36
16.65202882264492,36
16.70202882264492,36
16.75202882264492,36
16.80202882264492,36
16.85202882264492,36
16.902028822644922,36
16.952028822644923,36
17.002028822644924,36
17.052028822644925,36
17.102028822644925,36
17.152028822644926,36
17.202028822644927,36
17.252028822644927,36
17.302028822644928,36
17.35202882264493,36
17.40202882264493,36
17.45202882264493,36
17.50202882264493,36
17.55202882264493,36
17.602028822644932,36
17.652028822644933,36
17.702028822644934,36
17.752028822644935,36
17.802028822644935,36
17.852028822644936,36
17.902028822644937,36
17.952028822644937,36
18.002028822644938,36
18.05202882264494,36
18.10202882264494,36
18.15202882264494,36
18.20202882264494,36
18.25202882264494,36
18.302028822644942,36
18.352028822644943,36
18.402028822644944,36
18.452028822644944,36
18.502028822644945,36
18.552028822644946,36
18.602028822644947,36
18.652028822644947,36
18.702028822644948,36
18.75202882264495,36
18.80202882264495,36
18.85202882264495,36
18.90202882264495,36
18.95202882264495,36
19.002028822644952,36
19.052028822644953,36
19.102028822644954,36
19.152028822644954,36
19.202028822644955,36
19.252028822644956,36
19.302028822644957,36
19.352028822644957,36
19.402028822644958,36
19.45202882264496,36
19.465328217095745,36
19.50202882264496,36
19.515328217095746,36
19.55202882264496,36
19.565328217095747,36
19.60202882264496,36
19.615328217095747,36
19.65202882264496,36
19.665328217095748,36
19.702028822644962,36
19.71532821709575,36
19.752028822644963,36
19.76532821709575,36
19.802028822644964,36
19.81532821709575,36
19.852028822644964,36
19.86532821709575,36
19.902028822644965,36
19.91532821709575,36
19.952028822644966,36
19.965328217095752,36
20.002028822644967,36
20.015328217095753,36
20.052028822644967,36
20.065328217095754,36
20.102028822644968,36
20.115328217095755,36
20.15202882264497,36
20.165328217095755,36
20.20202882264497,36
20.215328217095756,36
20.25202882264497,36
20.265328217095757,36
20.30202882264497,36
20.315328217095757,36
20.35202882264497,36
20.365328217095758,36
20.402028822644972,36
20.41532821709576,36
20.452028822644973,36
20.46532821709576,36
20.502028822644974,36
20.51532821709576,36
20.552028822644974,36
20.56532821709576,36
20.602028822644975,36
20.61532821709576,36
20.63067777135424,36
20.63077777135424,28
20.652028822644976,28
20.652128822644976,36
20.665328217095762,36
20.715328217095763,36
20.765328217095764,36
20.815328217095765,36
20.865328217095765,36
20.915328217095766,36
20.965328217095767,36
21.015328217095767,36
21.065328217095768,36
21.11532821709577,36
21.16532821709577,36
21.21532821709577,36
21.26532821709577,36
21.31532821709577,36
21.365328217095772,36
21.415328217095773,36
21.465328217095774,36
21.515328217095774,36
21.565328217095775,36
21.615328217095776,36
21.665328217095777,36
21.715328217095777,36
21.765328217095778,36
21.81532821709578,36
21.86532821709578,36
21.91532821709578,36
21.96532821709578,36
22.01532821709578,36
22.065328217095782,36
22.115328217095783,36
22.165328217095784,36
22.215328217095784,36
22.265328217095785,36
22.315328217095786,36
22.365328217095787,36
22.415328217095787,36
22.441645740390275,36
22.465328217095788,36
22.491645740390275,36
22.51532821709579,36
