time,bw1
0.431537666286583,2694144.0
0.8975411963131888,2694144.0
0.8975411963131888,2915584.0
1.916273373430503,2915584.0
1.916273373430503,1694293.3333333333
1.916273373430503,1946880.0
1.916273373430503,704256.0
1.916273373430503,1037397.3333333334
1.916273373430503,2206464.0
6.191773428858723,2206464.0
6.951116815562517,2206464.0
6.951116815562517,762538.6666666666
6.951116815562517,1682517.3333333333
6.951116815562517,2903125.3333333335
6.951116815562517,2242730.6666666665
10.197006485427288,2242730.6666666665
10.197006485427288,2118656.0
11.376033903254388,2118656.0
11.376033903254388,1399978.6666666667
11.376033903254388,2079573.3333333333
11.376033903254388,1226666.6666666667
14.90727050434782,1226666.6666666667
14.90727050434782,2600960.0
14.90727050434782,1528832.0
14.90727050434782,2170197.3333333335
17.792677549937086,2170197.3333333335
17.792677549937086,2508970.6666666665
20.459214403782074,2257066.6666666665
20.459214403782074,1182378.6666666667
20.459214403782074,1375232.0
20.459214403782074,1641472.0
20.459214403782074,1340842.6666666667
28.44234143893825,1751210.6666666667
28.44234143893825,1880064.0
32.479382396509216,1404757.3333333333
32.479382396509216,1542229.3333333333
32.479382396509216,1483008.0
32.479382396509216,1429589.3333333333
32.479382396509216,1219669.3333333333
40.46223700841891,1167189.3333333333
40.46223700841891,1267370.6666666667
40.46223700841891,1280682.6666666667
44.468621142134324,1318912.0
44.468621142134324,952746.6666666666
44.468621142134324,1236821.3333333333
56.48239109444047,1421994.6666666667
56.48239109444047,1269248.0
56.48239109444047,1266432.0
56.48239109444047,1142357.3333333333
92.48050843338544,4463530.666666667
92.48050843338544,4463530.666666667
136.4824541471522,2036565.3333333333
136.4824541471522,1968810.6666666667
136.4824541471522,1510741.3333333333
140.44072821542827,1630976.0
140.44072821542827,1185280.0
140.44072821542827,1563221.3333333333
140.44072821542827,1156693.3333333333
140.44072821542827,1434368.0
140.44072821542827,1020160.0
148.4498789319521,369322.6666666667
148.4498789319521,501930.6666666667
148.4498789319521,630869.3333333334
148.4498789319521,1169066.6666666667
148.4498789319521,1414314.6666666667
176.48391243318332,405589.3333333333
176.48391243318332,525824.0
176.48391243318332,525824.0
176.48391243318332,428458.6666666667
176.48391243318332,451413.3333333333
176.48391243318332,528640.0
176.48391243318332,634624.0
176.48391243318332,393130.6666666667
176.48391243318332,136448.0
176.48391243318332,83029.33333333333
176.48391243318332,125952.0
176.48391243318332,125952.0
176.48391243318332,296789.3333333333
176.48391243318332,1078357.3333333333
192.4604781194057,1236821.3333333333
192.4604781194057,620288.0
192.4604781194057,2689365.3333333335
196.4457449061644,1910613.3333333333
196.4457449061644,1327445.3333333333
200.47659040235473,2484138.6666666665
200.47659040235473,2392576.0
200.47659040235473,1894400.0
204.43679023436758,721493.3333333334
204.43679023436758,1182378.6666666667
204.43679023436758,1442048.0
204.43679023436758,1520298.6666666667
