time,buffer
0.05,4
0.8456888007928642,4
0.8457888007928642,0
0.8457888007928642,8
1.4866449528855097,8
1.4867449528855097,12
2.143585618186836,12
2.143685618186836,16
2.5929430305860373,16
2.5930430305860375,20
4.406603133329103,20
4.406703133329103,24
4.749355079959385,24
4.749455079959385,28
4.845788800792864,28
4.8458888007928635,12
6.709702213041536,12
6.709802213041535,28
8.845888800792864,28
8.845988800792863,12
10.68882433787915,12
10.68892433787915,28
12.845988800792863,28
12.846088800792863,12
13.148313407657655,12
13.148413407657655,28
14.341424546591618,28
14.341524546591618,32
16.846088800792863,32
16.846188800792863,16
17.637922872698695,16
17.638022872698695,32
18.514496417222254,32
18.514596417222254,36
20.846188800792863,36
20.846288800792863,20
22.12424182904474,20
22.124341829044738,36
24.49342404802164,36
24.54342404802164,36
24.593424048021642,36
24.643424048021643,36
24.693424048021644,36
24.743424048021645,36
24.793424048021645,36
24.843424048021646,36
24.846288800792863,36
24.846388800792862,24
24.893424048021647,24
24.893524048021646,36
25.103906872699582,36
25.153906872699583,36
25.203906872699584,36
25.253906872699584,36
25.303906872699585,36
25.353906872699586,36
25.403906872699586,36
25.453906872699587,36
25.503906872699588,36
25.55390687269959,36
25.60390687269959,36
25.65390687269959,36
25.70390687269959,36
25.75390687269959,36
25.803906872699592,36
25.853906872699593,36
25.903906872699594,36
25.953906872699594,36
26.003906872699595,36
26.053906872699596,36
26.103906872699596,36
26.153906872699597,36
26.203906872699598,36
26.2539068726996,36
26.3039068726996,36
26.3539068726996,36
26.4039068726996,36
26.4539068726996,36
26.503906872699602,36
26.553906872699603,36
26.603906872699604,36
26.653906872699604,36
26.703906872699605,36
26.753906872699606,36
26.803906872699606,36
26.853906872699607,36
26.903906872699608,36
26.95390687269961,36
27.00390687269961,36
27.05390687269961,36
27.10390687269961,36
27.15390687269961,36
27.203906872699612,36
27.253906872699613,36
27.303906872699613,36
27.353906872699614,36
27.403906872699615,36
27.453906872699616,36
27.503906872699616,36
27.553906872699617,36
27.603906872699618,36
27.65390687269962,36
27.70390687269962,36
27.723887248827868,36
27.75390687269962,36
27.77388724882787,36
27.80390687269962,36
27.82388724882787,36
27.85390687269962,36
27.87388724882787,36
27.903906872699622,36
27.92388724882787,36
27.953906872699623,36
27.97388724882787,36
28.003906872699623,36
28.023887248827872,36
28.053906872699624,36
28.073887248827873,36
28.103906872699625,36
28.123887248827874,36
28.153906872699626,36
28.173887248827874,36
28.203906872699626,36
28.223887248827875,36
28.253906872699627,36
28.273887248827876,36
28.303906872699628,36
28.323887248827877,36
28.35390687269963,36
28.373887248827877,36
28.40390687269963,36
28.423887248827878,36
28.45390687269963,36
28.47388724882788,36
28.50390687269963,36
28.52388724882788,36
28.55390687269963,36
28.57388724882788,36
28.603906872699632,36
28.62388724882788,36
28.653906872699633,36
28.67388724882788,36
28.703906872699633,36
28.723887248827882,36
28.753906872699634,36
28.773887248827883,36
28.803906872699635,36
28.823887248827884,36
28.846388800792862,36
28.846488800792862,28
28.853906872699635,28
28.854006872699635,36
28.873887248827884,36
