time,bw1
0.45629097409606045,2529962.6666666665
0.9492844660685376,2529962.6666666665
0.9492844660685376,802560.0
0.9492844660685376,1901056.0
0.9492844660685376,1010602.6666666666
0.9492844660685376,2564352.0
4.407243218195735,2564352.0
4.407243218195735,1727402.6666666667
5.9715545003210995,1727402.6666666667
5.9715545003210995,1727402.6666666667
5.9715545003210995,2341973.3333333335
5.9715545003210995,1082197.3333333333
8.516831114966095,1082197.3333333333
8.516831114966095,2236074.6666666665
9.930462337811022,2236074.6666666665
9.930462337811022,2109098.6666666665
9.930462337811022,896085.3333333334
9.930462337811022,1117866.6666666667
9.930462337811022,1455360.0
9.930462337811022,2663680.0
14.094805793688932,2663680.0
14.094805793688932,1857194.6666666667
16.487249092538153,1595648.0
16.487249092538153,2077610.6666666667
16.487249092538153,2101504.0
16.487249092538153,3033856.0
20.45930919560576,2623488.0
20.45930919560576,1245440.0
20.45930919560576,989610.6666666666
20.45930919560576,1542229.3333333333
20.45930919560576,1752149.3333333333
28.466311496600817,2154922.6666666665
28.466311496600817,2769493.3333333335
36.4741231235142,1921109.3333333333
36.4741231235142,1965994.6666666667
44.5008648500224,2077610.6666666667
44.5008648500224,1966250.6666666667
48.458464627788004,2205610.6666666665
48.458464627788004,2003200.0
48.458464627788004,1924096.0
48.458464627788004,1779882.6666666667
56.49923661350227,1510741.3333333333
56.49923661350227,1509802.6666666667
64.50088442069956,2323882.6666666665
64.50088442069956,2633984.0
72.49064525638703,1866666.6666666667
72.49064525638703,1866666.6666666667
80.48590525638664,1562282.6666666667
80.48590525638664,1712128.0
84.4857255449523,1783978.6666666667
84.4857255449523,1533610.6666666667
84.4857255449523,1626197.3333333333
84.4857255449523,1693013.3333333333
88.47486610346635,1809408.0
88.47486610346635,1784661.3333333333
88.47486610346635,1925034.6666666667
88.47486610346635,1981184.0
92.49052720239047,2166357.3333333335
92.49052720239047,2213120.0
92.49052720239047,1939200.0
96.46621173100482,1646250.6666666667
96.46621173100482,1753173.3333333333
96.46621173100482,1666304.0
96.46621173100482,2091946.6666666667
100.47815937036687,2213120.0
100.47815937036687,1964032.0
100.47815937036687,1964032.0
100.47815937036687,2415445.3333333335
104.46418869216643,2809600.0
104.46418869216643,3064405.3333333335
104.46418869216643,3230464.0
108.47488059380235,2844928.0
108.47488059380235,3052970.6666666665
108.47488059380235,3053909.3333333335
116.49698898141177,1946880.0
116.49698898141177,704256.0
116.49698898141177,1037397.3333333334
120.46567157283117,762538.6666666666
120.46567157283117,1682517.3333333333
120.46567157283117,2903125.3333333335
120.46567157283117,2242730.6666666665
124.48685462007523,2118656.0
124.48685462007523,1399978.6666666667
124.48685462007523,2079573.3333333333
124.48685462007523,1226666.6666666667
124.48685462007523,2600960.0
128.4723605481375,2600960.0
128.4723605481375,1528832.0
128.4723605481375,2170197.3333333335
136.5007254229814,1641472.0
136.5007254229814,1340842.6666666667
136.5007254229814,1722624.0
144.47488503425447,1331285.3333333333
144.47488503425447,1404757.3333333333
144.47488503425447,1542229.3333333333
152.5005513041238,786346.6666666666
152.5005513041238,1167189.3333333333
168.5094996028328,1359018.6666666667
168.5094996028328,1421994.6666666667
168.5094996028328,1269248.0
172.47887273596362,1142357.3333333333
172.47887273596362,1461077.3333333333
172.47887273596362,1482069.3333333333
172.47887273596362,1901056.0
180.50912770968543,761514.6666666666
180.50912770968543,935253.3333333334
184.48951486598898,858880.0
184.48951486598898,796842.6666666666
184.48951486598898,881834.6666666666
184.48951486598898,925696.0
184.48951486598898,982954.6666666666
184.48951486598898,724309.3333333334
200.4733812059614,1435306.6666666667
200.4733812059614,4349013.333333333
204.46811708298455,3963818.6666666665
204.46811708298455,4463530.666666667
