time,buffer
0.05,4
0.537245104385823,4
0.537345104385823,0
0.537345104385823,8
1.1224507796479837,8
1.1225507796479837,12
1.5087845434641103,12
1.5088845434641103,16
1.7726741349111417,16
1.7727741349111417,20
3.1363886995101584,20
3.1364886995101586,24
4.537345104385823,24
4.537445104385823,8
4.656563181034995,8
4.656663181034995,24
7.803573671235169,24
7.803673671235169,28
8.537445104385823,28
8.537545104385822,12
11.474615405701755,12
11.474715405701755,28
11.609070073875943,28
11.609170073875942,32
12.537545104385822,32
12.537645104385822,16
13.509307508532427,16
13.509407508532426,32
15.810579681921459,32
15.810679681921458,36
15.93765056696719,36
15.98765056696719,36
16.03765056696719,36
16.08765056696719,36
16.137650566967192,36
16.187650566967193,36
16.237650566967194,36
16.287650566967194,36
16.337650566967195,36
16.387650566967196,36
16.437650566967196,36
16.487650566967197,36
16.537645104385824,36
16.537650566967198,36
16.537745104385824,24
16.5876505669672,24
16.5877505669672,36
18.343779905482045,36
18.393779905482045,36
18.443779905482046,36
18.493779905482047,36
18.543779905482047,36
18.593779905482048,36
18.64377990548205,36
18.69377990548205,36
18.74377990548205,36
18.79377990548205,36
18.84377990548205,36
18.893779905482052,36
18.943779905482053,36
18.993779905482054,36
19.043779905482054,36
19.093779905482055,36
19.143779905482056,36
19.193779905482057,36
19.243779905482057,36
19.293779905482058,36
19.34377990548206,36
19.39377990548206,36
19.44377990548206,36
19.49377990548206,36
19.54377990548206,36
19.593779905482062,36
19.643779905482063,36
19.693779905482064,36
19.743779905482064,36
19.793779905482065,36
19.843779905482066,36
19.893779905482067,36
19.904972671606647,36
19.943779905482067,36
19.954972671606647,36
19.993779905482068,36
20.004972671606648,36
20.04377990548207,36
20.05497267160665,36
20.09377990548207,36
20.10497267160665,36
20.14377990548207,36
20.15497267160665,36
20.19377990548207,36
20.20497267160665,36
20.24377990548207,36
20.25497267160665,36
20.293779905482072,36
20.304972671606652,36
20.343779905482073,36
20.354972671606653,36
20.393779905482074,36
20.404972671606654,36
20.443779905482074,36
20.454972671606654,36
20.493779905482075,36
20.504972671606655,36
20.537745104385824,36
20.537845104385823,28
20.543779905482076,28
20.543879905482076,36
20.554972671606656,36
20.604972671606657,36
20.654972671606657,36
20.704972671606658,36
20.75497267160666,36
20.80497267160666,36
20.85497267160666,36
20.90497267160666,36
20.95497267160666,36
21.004972671606662,36
21.054972671606663,36
21.104972671606664,36
21.154972671606664,36
21.204972671606665,36
21.254972671606666,36
21.304972671606667,36
21.354972671606667,36
21.404972671606668,36
21.45497267160667,36
21.50497267160667,36
21.55497267160667,36
21.60497267160667,36
21.65497267160667,36
21.704972671606672,36
21.754972671606673,36
21.804972671606674,36
21.854972671606674,36
21.904972671606675,36
21.954972671606676,36
22.004972671606676,36
22.054972671606677,36
22.104972671606678,36
22.15497267160668,36
22.20497267160668,36
22.25497267160668,36
22.30497267160668,36
22.35497267160668,36
22.404972671606682,36
22.454972671606683,36
22.504972671606684,36
22.554972671606684,36
22.604972671606685,36
22.654972671606686,36
22.704972671606686,36
22.754972671606687,36
22.804972671606688,36
22.85497267160669,36
22.90497267160669,36
22.95497267160669,36
23.00497267160669,36
23.05497267160669,36
23.104972671606692,36
23.154972671606693,36
23.204972671606694,36
23.254972671606694,36
23.304972671606695,36
23.354972671606696,36
23.404972671606696,36
23.454972671606697,36
23.504972671606698,36
23.5549726716067,36
23.6049726716067,36
23.6549726716067,36
23.7049726716067,36
23.7549726716067,36
23.804972671606702,36
23.854972671606703,36
23.904972671606703,36
23.954972671606704,36
24.004972671606705,36
24.054972671606706,36
24.104972671606706,36
24.154972671606707,36
24.204972671606708,36
24.25497267160671,36
24.30497267160671,36
24.35497267160671,36
24.40497267160671,36
24.45497267160671,36
24.504972671606712,36
24.537845104385823,36
24.537945104385823,24
24.554972671606713,24
24.555072671606712,36
25.969391840833467,36
26.019391840833467,36
26.069391840833468,36
26.11939184083347,36
26.16939184083347,36
26.21939184083347,36
26.26939184083347,36
26.31939184083347,36
26.369391840833472,36
26.419391840833473,36
26.469391840833474,36
26.519391840833475,36
26.569391840833475,36
26.619391840833476,36
26.669391840833477,36
26.719391840833477,36
26.769391840833478,36
26.81939184083348,36
26.86939184083348,36
26.91939184083348,36
26.96939184083348,36
27.01939184083348,36
27.069391840833482,36
27.119391840833483,36
27.169391840833484,36
27.219391840833485,36
27.269391840833485,36
27.319391840833486,36
27.369391840833487,36
27.419391840833487,36
27.469391840833488,36
27.51939184083349,36
27.56939184083349,36
27.61939184083349,36
27.66939184083349,36
27.71939184083349,36
27.769391840833492,36
27.819391840833493,36
27.869391840833494,36
27.919391840833494,36
27.969391840833495,36
28.019391840833496,36
28.069391840833497,36
28.119391840833497,36
28.169391840833498,36
28.2193918408335,36
28.2693918408335,36
28.3193918408335,36
28.3693918408335,36
28.4193918408335,36
28.46326341663682,36
28.469391840833502,36
28.51326341663682,36
28.519391840833503,36
28.537945104385823,36
28.538045104385823,28
28.563263416636822,28
28.56336341663682,36
28.569391840833504,36
28.619391840833504,36
28.669391840833505,36
28.719391840833506,36
28.769391840833507,36
28.819391840833507,36
28.869391840833508,36
28.91939184083351,36
28.96939184083351,36
29.01939184083351,36
29.06939184083351,36
29.11939184083351,36
29.169391840833512,36
29.219391840833513,36
29.269391840833514,36
29.319391840833514,36
29.369391840833515,36
29.419391840833516,36
29.469391840833516,36
29.519391840833517,36
29.569391840833518,36
29.61939184083352,36
29.66939184083352,36
29.71939184083352,36
29.76939184083352,36
29.81939184083352,36
29.869391840833522,36
29.919391840833523,36
29.969391840833524,36
30.019391840833524,36
30.069391840833525,36
30.119391840833526,36
30.169391840833526,36
30.219391840833527,36
30.269391840833528,36
30.31939184083353,36
30.36939184083353,36
30.41939184083353,36
30.46939184083353,36
30.51939184083353,36
30.569391840833532,36
30.619391840833533,36
30.669391840833534,36
30.684840944225076,36
30.719391840833534,36
30.734840944225077,36
30.769391840833535,36
30.784840944225078,36
30.819391840833536,36
30.83484094422508,36
30.869391840833536,36
30.88484094422508,36
30.919391840833537,36
30.93484094422508,36
30.969391840833538,36
30.98484094422508,36
31.01939184083354,36
31.03484094422508,36
31.06939184083354,36
31.084840944225082,36
31.11939184083354,36
31.134840944225083,36
31.16939184083354,36
31.184840944225083,36
31.21939184083354,36
31.234840944225084,36
31.269391840833542,36
31.284840944225085,36
31.319391840833543,36
31.334840944225085,36
31.369391840833543,36
31.384840944225086,36
31.419391840833544,36
31.434840944225087,36
31.469391840833545,36
31.484840944225088,36
31.519391840833546,36
31.53484094422509,36
31.569391840833546,36
31.58484094422509,36
31.619391840833547,36
31.63484094422509,36
31.669391840833548,36
31.68484094422509,36
31.71939184083355,36
31.73484094422509,36
31.76939184083355,36
31.784840944225092,36
31.81939184083355,36
31.834840944225093,36
31.86939184083355,36
31.884840944225093,36
31.91939184083355,36
31.934840944225094,36
31.969391840833552,36
31.984840944225095,36
32.01939184083355,36
32.034840944225095,36
32.069391840833546,36
32.08484094422509,36
32.11939184083354,36
32.13484094422509,36
32.16939184083354,36
32.18484094422509,36
32.21939184083354,36
32.234840944225084,36
32.269391840833535,36
32.28484094422508,36
32.31939184083353,36
32.33484094422508,36
32.36939184083353,36
32.384840944225076,36
32.419391840833526,36
32.43484094422507,36
32.469391840833524,36
32.48484094422507,36
32.51939184083352,36
32.53484094422507,36
32.53804510438582,36
32.538145104385826,28
32.56939184083352,28
32.56949184083352,36
32.584840944225064,36
32.63484094422506,36
32.68484094422506,36
32.734840944225056,36
32.78484094422505,36
32.83484094422505,36
32.88484094422505,36
32.934840944225044,36
32.98484094422504,36
32.99018153019765,36
33.03484094422504,36
33.04018153019765,36
33.084840944225036,36
33.09018153019765,36
33.13484094422503,36
33.140181530197644,36
33.18484094422503,36
33.19018153019764,36
33.23484094422503,36
33.24018153019764,36
33.284840944225024,36
33.290181530197636,36
33.33484094422502,36
33.34018153019763,36
33.38484094422502,36
33.39018153019763,36
33.434840944225016,36
33.44018153019763,36
33.48484094422501,36
33.490181530197624,36
33.53484094422501,36
33.54018153019762,36
33.58484094422501,36
33.59018153019762,36
33.634840944225004,36
33.640181530197616,36
33.684840944225,36
33.69018153019761,36
33.734840944225,36
33.74018153019761,36
33.784840944224996,36
33.79018153019761,36
33.83484094422499,36
33.840181530197604,36
33.88484094422499,36
33.8901815301976,36
33.93484094422499,36
33.9401815301976,36
33.984840944224985,36
33.990181530197596,36
34.03484094422498,36
34.04018153019759,36
34.08484094422498,36
34.09018153019759,36
34.134840944224976,36
34.14018153019759,36
34.18484094422497,36
34.190181530197584,36
34.23484094422497,36
34.24018153019758,36
34.28484094422497,36
34.29018153019758,36
34.334840944224965,36
34.340181530197576,36
34.38484094422496,36
34.39018153019757,36
34.43484094422496,36
34.44018153019757,36
34.484840944224956,36
34.49018153019757,36
