time,bw1
0.537345104385823,2109098.6666666665
0.537345104385823,1997482.6666666667
1.1225507796479837,1997482.6666666667
1.7727741349111417,1997482.6666666667
1.7727741349111417,1222485.3333333333
1.7727741349111417,2125312.0
3.1364886995101586,2125312.0
3.1364886995101586,1443925.3333333333
3.1364886995101586,951552.0
3.1364886995101586,1021098.6666666666
3.1364886995101586,1021098.6666666666
7.803673671235169,1021098.6666666666
7.803673671235169,722432.0
7.803673671235169,666112.0
7.803673671235169,730965.3333333334
7.803673671235169,669952.0
11.609170073875942,669952.0
11.609170073875942,590677.3333333334
11.609170073875942,750080.0
13.509407508532426,750080.0
13.509407508532426,405589.3333333333
13.509407508532426,525824.0
15.810679681921458,525824.0
15.810679681921458,525824.0
15.810679681921458,428458.6666666667
15.810679681921458,451413.3333333333
20.543879905482076,634624.0
20.543879905482076,393130.6666666667
20.543879905482076,136448.0
20.543879905482076,83029.33333333333
20.543879905482076,125952.0
20.543879905482076,125952.0
32.56949184083352,2689365.3333333335
36.540281530197454,2000298.6666666667
36.540281530197454,420864.0
36.540281530197454,2484138.6666666665
40.56350307269949,1894400.0
40.56350307269949,1894400.0
40.56350307269949,721493.3333333334
40.56350307269949,1182378.6666666667
44.56405691136892,1442048.0
44.56405691136892,1520298.6666666667
44.56405691136892,1369514.6666666667
44.56405691136892,1436245.3333333333
48.581085472950086,1208149.3333333333
48.581085472950086,1208149.3333333333
48.581085472950086,1256874.6666666667
48.581085472950086,1084160.0
48.581085472950086,1261653.3333333333
52.56792266662342,1261653.3333333333
52.56792266662342,873216.0
52.56792266662342,856064.0
52.56792266662342,1019221.3333333334
56.57091163144897,996352.0
56.57091163144897,918101.3333333334
56.57091163144897,918101.3333333334
56.57091163144897,480938.6666666667
56.57091163144897,499114.6666666667
56.57091163144897,651776.0
64.55916346017241,752981.3333333334
64.55916346017241,752981.3333333334
64.55916346017241,716714.6666666666
68.57120767621866,645120.0
68.57120767621866,465664.0
68.57120767621866,576426.6666666666
68.57120767621866,696661.3333333334
80.58923890644404,1180501.3333333333
80.58923890644404,1180501.3333333333
80.58923890644404,609792.0
80.58923890644404,603136.0
80.58923890644404,767317.3333333334
80.58923890644404,817834.6666666666
80.58923890644404,943786.6666666666
80.58923890644404,943786.6666666666
88.54976657158645,3587413.3333333335
88.54976657158645,3586474.6666666665
88.54976657158645,3614122.6666666665
92.56903783603259,3614122.6666666665
92.56903783603259,3602688.0
96.57387921005903,3318272.0
96.57387921005903,2707541.3333333335
96.57387921005903,2229333.3333333335
100.58104107989867,1959253.3333333333
100.58104107989867,2174976.0
100.58104107989867,2082389.3333333333
100.58104107989867,1471914.6666666667
104.56875235343918,2240853.3333333335
104.56875235343918,2072832.0
104.56875235343918,1797973.3333333333
104.56875235343918,2191189.3333333335
108.58062780790215,2349653.3333333335
108.58062780790215,1892437.3333333333
108.58062780790215,1996458.6666666667
108.58062780790215,1136640.0
112.56277308112502,1136640.0
112.56277308112502,4517973.333333333
116.55309567835636,3594069.3333333335
116.55309567835636,3575040.0
120.55058415756073,3508224.0
120.55058415756073,3539712.0
120.55058415756073,3624618.6666666665
124.5697689809688,2775296.0
124.5697689809688,3240021.3333333335
124.5697689809688,3611306.6666666665
128.54254970623936,2757120.0
128.54254970623936,2309546.6666666665
128.54254970623936,1785600.0
128.54254970623936,1627136.0
128.54254970623936,1721600.0
128.54254970623936,2053717.3333333333
128.54254970623936,1715968.0
136.5664822670746,2067114.6666666667
136.5664822670746,2097664.0
136.5664822670746,2111061.3333333335
140.5507426164205,2310485.3333333335
140.5507426164205,2445994.6666666665
144.58318857215386,3172266.6666666665
144.58318857215386,3263914.6666666665
144.58318857215386,3757312.0
148.5613617569404,3410858.6666666665
148.5613617569404,2987093.3333333335
148.5613617569404,2259882.6666666665
156.5793866003361,1401941.3333333333
156.5793866003361,1557504.0
160.54163202152827,1683456.0
160.54163202152827,1738837.3333333333
160.54163202152827,1849514.6666666667
160.54163202152827,2184533.3333333335
164.5788098738561,2822997.3333333335
164.5788098738561,2610176.0
172.55118582604138,1179562.6666666667
172.55118582604138,277674.6666666667
172.55118582604138,874154.6666666666
172.55118582604138,874154.6666666666
176.54512249349594,966741.3333333334
176.54512249349594,290048.0
176.54512249349594,264277.3333333333
176.54512249349594,771072.0
176.54512249349594,1003946.6666666666
176.54512249349594,1041152.0
176.54512249349594,1504000.0
176.54512249349594,1534549.3333333333
192.5695700677781,1611861.3333333333
192.5695700677781,1431552.0
192.5695700677781,1848576.0
192.5695700677781,2508032.0
196.5758515994784,2039466.6666666667
196.5758515994784,1417216.0
196.5758515994784,1380949.3333333333
196.5758515994784,966741.3333333334
204.59162093984887,106837.33333333333
204.59162093984887,99242.66666666667
204.59162093984887,610730.6666666666
204.59162093984887,407466.6666666667
204.59162093984887,1097813.3333333333
