time,bw2
0.05,778188.8
0.05,992921.6
1.390524379930903,992921.6
1.390524379930903,992921.6
1.390524379930903,1394329.6
1.390524379930903,1580390.4
1.390524379930903,1134336.0
5.263689000225682,1134336.0
5.263689000225682,1859276.8
5.263689000225682,1699532.8
5.263689000225682,1551769.6
8.996804205160352,1551769.6
8.996804205160352,1486489.6
8.996804205160352,1148672.0
8.996804205160352,1120000.0
8.996804205160352,1120000.0
8.996804205160352,1148672.0
13.418602812569642,1148672.0
13.418602812569642,1073049.6
13.418602812569642,1061017.6
13.418602812569642,937932.8
13.418602812569642,1057587.2
13.418602812569642,885811.2
13.418602812569642,937369.6
20.445197995411853,1027276.8
20.445197995411853,1052467.2
20.445197995411853,1052467.2
20.445197995411853,1070387.2
20.445197995411853,920166.4
20.445197995411853,975718.4
20.445197995411853,1015808.0
32.465824991428654,1327872.0
32.465824991428654,1163520.0
32.465824991428654,951654.4
32.465824991428654,987750.4
32.465824991428654,1051904.0
40.42479803614981,1178419.2
40.42479803614981,1178419.2
40.42479803614981,1449267.2
40.42479803614981,1685760.0
92.47129670766692,700313.6
92.47129670766692,760422.4
92.47129670766692,768409.6
92.47129670766692,576614.4
92.47129670766692,791347.2
92.47129670766692,571648.0
92.47129670766692,742092.8
92.47129670766692,952832.0
100.4309850815404,774707.2
100.4309850815404,702566.4
100.4309850815404,628736.0
100.4309850815404,644761.6
100.4309850815404,811929.6
100.4309850815404,698009.6
100.4309850815404,798208.0
108.43917458427111,853196.8
108.43917458427111,761548.8
108.43917458427111,759859.2
108.43917458427111,685414.4
108.43917458427111,876646.4
108.43917458427111,889241.6
108.43917458427111,1140633.6
108.43917458427111,793651.2
124.45306990660512,478105.6
124.45306990660512,529100.8
124.45306990660512,555417.6
124.45306990660512,589772.8
124.45306990660512,434585.6
124.45306990660512,679116.8
124.45306990660512,726067.2
152.47057840687896,1685760.0
152.47057840687896,1548902.4
152.47057840687896,1736140.8
156.4255851306882,1134899.2
156.4255851306882,1134899.2
156.4255851306882,884684.8
156.4255851306882,769587.2
160.42902572063323,991744.0
160.42902572063323,1042124.8
160.42902572063323,1122304.0
164.46400753689204,1295820.8
164.46400753689204,1685760.0
164.46400753689204,1685760.0
180.46605115417776,606361.6
180.46605115417776,603545.6
180.46605115417776,672256.0
180.46605115417776,604672.0
180.46605115417776,655616.0
180.46605115417776,484966.4
180.46605115417776,484966.4
180.46605115417776,475238.4
180.46605115417776,1221939.2
180.46605115417776,1181286.4
180.46605115417776,906444.8
180.46605115417776,1157836.8
180.46605115417776,978585.6
180.46605115417776,711168.0
180.46605115417776,937932.8
196.46098248916078,860620.8
196.46098248916078,612096.0
196.46098248916078,612096.0
196.46098248916078,399667.2
196.46098248916078,221593.6
196.46098248916078,301158.4
196.46098248916078,378521.6
196.46098248916078,701440.0
196.46098248916078,848588.8
