time,buffer
0.05,4
0.6143539997188248,4
0.6144539997188248,0
0.6144539997188248,8
1.2524331303665788,8
1.2525331303665788,12
1.498060265950958,12
1.498160265950958,16
1.8824409696994717,16
1.8825409696994717,20
2.8209369640387276,20
2.821036964038728,24
4.270688512402133,24
4.270788512402133,28
4.614453999718824,28
4.614553999718824,12
5.657571489511007,12
5.6576714895110065,28
6.828244950111639,28
6.828344950111639,32
8.614553999718824,32
8.614653999718824,16
8.703159379721452,16
8.703259379721452,32
9.326991462423834,32
9.327091462423834,36
10.588900558184529,36
10.63890055818453,36
10.68890055818453,36
10.73890055818453,36
10.788900558184531,36
10.838900558184532,36
10.888900558184533,36
10.938900558184534,36
10.988900558184534,36
11.038900558184535,36
11.088900558184536,36
11.138900558184536,36
11.188900558184537,36
11.238900558184538,36
11.288900558184539,36
11.33890055818454,36
11.38890055818454,36
11.43890055818454,36
11.488900558184541,36
11.538900558184542,36
11.588900558184543,36
11.638900558184543,36
11.688900558184544,36
11.738900558184545,36
11.788900558184546,36
11.838900558184546,36
11.888900558184547,36
11.938900558184548,36
11.988900558184548,36
12.03890055818455,36
12.08890055818455,36
12.13890055818455,36
12.188900558184551,36
12.238900558184552,36
12.288900558184553,36
12.338900558184553,36
12.388900558184554,36
12.438900558184555,36
12.488900558184556,36
12.538900558184556,36
12.588900558184557,36
12.614653999718824,36
12.614753999718824,24
12.638900558184558,24
12.639000558184557,36
13.087882493071138,36
13.137882493071139,36
13.18788249307114,36
13.23788249307114,36
13.287882493071141,36
13.337882493071142,36
13.387882493071142,36
13.437882493071143,36
13.487882493071144,36
13.518108580130496,36
13.537882493071145,36
13.568108580130497,36
13.587882493071145,36
13.618108580130498,36
13.637882493071146,36
13.668108580130498,36
13.687882493071147,36
13.7181085801305,36
13.737882493071147,36
13.7681085801305,36
13.787882493071148,36
13.8181085801305,36
13.837882493071149,36
13.868108580130501,36
13.88788249307115,36
13.918108580130502,36
13.93788249307115,36
13.968108580130503,36
13.987882493071151,36
14.018108580130503,36
14.037882493071152,36
14.068108580130504,36
14.087882493071152,36
14.118108580130505,36
14.137882493071153,36
14.168108580130506,36
14.187882493071154,36
14.218108580130506,36
14.237882493071154,36
14.268108580130507,36
14.287882493071155,36
14.318108580130508,36
14.337882493071156,36
14.368108580130508,36
14.387882493071157,36
14.418108580130509,36
14.437882493071157,36
14.46810858013051,36
14.487882493071158,36
14.51810858013051,36
14.537882493071159,36
14.568108580130511,36
14.58788249307116,36
14.618108580130512,36
14.63788249307116,36
14.668108580130513,36
14.687882493071161,36
14.718108580130513,36
14.737882493071162,36
14.768108580130514,36
14.787882493071162,36
14.818108580130515,36
14.837882493071163,36
14.868108580130516,36
14.887882493071164,36
14.918108580130516,36
14.937882493071164,36
14.968108580130517,36
14.987882493071165,36
15.018108580130518,36
15.037882493071166,36
15.068108580130518,36
15.087882493071167,36
15.118108580130519,36
15.137882493071167,36
15.16810858013052,36
15.187882493071168,36
15.21810858013052,36
15.237882493071169,36
15.268108580130521,36
15.28788249307117,36
15.318108580130522,36
15.33788249307117,36
15.368108580130523,36
15.38788249307117,36
15.418108580130523,36
15.437882493071172,36
15.468108580130524,36
15.487882493071172,36
15.518108580130525,36
15.537882493071173,36
15.568108580130525,36
15.587882493071174,36
15.618108580130526,36
15.637882493071174,36
15.668108580130527,36
15.687882493071175,36
15.718108580130528,36
15.737882493071176,36
15.768108580130528,36
15.787882493071177,36
15.818108580130529,36
15.837882493071177,36
15.86810858013053,36
15.887882493071178,36
15.91810858013053,36
15.937882493071179,36
15.968108580130531,36
15.98788249307118,36
16.01810858013053,36
16.03788249307118,36
16.06810858013053,36
16.08788249307118,36
16.11810858013053,36
16.13788249307118,36
16.168108580130532,36
16.187882493071182,36
16.218108580130533,36
16.237882493071183,36
16.268108580130534,36
16.287882493071184,36
16.318108580130534,36
16.337882493071184,36
16.368108580130535,36
