time,bw1
0.3682115777795388,3230464.0
0.7651670140264679,3230464.0
0.7651670140264679,3070122.6666666665
1.7154872547112123,3070122.6666666665
1.7154872547112123,2844928.0
1.7154872547112123,3052970.6666666665
3.057423677222797,3052970.6666666665
3.057423677222797,3053909.3333333335
3.057423677222797,2685525.3333333335
5.906004345270249,2685525.3333333335
5.906004345270249,2539520.0
7.011738533266129,2694144.0
7.011738533266129,2915584.0
8.936185703230551,2915584.0
8.936185703230551,1694293.3333333333
8.936185703230551,1946880.0
8.936185703230551,704256.0
8.936185703230551,1037397.3333333334
8.936185703230551,2206464.0
13.17885867936258,2206464.0
13.17885867936258,762538.6666666666
13.17885867936258,1682517.3333333333
16.409675436033808,2903125.3333333335
16.409675436033808,2242730.6666666665
16.409675436033808,2118656.0
24.40883682976109,2170197.3333333335
24.40883682976109,2508970.6666666665
28.405293337340495,1182378.6666666667
28.405293337340495,1375232.0
28.405293337340495,1641472.0
28.405293337340495,1340842.6666666667
36.41009933062981,1880064.0
36.41009933062981,1210112.0
40.382029761824555,1542229.3333333333
40.382029761824555,1483008.0
40.382029761824555,1429589.3333333333
40.382029761824555,1219669.3333333333
44.37586253308995,1281706.6666666667
44.37586253308995,1177685.3333333333
44.37586253308995,786346.6666666666
44.37586253308995,1167189.3333333333
44.37586253308995,1267370.6666666667
52.38615063270994,952746.6666666666
52.38615063270994,1236821.3333333333
60.391539341396516,1163349.3333333333
60.391539341396516,1330346.6666666667
60.391539341396516,1359018.6666666667
68.38466491531165,1482069.3333333333
68.38466491531165,1901056.0
72.3765368547055,863658.6666666666
72.3765368547055,805461.3333333334
72.3765368547055,761514.6666666666
72.3765368547055,935253.3333333334
72.3765368547055,761514.6666666666
72.3765368547055,883712.0
80.39197953905683,881834.6666666666
80.39197953905683,925696.0
84.38184355241627,1131861.3333333333
84.38184355241627,1210112.0
84.38184355241627,1290240.0
88.40177768711956,1249194.6666666667
88.40177768711956,1832362.6666666667
92.37166305880596,1686357.3333333333
92.37166305880596,3114069.3333333335
96.40249221544182,3462400.0
96.40249221544182,3268693.3333333335
100.40610679784746,4463530.666666667
100.40610679784746,3727701.3333333335
104.4060600660425,3476736.0
104.4060600660425,3024384.0
104.4060600660425,3123626.6666666665
108.3713747307954,2581504.0
108.3713747307954,2893568.0
108.3713747307954,2200746.6666666665
108.3713747307954,1891498.6666666667
108.3713747307954,1891498.6666666667
108.3713747307954,1474474.6666666667
116.39225613496268,1736874.6666666667
120.42027693677049,2809600.0
120.42027693677049,2809600.0
120.42027693677049,1885781.3333333333
124.39742394647568,1771264.0
124.39742394647568,1380010.6666666667
124.39742394647568,1609984.0
124.39742394647568,1651968.0
124.39742394647568,1627136.0
128.38737731576447,1627136.0
128.38737731576447,1857194.6666666667
128.38737731576447,1501184.0
128.38737731576447,1501184.0
132.38352808702825,1348437.3333333333
132.38352808702825,1079893.3333333333
132.38352808702825,1094997.3333333333
132.38352808702825,1010602.6666666666
132.38352808702825,1005909.3333333334
140.4078084391951,808277.3333333334
140.4078084391951,808277.3333333334
140.4078084391951,792064.0
144.39264662638007,1968810.6666666667
144.39264662638007,1510741.3333333333
148.40789021485827,1185280.0
148.40789021485827,1563221.3333333333
148.40789021485827,1156693.3333333333
152.41006874469846,1020160.0
152.41006874469846,1020160.0
152.41006874469846,666112.0
152.41006874469846,369322.6666666667
152.41006874469846,501930.6666666667
156.4037281184751,501930.6666666667
156.4037281184751,630869.3333333334
156.4037281184751,1169066.6666666667
156.4037281184751,1414314.6666666667
160.3994418180809,1376170.6666666667
160.3994418180809,1082197.3333333333
160.3994418180809,943786.6666666666
164.40924766728705,1162410.6666666667
164.40924766728705,1072640.0
164.40924766728705,1672021.3333333333
168.3929404345101,2907904.0
168.3929404345101,2109098.6666666665
172.38955065693537,2125312.0
172.38955065693537,1443925.3333333333
172.38955065693537,951552.0
172.38955065693537,1021098.6666666666
176.39345345241804,1021098.6666666666
176.39345345241804,722432.0
176.39345345241804,666112.0
176.39345345241804,730965.3333333334
176.39345345241804,669952.0
176.39345345241804,590677.3333333334
176.39345345241804,750080.0
176.39345345241804,405589.3333333333
176.39345345241804,525824.0
176.39345345241804,525824.0
188.3890729814409,528640.0
188.3890729814409,634624.0
188.3890729814409,393130.6666666667
188.3890729814409,136448.0
188.3890729814409,83029.33333333333
188.3890729814409,125952.0
188.3890729814409,125952.0
188.3890729814409,296789.3333333333
188.3890729814409,1078357.3333333333
