time,buffer
0.05,4
0.5846630261054875,4
0.5847630261054875,0
0.5847630261054875,8
0.7596051632498102,8
0.7597051632498102,12
1.2546202691724435,12
1.2547202691724435,16
1.5708004555808657,16
1.5709004555808657,20
3.8153036045840176,20
3.815403604584018,24
4.1811258250228835,24
4.181225825022883,28
4.584763026105487,28
4.584863026105487,12
5.407007156609804,12
5.407107156609804,28
6.545108961412528,28
6.545208961412528,32
8.504377557469269,32
8.504477557469269,36
8.584863026105488,36
8.584963026105488,20
10.143939614597544,20
10.144039614597544,36
11.087195586725263,36
11.137195586725264,36
11.187195586725265,36
11.237195586725266,36
11.287195586725266,36
11.337195586725267,36
11.387195586725268,36
11.437195586725268,36
11.487195586725269,36
11.53719558672527,36
11.58719558672527,36
11.637195586725271,36
11.687195586725272,36
11.737195586725273,36
11.787195586725273,36
11.837195586725274,36
11.887195586725275,36
11.937195586725275,36
11.987195586725276,36
12.037195586725277,36
12.087195586725278,36
12.137195586725278,36
12.187195586725279,36
12.23719558672528,36
12.28719558672528,36
12.337195586725281,36
12.387195586725282,36
12.437195586725283,36
12.487195586725283,36
12.537195586725284,36
12.584963026105488,36
12.585063026105487,24
12.587195586725285,24
12.587295586725284,36
14.392617103633485,36
14.442617103633486,36
14.492617103633487,36
14.542617103633487,36
14.592617103633488,36
14.642617103633489,36
14.69261710363349,36
14.74261710363349,36
14.792617103633491,36
14.842617103633492,36
14.892617103633492,36
14.942617103633493,36
14.992617103633494,36
15.042617103633495,36
15.092617103633495,36
15.142617103633496,36
15.192617103633497,36
15.242617103633497,36
15.292617103633498,36
15.342617103633499,36
15.3926171036335,36
15.4426171036335,36
15.492617103633501,36
15.542617103633502,36
15.592617103633502,36
15.642617103633503,36
15.692617103633504,36
15.742617103633505,36
15.792617103633505,36
15.842617103633506,36
15.892617103633507,36
15.942617103633507,36
15.992617103633508,36
16.042617103633507,36
16.092617103633508,36
16.14261710363351,36
16.19261710363351,36
16.24261710363351,36
16.29261710363351,36
16.34261710363351,36
16.392617103633512,36
16.442617103633513,36
16.492617103633513,36
16.542617103633514,36
16.585063026105487,36
16.585163026105487,24
16.592617103633515,24
16.592717103633515,36
18.409650817104147,36
18.459650817104148,36
18.50965081710415,36
18.55965081710415,36
18.60965081710415,36
18.65965081710415,36
18.70965081710415,36
18.759650817104152,36
18.809650817104153,36
18.859650817104153,36
18.909650817104154,36
18.959650817104155,36
19.009650817104156,36
19.059650817104156,36
19.109650817104157,36
19.159650817104158,36
19.20965081710416,36
19.25965081710416,36
19.30965081710416,36
19.35965081710416,36
19.40965081710416,36
19.459650817104162,36
19.509650817104163,36
19.559650817104163,36
19.609650817104164,36
19.659650817104165,36
19.709650817104166,36
19.759650817104166,36
19.809650817104167,36
19.859650817104168,36
19.90965081710417,36
19.91108300917423,36
19.95965081710417,36
19.96108300917423,36
20.00965081710417,36
20.011083009174232,36
20.05965081710417,36
20.061083009174233,36
20.10965081710417,36
20.111083009174234,36
20.159650817104172,36
20.161083009174234,36
20.209650817104173,36
20.211083009174235,36
20.259650817104173,36
20.261083009174236,36
20.309650817104174,36
20.311083009174236,36
20.359650817104175,36
20.361083009174237,36
20.409650817104176,36
20.411083009174238,36
20.459650817104176,36
20.46108300917424,36
20.509650817104177,36
20.51108300917424,36
20.559650817104178,36
20.56108300917424,36
20.585163026105487,36
20.585263026105487,28
20.60965081710418,28
20.609750817104178,36
20.61108300917424,36
20.66108300917424,36
20.711083009174242,36
20.761083009174243,36
20.811083009174244,36
20.861083009174244,36
20.911083009174245,36
20.961083009174246,36
21.011083009174246,36
21.061083009174247,36
21.111083009174248,36
21.16108300917425,36
21.21108300917425,36
21.26108300917425,36
21.31108300917425,36
21.36108300917425,36
21.411083009174252,36
21.461083009174253,36
21.511083009174254,36
21.561083009174254,36
21.611083009174255,36
21.661083009174256,36
21.711083009174256,36
21.761083009174257,36
21.811083009174258,36
21.86108300917426,36
21.91108300917426,36
21.96108300917426,36
22.01108300917426,36
22.06108300917426,36
22.111083009174262,36
22.161083009174263,36
22.211083009174263,36
22.261083009174264,36
22.311083009174265,36
22.361083009174266,36
22.411083009174266,36
22.461083009174267,36
22.511083009174268,36
22.56108300917427,36
22.61108300917427,36
22.66108300917427,36
22.71108300917427,36
22.76108300917427,36
