time,buffer
0.05,4
1.5588666820702404,4
1.5589666820702404,0
1.5589666820702404,8
2.0524014598540146,8
2.0525014598540148,12
3.1117998470081596,12
3.11189984700816,16
3.5780164752043433,16
3.5781164752043435,20
4.647354997733455,20
4.647454997733455,24
5.55896668207024,24
5.55906668207024,8
6.5244446039950414,8
6.524544603995041,24
6.8269111660978385,24
6.827011166097838,28
8.27880641174387,28
8.27890641174387,32
8.86020765072384,32
8.86030765072384,36
9.55906668207024,36
9.55916668207024,20
9.68829762149742,20
9.688397621497419,36
10.656015442466202,36
10.706015442466203,36
10.756015442466204,36
10.806015442466204,36
10.84745438510534,36
10.856015442466205,36
10.897454385105341,36
10.906015442466206,36
10.947454385105342,36
10.956015442466207,36
10.997454385105343,36
11.006015442466207,36
11.047454385105343,36
11.056015442466208,36
11.097454385105344,36
11.106015442466209,36
11.147454385105345,36
11.15601544246621,36
11.197454385105345,36
11.20601544246621,36
11.247454385105346,36
11.25601544246621,36
11.297454385105347,36
11.306015442466212,36
11.347454385105348,36
11.356015442466212,36
11.397454385105348,36
11.406015442466213,36
11.447454385105349,36
11.456015442466214,36
11.49745438510535,36
11.506015442466214,36
11.54745438510535,36
11.556015442466215,36
11.597454385105351,36
11.606015442466216,36
11.647454385105352,36
11.656015442466217,36
11.697454385105353,36
11.706015442466217,36
11.747454385105353,36
11.756015442466218,36
11.797454385105354,36
11.806015442466219,36
11.847454385105355,36
11.85601544246622,36
11.897454385105355,36
11.90601544246622,36
11.947454385105356,36
11.95601544246622,36
11.997454385105357,36
12.006015442466222,36
12.047454385105357,36
12.056015442466222,36
12.097454385105358,36
12.106015442466223,36
12.147454385105359,36
12.156015442466224,36
12.19745438510536,36
12.206015442466224,36
12.24745438510536,36
12.256015442466225,36
12.297454385105361,36
12.306015442466226,36
12.347454385105362,36
12.356015442466227,36
12.397454385105362,36
12.406015442466227,36
12.447454385105363,36
12.456015442466228,36
12.497454385105364,36
12.506015442466229,36
12.547454385105365,36
12.55601544246623,36
12.597454385105365,36
12.60601544246623,36
12.647454385105366,36
12.65601544246623,36
12.697454385105367,36
12.706015442466231,36
12.747454385105367,36
12.756015442466232,36
12.797454385105368,36
12.806015442466233,36
12.847454385105369,36
12.856015442466234,36
12.89745438510537,36
12.906015442466234,36
12.94745438510537,36
12.956015442466235,36
12.997454385105371,36
13.006015442466236,36
13.047454385105372,36
13.056015442466236,36
13.097454385105372,36
13.106015442466237,36
13.147454385105373,36
13.156015442466238,36
13.197454385105374,36
13.206015442466239,36
13.247454385105375,36
13.25601544246624,36
13.297454385105375,36
13.30601544246624,36
13.347454385105376,36
13.35601544246624,36
13.397454385105377,36
13.406015442466241,36
13.447454385105377,36
13.456015442466242,36
13.497454385105378,36
13.506015442466243,36
13.547454385105379,36
13.556015442466244,36
13.55916668207024,36
13.55926668207024,28
13.59745438510538,28
13.59755438510538,36
13.606015442466244,36
13.656015442466245,36
13.706015442466246,36
13.756015442466246,36
13.806015442466247,36
13.856015442466248,36
13.906015442466249,36
13.95601544246625,36
14.00601544246625,36
14.05601544246625,36
14.106015442466251,36
14.156015442466252,36
14.206015442466253,36
14.256015442466254,36
