time,bw2
0.05,694016.0
0.05,860620.8
1.528085008031412,860620.8
1.528085008031412,612096.0
1.528085008031412,612096.0
1.528085008031412,399667.2
1.528085008031412,221593.6
1.528085008031412,301158.4
1.528085008031412,378521.6
1.528085008031412,701440.0
1.528085008031412,848588.8
1.528085008031412,825702.4
10.435652545420723,825702.4
10.435652545420723,649318.4
10.435652545420723,566272.0
10.435652545420723,697446.4
10.435652545420723,697446.4
10.435652545420723,643584.0
10.435652545420723,1003212.8
10.435652545420723,1548339.2
17.437695891339573,1548339.2
17.437695891339573,1744742.4
17.437695891339573,1265459.2
17.437695891339573,1198489.6
17.437695891339573,733491.2
24.7603832402625,570931.2
24.7603832402625,612659.2
24.7603832402625,612659.2
24.7603832402625,433459.2
24.7603832402625,399667.2
24.7603832402625,438579.2
24.7603832402625,401971.2
24.7603832402625,354406.4
24.7603832402625,450048.0
24.7603832402625,243353.6
24.7603832402625,315494.4
24.7603832402625,315494.4
24.7603832402625,257075.2
24.7603832402625,270848.0
24.7603832402625,317184.0
44.77386953384422,75571.2
44.77386953384422,178073.6
44.77386953384422,647014.4
44.77386953384422,774912.0
44.77386953384422,1266022.4
44.77386953384422,742092.8
44.77386953384422,372172.8
44.77386953384422,1613619.2
52.776458442757715,1613619.2
52.776458442757715,1146368.0
52.776458442757715,796467.2
52.776458442757715,1200179.2
52.776458442757715,252518.4
52.776458442757715,1490483.2
60.77162135041557,1136640.0
60.77162135041557,432896.0
60.77162135041557,709427.2
60.77162135041557,865228.8
60.77162135041557,912179.2
60.77162135041557,821708.8
60.77162135041557,861747.2
84.79618164869636,451788.8
84.79618164869636,430028.8
84.79618164869636,450048.0
84.79618164869636,387072.0
84.79618164869636,279398.4
84.79618164869636,345856.0
84.79618164869636,417996.8
84.79618164869636,432896.0
84.79618164869636,432896.0
84.79618164869636,419123.2
84.79618164869636,465561.6
84.79618164869636,545382.4
84.79618164869636,577177.6
84.79618164869636,436889.6
108.79100889699889,2151884.8
108.79100889699889,2168473.6
108.79100889699889,2158182.4
108.79100889699889,2168473.6
112.77363656605114,2161612.8
112.77363656605114,2157619.2
116.76627085337572,1624524.8
116.76627085337572,1337600.0
116.76627085337572,1437849.6
116.76627085337572,1175552.0
116.76627085337572,1304985.6
120.79226328887152,1304985.6
120.79226328887152,1249433.6
120.79226328887152,883148.8
120.79226328887152,1344512.0
120.79226328887152,1243699.2
120.79226328887152,1078784.0
128.78157190112756,1135462.4
128.78157190112756,1197875.2
128.78157190112756,681984.0
128.78157190112756,681984.0
128.78157190112756,2710784.0
132.78760616302407,2710784.0
132.78760616302407,2162892.8
132.78760616302407,2161612.8
136.80170788510696,2145024.0
136.80170788510696,2157619.2
136.80170788510696,2040217.6
140.7660222695386,2123827.2
140.7660222695386,2174771.2
140.7660222695386,2132992.0
144.78149614768964,1944012.8
144.78149614768964,2166784.0
144.78149614768964,2126182.4
144.78149614768964,1654272.0
152.80038925972352,1232230.4
152.80038925972352,1029580.8
152.80038925972352,1092556.8
152.80038925972352,1240268.8
156.78483619401314,1258598.4
156.78483619401314,1266636.8
156.78483619401314,1278617.6
156.78483619401314,1386291.2
160.79851116934702,1467596.8
160.79851116934702,1678284.8
160.79851116934702,1863833.6
160.79851116934702,1903360.0
164.76677852476598,1958348.8
164.76677852476598,2254387.2
164.76677852476598,1931417.6
168.7973533147892,1792256.0
168.7973533147892,1355929.6
168.7973533147892,1087948.8
168.7973533147892,958566.4
168.7973533147892,905881.6
172.77106925530984,905881.6
172.77106925530984,939059.2
172.77106925530984,972288.0
172.77106925530984,841164.8
172.77106925530984,934502.4
172.77106925530984,989440.0
