time,bw1
1.3270607843137254,792064.0
1.3270607843137254,2036565.3333333333
1.3270607843137254,1968810.6666666667
3.16786842926491,1968810.6666666667
3.16786842926491,1510741.3333333333
5.025416194080434,1929728.0
5.025416194080434,1630976.0
5.025416194080434,1185280.0
5.025416194080434,1563221.3333333333
8.813302443525025,1563221.3333333333
8.813302443525025,1156693.3333333333
8.813302443525025,1434368.0
8.813302443525025,1020160.0
8.813302443525025,1020160.0
8.813302443525025,666112.0
8.813302443525025,369322.6666666667
21.363950210937002,943786.6666666666
21.363950210937002,1162410.6666666667
21.363950210937002,1162410.6666666667
21.363950210937002,1072640.0
21.363950210937002,1672021.3333333333
21.363950210937002,2580565.3333333335
29.332966243939175,1997482.6666666667
29.332966243939175,1222485.3333333333
29.332966243939175,2125312.0
33.35456273340265,951552.0
33.35456273340265,1021098.6666666666
33.35456273340265,1021098.6666666666
33.35456273340265,722432.0
33.35456273340265,666112.0
33.35456273340265,730965.3333333334
41.358823913165025,750080.0
41.358823913165025,405589.3333333333
41.358823913165025,525824.0
41.358823913165025,525824.0
41.358823913165025,428458.6666666667
49.35315709952589,393130.6666666667
49.35315709952589,136448.0
49.35315709952589,83029.33333333333
49.35315709952589,125952.0
49.35315709952589,125952.0
49.35315709952589,296789.3333333333
49.35315709952589,1078357.3333333333
49.35315709952589,1291520.0
57.35388021192699,2110037.3333333335
57.35388021192699,1236821.3333333333
61.35389741619403,2689365.3333333335
61.35389741619403,1910613.3333333333
65.35983898922588,420864.0
65.35983898922588,2484138.6666666665
65.35983898922588,2392576.0
69.33227444699546,1894400.0
69.33227444699546,721493.3333333334
69.33227444699546,1182378.6666666667
69.33227444699546,1442048.0
85.36785912617829,918101.3333333334
85.36785912617829,918101.3333333334
85.36785912617829,480938.6666666667
85.36785912617829,499114.6666666667
85.36785912617829,651776.0
93.37060145176099,752981.3333333334
93.37060145176099,716714.6666666666
97.37188083228214,465664.0
97.37188083228214,576426.6666666666
97.37188083228214,696661.3333333334
133.37627251981385,2072832.0
133.37627251981385,1797973.3333333333
141.3740872225359,4517973.333333333
145.3541505099104,3575040.0
145.3541505099104,3596032.0
149.3540941354671,3539712.0
149.3540941354671,3624618.6666666665
149.3540941354671,3554986.6666666665
149.3540941354671,2775296.0
157.36961515337902,2309546.6666666665
157.36961515337902,1785600.0
161.3745628017309,2053717.3333333333
161.3745628017309,1715968.0
161.3745628017309,1820928.0
161.3745628017309,2067114.6666666667
161.3745628017309,2097664.0
161.3745628017309,2111061.3333333335
166.63147492215762,2111061.3333333335
166.63147492215762,2131029.3333333335
166.63147492215762,2310485.3333333335
166.63147492215762,2445994.6666666665
166.63147492215762,2797141.3333333335
173.36695688548397,3263914.6666666665
173.36695688548397,3757312.0
177.3578752643116,2987093.3333333335
177.3578752643116,2259882.6666666665
177.3578752643116,1813248.0
181.35480427442394,1509802.6666666667
181.35480427442394,1565098.6666666667
181.35480427442394,1620480.0
181.35480427442394,1401941.3333333333
185.34363175953402,1557504.0
185.34363175953402,1649066.6666666667
185.34363175953402,1566037.3333333333
185.34363175953402,1683456.0
189.3611647620143,1738837.3333333333
189.3611647620143,1849514.6666666667
189.3611647620143,2184533.3333333335
189.3611647620143,2822997.3333333335
193.37517419006025,2610176.0
193.37517419006025,2610176.0
193.37517419006025,1953536.0
197.33898019812057,2226517.3333333335
197.33898019812057,1485909.3333333333
197.33898019812057,1560320.0
197.33898019812057,1179562.6666666667
201.35464966934572,277674.6666666667
201.35464966934572,874154.6666666666
201.35464966934572,874154.6666666666
201.35464966934572,966741.3333333334
201.35464966934572,290048.0
201.35464966934572,264277.3333333333
201.35464966934572,771072.0
