time,buffer
0.05,4
0.636164516914091,4
0.636264516914091,0
0.636264516914091,8
1.114618575293057,8
1.114718575293057,12
1.3397506401392942,12
1.3398506401392942,16
2.05918431018936,16
2.0592843101893603,20
2.785402343463186,20
2.785502343463186,24
4.279080963242961,24
4.279180963242961,28
4.636264516914091,28
4.636364516914091,12
4.894952802805899,12
4.895052802805899,28
7.0459937045149434,28
7.046093704514943,32
8.555077071681504,32
8.555177071681504,36
8.63636451691409,36
8.63646451691409,20
9.503902191271312,20
9.504002191271312,36
10.460212353970606,36
10.510212353970607,36
10.560212353970607,36
10.610212353970608,36
10.660212353970609,36
10.71021235397061,36
10.76021235397061,36
10.810212353970611,36
10.860212353970612,36
10.910212353970612,36
10.960212353970613,36
11.010212353970614,36
11.060212353970615,36
11.110212353970615,36
11.160212353970616,36
11.210212353970617,36
11.260212353970617,36
11.310212353970618,36
11.360212353970619,36
11.41021235397062,36
11.46021235397062,36
11.510212353970621,36
11.560212353970622,36
11.610212353970622,36
11.660212353970623,36
11.710212353970624,36
11.760212353970624,36
11.810212353970625,36
11.860212353970626,36
11.910212353970627,36
11.960212353970627,36
12.010212353970628,36
12.060212353970629,36
12.11021235397063,36
12.16021235397063,36
12.21021235397063,36
12.260212353970632,36
12.310212353970632,36
12.360212353970633,36
12.410212353970634,36
12.460212353970634,36
12.510212353970635,36
12.560212353970636,36
12.610212353970637,36
12.63646451691409,36
12.63656451691409,24
12.660212353970637,24
12.660312353970637,36
13.613757267464162,36
13.663757267464163,36
13.713757267464164,36
13.763757267464165,36
13.813757267464165,36
13.863757267464166,36
13.885075940134836,36
13.913757267464167,36
13.935075940134837,36
13.963757267464167,36
13.985075940134838,36
14.013757267464168,36
14.035075940134838,36
14.063757267464169,36
14.085075940134839,36
14.11375726746417,36
14.13507594013484,36
14.16375726746417,36
14.18507594013484,36
14.213757267464171,36
14.235075940134841,36
14.263757267464172,36
14.285075940134842,36
14.313757267464172,36
14.335075940134843,36
14.363757267464173,36
14.385075940134843,36
14.413757267464174,36
14.435075940134844,36
14.463757267464175,36
14.485075940134845,36
14.513757267464175,36
14.535075940134845,36
14.563757267464176,36
14.585075940134846,36
14.613757267464177,36
14.635075940134847,36
14.663757267464177,36
14.685075940134848,36
14.713757267464178,36
14.735075940134848,36
14.763757267464179,36
14.785075940134849,36
14.81375726746418,36
14.83507594013485,36
14.86375726746418,36
14.88507594013485,36
14.913757267464181,36
14.935075940134851,36
14.963757267464182,36
14.985075940134852,36
15.013757267464182,36
15.035075940134853,36
15.063757267464183,36
15.085075940134853,36
15.113757267464184,36
15.135075940134854,36
15.163757267464185,36
15.185075940134855,36
15.213757267464185,36
15.235075940134855,36
15.263757267464186,36
15.285075940134856,36
15.313757267464187,36
15.335075940134857,36
15.363757267464187,36
15.385075940134858,36
15.413757267464188,36
15.435075940134858,36
15.463757267464189,36
15.485075940134859,36
15.51375726746419,36
15.53507594013486,36
15.56375726746419,36
15.58507594013486,36
15.613757267464191,36
15.635075940134861,36
15.663757267464192,36
15.685075940134862,36
15.713757267464192,36
15.735075940134863,36
15.763757267464193,36
15.785075940134863,36
15.813757267464194,36
15.835075940134864,36
15.863757267464194,36
15.885075940134865,36
15.913757267464195,36
15.935075940134865,36
15.963757267464196,36
15.985075940134866,36
16.013757267464197,36
16.035075940134867,36
16.063757267464197,36
16.085075940134868,36
16.113757267464198,36
16.13507594013487,36
16.1637572674642,36
16.18507594013487,36
16.2137572674642,36
16.23507594013487,36
16.2637572674642,36
16.28507594013487,36
16.3137572674642,36
16.33507594013487,36
16.3637572674642,36
16.385075940134872,36
16.413757267464202,36
16.435075940134872,36
16.463757267464203,36
16.485075940134873,36
16.513757267464204,36
16.535075940134874,36
16.563757267464204,36
16.585075940134875,36
16.613757267464205,36
16.635075940134875,36
16.636564516914092,36
16.63666451691409,28
16.663757267464206,28
16.663857267464206,36
16.685075940134876,36
16.735075940134877,36
16.785075940134877,36
16.835075940134878,36
16.88507594013488,36
16.93507594013488,36
16.98507594013488,36
17.03507594013488,36
17.08507594013488,36
17.135075940134882,36
17.185075940134883,36
17.235075940134884,36
17.285075940134885,36
17.335075940134885,36
17.385075940134886,36
17.435075940134887,36
17.485075940134887,36
17.535075940134888,36
17.58507594013489,36
17.63507594013489,36
17.68507594013489,36
17.73507594013489,36
17.78507594013489,36
17.835075940134892,36
17.885075940134893,36
17.935075940134894,36
17.985075940134895,36
18.035075940134895,36
18.085075940134896,36
18.135075940134897,36
18.185075940134897,36
18.235075940134898,36
18.2850759401349,36
18.3350759401349,36
18.3850759401349,36
18.4350759401349,36
18.4850759401349,36
18.535075940134902,36
18.585075940134903,36
18.635075940134904,36
18.685075940134904,36
18.735075940134905,36
18.785075940134906,36
18.835075940134907,36
18.885075940134907,36
18.935075940134908,36
18.98507594013491,36
19.03507594013491,36
19.08507594013491,36
19.13507594013491,36
19.18507594013491,36
19.187755660678498,36
19.235075940134912,36
19.2377556606785,36
19.285075940134913,36
19.2877556606785,36
19.335075940134914,36
19.3377556606785,36
19.385075940134914,36
19.3877556606785,36
19.435075940134915,36
19.4377556606785,36
19.485075940134916,36
19.487755660678502,36
19.535075940134917,36
19.537755660678503,36
19.585075940134917,36
19.587755660678503,36
19.635075940134918,36
19.637755660678504,36
19.68507594013492,36
19.687755660678505,36
19.73507594013492,36
19.737755660678506,36
19.78507594013492,36
19.787755660678506,36
19.83507594013492,36
19.837755660678507,36
19.88507594013492,36
19.887755660678508,36
19.935075940134922,36
19.93775566067851,36
19.985075940134923,36
19.98775566067851,36
20.035075940134924,36
20.03775566067851,36
20.085075940134924,36
20.08775566067851,36
20.135075940134925,36
20.13775566067851,36
20.185075940134926,36
20.187755660678512,36
20.235075940134926,36
20.237755660678513,36
20.285075940134927,36
20.287755660678513,36
20.335075940134928,36
20.337755660678514,36
20.38507594013493,36
20.387755660678515,36
20.43507594013493,36
20.437755660678516,36
20.48507594013493,36
20.487755660678516,36
20.53507594013493,36
20.537755660678517,36
20.58507594013493,36
20.587755660678518,36
20.635075940134932,36
20.63666451691409,36
20.63676451691409,28
20.63775566067852,28
20.637855660678518,36
20.685075940134933,36
20.735075940134934,36
20.785075940134934,36
20.835075940134935,36
20.885075940134936,36
20.935075940134936,36
20.985075940134937,36
21.035075940134938,36
21.08507594013494,36
21.13507594013494,36
21.18507594013494,36
21.23507594013494,36
21.28507594013494,36
21.335075940134942,36
21.385075940134943,36
21.435075940134944,36
21.485075940134944,36
21.535075940134945,36
21.585075940134946,36
21.635075940134946,36
21.685075940134947,36
21.735075940134948,36
21.78507594013495,36
21.83507594013495,36
21.88507594013495,36
21.93507594013495,36
21.98507594013495,36
22.035075940134952,36
22.085075940134953,36
22.135075940134953,36
22.185075940134954,36
22.235075940134955,36
22.285075940134956,36
22.335075940134956,36
22.385075940134957,36
22.435075940134958,36
22.48507594013496,36
22.53507594013496,36
22.58507594013496,36
22.63507594013496,36
22.68507594013496,36
22.735075940134962,36
22.785075940134963,36
22.835075940134963,36
22.885075940134964,36
22.935075940134965,36
22.985075940134966,36
23.035075940134966,36
23.085075940134967,36
23.135075940134968,36
23.18507594013497,36
23.23507594013497,36
23.28507594013497,36
23.33507594013497,36
23.38507594013497,36
23.435075940134972,36
23.485075940134973,36
23.535075940134973,36
23.585075940134974,36
23.635075940134975,36
23.685075940134976,36
23.735075940134976,36
23.785075940134977,36
23.835075940134978,36
23.88507594013498,36
23.93507594013498,36
23.98507594013498,36
24.03507594013498,36
24.08507594013498,36
24.135075940134982,36
24.185075940134983,36
24.235075940134983,36
24.285075940134984,36
24.335075940134985,36
24.385075940134985,36
24.435075940134986,36
24.485075940134987,36
24.535075940134988,36
24.58507594013499,36
24.63507594013499,36
24.63676451691409,36
24.63686451691409,24
24.68507594013499,24
24.68517594013499,36
25.073660136903083,36
25.123660136903084,36
25.173660136903084,36
25.223660136903085,36
25.273660136903086,36
25.323660136903086,36
25.373660136903087,36
25.423660136903088,36
25.47366013690309,36
25.52366013690309,36
25.57366013690309,36
25.62366013690309,36
25.67366013690309,36
25.723660136903092,36
25.773660136903093,36
25.823660136903094,36
25.873660136903094,36
25.923660136903095,36
25.973660136903096,36
26.023660136903096,36
26.073660136903097,36
26.123660136903098,36
26.1736601369031,36
26.2236601369031,36
26.2736601369031,36
26.3236601369031,36
26.3736601369031,36
26.423660136903102,36
26.473660136903103,36
26.523660136903104,36
26.573660136903104,36
26.623660136903105,36
26.673660136903106,36
26.723660136903106,36
26.773660136903107,36
26.823660136903108,36
26.87366013690311,36
26.92366013690311,36
26.97366013690311,36
27.02366013690311,36
27.07366013690311,36
27.123660136903112,36
27.173660136903113,36
27.223660136903113,36
27.273660136903114,36
27.323660136903115,36
27.373660136903116,36
27.423660136903116,36
27.473660136903117,36
27.523660136903118,36
27.57366013690312,36
27.62366013690312,36
27.67366013690312,36
27.72366013690312,36
27.77366013690312,36
27.823660136903122,36
27.873660136903123,36
27.923660136903123,36
27.973660136903124,36
28.023660136903125,36
28.073660136903126,36
28.123660136903126,36
28.173660136903127,36
28.223660136903128,36
28.27366013690313,36
28.32366013690313,36
28.37366013690313,36
28.42366013690313,36
28.47366013690313,36
28.523660136903132,36
28.573660136903133,36
28.623660136903133,36
28.63686451691409,36
28.63696451691409,24
28.673660136903134,24
28.673760136903134,36
29.385247390712717,36
29.435247390712718,36
29.48524739071272,36
29.53524739071272,36
29.58524739071272,36
29.63524739071272,36
29.68524739071272,36
29.735247390712722,36
29.785247390712723,36
29.835247390712723,36
29.885247390712724,36
29.935247390712725,36
29.985247390712725,36
30.035247390712726,36
30.085247390712727,36
30.135247390712728,36
30.18524739071273,36
30.23524739071273,36
30.28524739071273,36
30.33524739071273,36
30.38524739071273,36
30.435247390712732,36
30.485247390712733,36
30.535247390712733,36
30.585247390712734,36
30.635247390712735,36
30.685247390712735,36
30.735247390712736,36
30.785247390712737,36
30.835247390712738,36
30.88524739071274,36
30.93524739071274,36
