time,bw2
0.05,478105.6
0.05,529100.8
0.05,555417.6
2.1799442109144542,555417.6
2.1799442109144542,589772.8
2.1799442109144542,434585.6
2.1799442109144542,679116.8
2.1799442109144542,726067.2
2.1799442109144542,774144.0
2.1799442109144542,694579.2
8.21760450022114,694579.2
8.21760450022114,749516.8
8.21760450022114,1099417.6
8.21760450022114,1146931.2
8.21760450022114,1287782.4
8.21760450022114,1011814.4
16.56410118409072,2609408.0
16.56410118409072,2077440.0
16.56410118409072,1961216.0
16.56410118409072,2378291.2
16.56410118409072,2678118.4
16.56410118409072,2678118.4
28.54116138943523,1685760.0
28.54116138943523,1548902.4
28.54116138943523,1736140.8
28.54116138943523,1320448.0
28.54116138943523,1134899.2
28.54116138943523,1134899.2
28.54116138943523,884684.8
28.54116138943523,769587.2
40.54684805383216,1295820.8
40.54684805383216,1685760.0
40.54684805383216,1685760.0
40.54684805383216,1131468.8
44.546279799739224,1799731.2
44.546279799739224,1062758.4
44.546279799739224,828006.4
48.52068573402376,991180.8
48.52068573402376,976281.6
48.52068573402376,1114316.8
48.52068573402376,900710.4
68.56296871162736,978585.6
68.56296871162736,711168.0
68.56296871162736,937932.8
68.56296871162736,694016.0
68.56296871162736,860620.8
68.56296871162736,612096.0
96.56752385908142,612659.2
96.56752385908142,612659.2
96.56752385908142,433459.2
96.56752385908142,399667.2
96.56752385908142,438579.2
96.56752385908142,401971.2
96.56752385908142,354406.4
102.1728738367189,354406.4
102.1728738367189,450048.0
102.1728738367189,243353.6
102.1728738367189,315494.4
108.5481994722115,270848.0
108.5481994722115,317184.0
108.5481994722115,380774.4
108.5481994722115,235878.4
108.5481994722115,81868.8
108.5481994722115,49817.6
108.5481994722115,75571.2
108.5481994722115,75571.2
108.5481994722115,178073.6
108.5481994722115,647014.4
108.5481994722115,774912.0
172.5712414078721,365875.2
172.5712414078721,361881.6
172.5712414078721,460390.4
172.5712414078721,490700.8
172.5712414078721,566272.0
172.5712414078721,566272.0
172.5712414078721,2152448.0
184.5619249845554,2157619.2
184.5619249845554,2153011.2
184.5619249845554,1990963.2
184.5619249845554,1624524.8
188.5571964109855,1337600.0
188.5571964109855,1437849.6
188.5571964109855,1175552.0
192.56115346197754,1249433.6
192.56115346197754,883148.8
192.56115346197754,1344512.0
192.56115346197754,1243699.2
192.56115346197754,1078784.0
