time,bw1
0.7260513920071846,1520298.6666666667
0.7260513920071846,1369514.6666666667
1.5641655399090284,1369514.6666666667
1.5641655399090284,1436245.3333333333
1.5641655399090284,1208149.3333333333
3.5511183465178697,1208149.3333333333
3.5511183465178697,1208149.3333333333
3.5511183465178697,1256874.6666666667
3.5511183465178697,1084160.0
6.1464141322314045,1084160.0
6.1464141322314045,1261653.3333333333
6.1464141322314045,873216.0
8.63122885273136,873216.0
8.63122885273136,856064.0
8.63122885273136,1019221.3333333334
8.63122885273136,996352.0
8.63122885273136,918101.3333333334
8.63122885273136,918101.3333333334
13.607080421042848,918101.3333333334
13.607080421042848,480938.6666666667
13.607080421042848,499114.6666666667
13.607080421042848,651776.0
13.607080421042848,738645.3333333334
13.607080421042848,748202.6666666666
20.73686188982668,752981.3333333334
20.73686188982668,716714.6666666666
20.73686188982668,750080.0
20.73686188982668,645120.0
20.73686188982668,465664.0
28.73241868532727,721493.3333333334
28.73241868532727,698538.6666666666
28.73241868532727,775936.0
28.73241868532727,908970.6666666666
32.72785241592582,961962.6666666666
32.72785241592582,728149.3333333334
32.72785241592582,1105152.0
32.72785241592582,1180501.3333333333
36.75673665857529,1180501.3333333333
36.75673665857529,609792.0
36.75673665857529,603136.0
36.75673665857529,767317.3333333334
40.74477108927158,817834.6666666666
40.74477108927158,943786.6666666666
40.74477108927158,943786.6666666666
40.74477108927158,3587413.3333333335
44.754157412454205,3586474.6666666665
44.754157412454205,3614122.6666666665
48.74849918395463,3602688.0
48.74849918395463,3596032.0
48.74849918395463,3588352.0
56.77154522835046,2174976.0
56.77154522835046,2082389.3333333333
60.7466245473996,2072832.0
60.7466245473996,1797973.3333333333
60.7466245473996,2191189.3333333335
60.7466245473996,2349653.3333333335
64.75023984495664,1892437.3333333333
64.75023984495664,1996458.6666666667
64.75023984495664,1136640.0
64.75023984495664,1136640.0
64.75023984495664,4517973.333333333
72.76524791843593,3575040.0
72.76524791843593,3596032.0
76.7611601680754,3539712.0
76.7611601680754,3624618.6666666665
76.7611601680754,3554986.6666666665
80.7571398147367,3240021.3333333335
80.7571398147367,3611306.6666666665
80.7571398147367,3543637.3333333335
84.75766174599013,2309546.6666666665
84.75766174599013,1785600.0
84.75766174599013,1627136.0
84.75766174599013,1721600.0
84.75766174599013,2053717.3333333333
84.75766174599013,1715968.0
84.75766174599013,1820928.0
92.74483628826191,2097664.0
92.74483628826191,2111061.3333333335
96.73307488330367,2445994.6666666665
96.73307488330367,2797141.3333333335
96.73307488330367,3106389.3333333335
100.76141574883971,3263914.6666666665
100.76141574883971,3757312.0
100.76141574883971,3219029.3333333335
104.75568604107217,2987093.3333333335
104.75568604107217,2259882.6666666665
104.75568604107217,1813248.0
104.75568604107217,1597610.6666666667
108.76202426651693,1509802.6666666667
108.76202426651693,1565098.6666666667
108.76202426651693,1620480.0
108.76202426651693,1401941.3333333333
108.76202426651693,1557504.0
112.76957808993447,1557504.0
112.76957808993447,1649066.6666666667
112.76957808993447,1566037.3333333333
112.76957808993447,1683456.0
116.74571577694053,1738837.3333333333
116.74571577694053,1849514.6666666667
116.74571577694053,2184533.3333333335
116.74571577694053,2822997.3333333335
120.76050143844732,2610176.0
120.76050143844732,2610176.0
120.76050143844732,1953536.0
124.74949115665157,2226517.3333333335
124.74949115665157,1485909.3333333333
124.74949115665157,1560320.0
124.74949115665157,1179562.6666666667
124.74949115665157,277674.6666666667
124.74949115665157,874154.6666666666
132.75390693668092,290048.0
132.75390693668092,264277.3333333333
132.75390693668092,771072.0
132.75390693668092,1003946.6666666666
136.74484327902937,1041152.0
136.74484327902937,1504000.0
136.74484327902937,1534549.3333333333
136.74484327902937,1215829.3333333333
140.73299420251564,2455552.0
140.73299420251564,2391637.3333333335
140.73299420251564,2332416.0
148.769601515444,1431552.0
148.769601515444,1848576.0
148.769601515444,2508032.0
156.7775987674163,478122.6666666667
156.7775987674163,268117.3333333333
156.7775987674163,106837.33333333333
156.7775987674163,106837.33333333333
156.7775987674163,99242.66666666667
156.7775987674163,610730.6666666666
156.7775987674163,407466.6666666667
156.7775987674163,1097813.3333333333
156.7775987674163,1575594.6666666667
164.77070487401622,1575594.6666666667
164.77070487401622,877056.0
164.77070487401622,2011733.3333333333
164.77070487401622,2515712.0
168.76762890993678,1766485.3333333333
168.76762890993678,1766485.3333333333
168.76762890993678,2365866.6666666665
172.75500752261922,2517589.3333333335
172.75500752261922,1679616.0
172.75500752261922,1718784.0
172.75500752261922,1843797.3333333333
176.73157848798272,2460330.6666666665
176.73157848798272,2576725.3333333335
176.73157848798272,2576725.3333333335
180.76668691434395,1706325.3333333333
180.76668691434395,2943232.0
180.76668691434395,2574848.0
184.75443329320723,3112192.0
184.75443329320723,1125120.0
184.75443329320723,1770581.3333333333
184.75443329320723,1770581.3333333333
188.75969108326015,528640.0
188.75969108326015,2115754.6666666665
188.75969108326015,2529962.6666666665
188.75969108326015,802560.0
188.75969108326015,1901056.0
192.77528734898988,1901056.0
192.77528734898988,1010602.6666666666
192.77528734898988,2564352.0
192.77528734898988,1727402.6666666667
196.73893603274234,1727402.6666666667
196.73893603274234,2341973.3333333335
196.73893603274234,1082197.3333333333
196.73893603274234,2236074.6666666665
200.73999852163072,2109098.6666666665
200.73999852163072,896085.3333333334
200.73999852163072,1117866.6666666667
200.73999852163072,1455360.0
204.75479384113913,2663680.0
204.75479384113913,1857194.6666666667
204.75479384113913,1595648.0
