time,buffer
0.05,4
0.44911016106581825,4
0.44921016106581824,0
0.44921016106581824,8
0.9343830334062437,8
0.9344830334062437,12
1.3709374531387093,12
1.3710374531387093,16
1.567661392852098,16
1.567761392852098,20
3.768773390216154,20
3.768873390216154,24
4.449210161065818,24
4.449310161065818,8
4.78697536748759,8
4.787075367487589,24
8.442707621087425,24
8.442807621087425,28
8.449310161065817,28
8.449410161065817,12
12.348748930152073,12
12.348848930152073,28
12.449410161065817,28
12.449510161065817,12
15.101832408453268,12
15.101932408453267,28
16.449510161065817,28
16.499510161065817,28
16.549510161065818,28
16.59951016106582,28
16.64951016106582,28
16.69951016106582,28
16.74951016106582,28
16.79951016106582,28
16.849510161065822,28
16.899510161065823,28
16.949510161065824,28
16.999510161065825,28
17.049510161065825,28
17.099510161065826,28
17.149510161065827,28
17.199510161065827,28
17.249510161065828,28
17.29951016106583,28
17.34951016106583,28
17.39951016106583,28
17.44951016106583,28
17.49951016106583,28
17.50582043857661,28
17.50592043857661,32
17.549510161065832,32
17.549610161065832,16
18.254571581161997,16
18.254671581161997,32
18.867209512056963,32
18.867309512056963,36
21.549610161065832,36
21.549710161065832,20
22.81379995675156,20
22.81389995675156,36
25.549710161065832,36
25.54981016106583,20
26.04349430730685,20
26.04359430730685,36
28.183046391362407,36
28.233046391362407,36
28.283046391362408,36
28.33304639136241,36
28.38304639136241,36
28.43304639136241,36
28.48304639136241,36
28.53304639136241,36
28.583046391362412,36
28.633046391362413,36
28.683046391362414,36
28.733046391362414,36
28.783046391362415,36
28.833046391362416,36
28.883046391362416,36
28.933046391362417,36
28.983046391362418,36
29.03304639136242,36
29.08304639136242,36
29.13304639136242,36
29.18304639136242,36
29.23304639136242,36
29.283046391362422,36
29.333046391362423,36
29.383046391362424,36
29.433046391362424,36
29.483046391362425,36
29.533046391362426,36
29.54981016106583,36
29.54991016106583,24
29.583046391362426,24
29.583146391362426,36
31.117394270712687,36
31.167394270712688,36
31.21739427071269,36
31.26739427071269,36
31.31739427071269,36
31.36739427071269,36
31.41739427071269,36
31.467394270712692,36
31.517394270712693,36
31.567394270712693,36
31.617394270712694,36
31.667394270712695,36
31.717394270712695,36
31.767394270712696,36
31.817394270712697,36
31.867394270712698,36
31.9173942707127,36
31.9673942707127,36
32.0173942707127,36
32.0673942707127,36
32.117394270712694,36
32.16739427071269,36
32.21739427071269,36
32.267394270712686,36
32.31739427071268,36
32.36739427071268,36
32.41739427071268,36
32.43939251847926,36
32.467394270712674,36
32.48939251847926,36
32.51739427071267,36
32.539392518479254,36
32.56739427071267,36
32.58939251847925,36
32.617394270712666,36
32.63939251847925,36
32.66739427071266,36
32.689392518479245,36
32.71739427071266,36
32.73939251847924,36
32.76739427071266,36
32.78939251847924,36
32.817394270712654,36
32.83939251847924,36
32.86739427071265,36
32.889392518479234,36
32.91739427071265,36
32.93939251847923,36
32.967394270712646,36
32.98939251847923,36
33.01739427071264,36
33.039392518479225,36
33.06739427071264,36
33.08939251847922,36
33.11739427071264,36
33.13939251847922,36
33.167394270712634,36
33.18939251847922,36
33.21739427071263,36
33.239392518479214,36
33.26739427071263,36
33.28939251847921,36
33.317394270712626,36
33.33939251847921,36
33.36739427071262,36
33.389392518479205,36
33.41739427071262,36
33.4393925184792,36
33.46739427071262,36
33.4893925184792,36
33.517394270712614,36
33.5393925184792,36
33.54991016106583,36
33.550010161065835,28
33.56739427071261,28
33.567494270712615,36
33.589392518479194,36
33.63939251847919,36
33.68939251847919,36
33.739392518479185,36
33.78939251847918,36
33.83939251847918,36
33.88939251847918,36
33.939392518479174,36
33.98939251847917,36
34.03939251847917,36
34.089392518479166,36
34.13939251847916,36
34.18939251847916,36
34.23939251847916,36
34.289392518479154,36
34.33939251847915,36
34.38939251847915,36
34.439392518479146,36
34.48939251847914,36
34.53939251847914,36
34.58939251847914,36
34.639392518479134,36
34.68939251847913,36
34.73939251847913,36
34.789392518479126,36
34.83939251847912,36
34.88939251847912,36
34.93939251847912,36
34.989392518479114,36
35.03939251847911,36
35.08939251847911,36
35.139392518479106,36
35.1893925184791,36
35.2393925184791,36
35.2893925184791,36
35.339392518479094,36
35.38939251847909,36
35.43939251847909,36
35.489392518479086,36
35.53939251847908,36
35.58939251847908,36
35.63939251847908,36
35.689392518479075,36
35.73939251847907,36
35.78939251847907,36
35.839392518479066,36
35.88939251847906,36
35.93939251847906,36
35.98939251847906,36
36.039392518479055,36
36.08939251847905,36
36.13939251847905,36
36.189392518479046,36
36.23939251847904,36
36.28939251847904,36
36.33939251847904,36
36.389392518479035,36
36.43939251847903,36
36.48939251847903,36
36.539392518479026,36
36.58939251847902,36
36.63939251847902,36
36.68939251847902,36
36.739392518479015,36
36.78939251847901,36
36.83939251847901,36
36.889392518479006,36
36.939392518479,36
36.989392518479,36
37.039392518479,36
37.089392518478995,36
37.13939251847899,36
37.18939251847899,36
37.23939251847899,36
37.289392518478984,36
37.33939251847898,36
37.38939251847898,36
37.439392518478975,36
37.48939251847897,36
37.53939251847897,36
37.550010161065835,36
37.55011016106584,24
37.58939251847897,24
37.58949251847897,36
37.95597206708473,36
38.00597206708473,36
38.055972067084724,36
38.10597206708472,36
38.15597206708472,36
38.205972067084716,36
38.25597206708471,36
38.30597206708471,36
38.35597206708471,36
38.405972067084704,36
38.4559720670847,36
38.5059720670847,36
38.555972067084696,36
38.60597206708469,36
38.65597206708469,36
38.70597206708469,36
38.755972067084684,36
38.80597206708468,36
38.85597206708468,36
38.905972067084676,36
38.95597206708467,36
39.00597206708467,36
39.05597206708467,36
39.105972067084664,36
39.15597206708466,36
39.20597206708466,36
39.255972067084656,36
39.30597206708465,36
39.35597206708465,36
39.40597206708465,36
39.455972067084645,36
39.50597206708464,36
39.55597206708464,36
39.605972067084636,36
39.65597206708463,36
39.70597206708463,36
39.75597206708463,36
39.805972067084625,36
39.85597206708462,36
39.90597206708462,36
39.955972067084616,36
40.00597206708461,36
40.05597206708461,36
40.10597206708461,36
40.155972067084605,36
40.2059720670846,36
40.2559720670846,36
40.305972067084596,36
40.35597206708459,36
40.40597206708459,36
40.45597206708459,36
40.505972067084585,36
40.55597206708458,36
40.60597206708458,36
40.655972067084576,36
40.70597206708457,36
40.75597206708457,36
40.80597206708457,36
40.855972067084565,36
40.90597206708456,36
40.95597206708456,36
41.005972067084556,36
41.055972067084554,36
41.10597206708455,36
41.15597206708455,36
41.205972067084545,36
41.23787348000282,36
41.25597206708454,36
41.287873480002816,36
41.30597206708454,36
41.33787348000281,36
41.35597206708454,36
41.38787348000281,36
41.405972067084534,36
41.43787348000281,36
41.45597206708453,36
41.487873480002804,36
41.50597206708453,36
41.5378734800028,36
41.55011016106584,36
41.55021016106584,28
41.555972067084525,28
41.55607206708453,36
41.5878734800028,36
41.637873480002796,36
41.68787348000279,36
41.73787348000279,36
41.78787348000279,36
41.837873480002784,36
41.88787348000278,36
41.93787348000278,36
41.987873480002776,36
42.03787348000277,36
42.08787348000277,36
42.13787348000277,36
42.187873480002764,36
42.23787348000276,36
42.28787348000276,36
42.337873480002756,36
42.38787348000275,36
42.43787348000275,36
42.48787348000275,36
42.537873480002744,36
42.58787348000274,36
42.63787348000274,36
42.687873480002736,36
42.73787348000273,36
42.78787348000273,36
42.83787348000273,36
42.887873480002725,36
42.93787348000272,36
42.98787348000272,36
43.037873480002716,36
43.08787348000271,36
43.13787348000271,36
43.18787348000271,36
43.237873480002705,36
43.2878734800027,36
43.3378734800027,36
43.387873480002696,36
43.43787348000269,36
