time,buffer
0.05,4
1.3302341569943787,4
1.3303341569943787,8
1.4741449466622678,8
1.4742449466622678,0
1.4742449466622678,12
2.4674635331861463,12
2.4675635331861465,16
2.9199771686068345,16
2.9200771686068347,20
4.317665934763295,20
4.317765934763295,24
5.137959385375647,24
5.138059385375647,28
5.474244946662267,28
5.474344946662267,12
6.190730736936132,12
6.190830736936132,28
7.511942106404511,28
7.512042106404511,32
8.908591792159037,32
8.908691792159036,36
9.474344946662267,36
9.474444946662267,20
11.716699454312003,20
11.716799454312003,36
12.954591139240506,36
13.004591139240507,36
13.054591139240507,36
13.104591139240508,36
13.154591139240509,36
13.20459113924051,36
13.25459113924051,36
13.304591139240511,36
13.354591139240512,36
13.404591139240512,36
13.454591139240513,36
13.474444946662267,36
13.474544946662267,24
13.504591139240514,24
13.504691139240514,36
14.191432359550555,36
14.241432359550556,36
14.291432359550557,36
14.341432359550558,36
14.391432359550558,36
14.441432359550559,36
14.49143235955056,36
14.54143235955056,36
14.591432359550561,36
14.641432359550562,36
14.688692530922932,36
14.691432359550562,36
14.738692530922933,36
14.741432359550563,36
14.788692530922933,36
14.791432359550564,36
14.838692530922934,36
14.841432359550565,36
14.888692530922935,36
14.891432359550565,36
14.938692530922935,36
14.941432359550566,36
14.988692530922936,36
14.991432359550567,36
15.038692530922937,36
15.041432359550567,36
15.088692530922938,36
15.091432359550568,36
15.138692530922938,36
15.141432359550569,36
15.188692530922939,36
15.19143235955057,36
15.23869253092294,36
15.24143235955057,36
15.28869253092294,36
15.291432359550571,36
15.338692530922941,36
15.341432359550572,36
15.388692530922942,36
15.391432359550572,36
15.438692530922943,36
15.441432359550573,36
15.488692530922943,36
15.491432359550574,36
15.538692530922944,36
15.541432359550575,36
15.588692530922945,36
15.591432359550575,36
15.638692530922945,36
15.641432359550576,36
15.688692530922946,36
15.691432359550577,36
15.738692530922947,36
15.741432359550577,36
15.788692530922948,36
15.791432359550578,36
15.838692530922948,36
15.841432359550579,36
15.888692530922949,36
15.89143235955058,36
15.93869253092295,36
15.94143235955058,36
15.98869253092295,36
15.991432359550581,36
16.03869253092295,36
16.04143235955058,36
16.088692530922952,36
16.09143235955058,36
16.138692530922953,36
16.14143235955058,36
16.188692530922953,36
16.191432359550582,36
16.238692530922954,36
16.241432359550583,36
16.288692530922955,36
16.291432359550583,36
16.338692530922955,36
16.341432359550584,36
16.388692530922956,36
16.391432359550585,36
16.438692530922957,36
16.441432359550586,36
16.488692530922958,36
16.491432359550586,36
16.538692530922958,36
16.541432359550587,36
16.58869253092296,36
16.591432359550588,36
16.63869253092296,36
16.64143235955059,36
16.68869253092296,36
16.69143235955059,36
16.73869253092296,36
16.74143235955059,36
16.78869253092296,36
16.79143235955059,36
16.838692530922962,36
16.84143235955059,36
16.888692530922963,36
16.891432359550592,36
16.938692530922964,36
16.941432359550593,36
16.988692530922965,36
16.991432359550593,36
17.038692530922965,36
17.041432359550594,36
17.088692530922966,36
17.091432359550595,36
17.138692530922967,36
17.141432359550596,36
17.188692530922967,36
17.191432359550596,36
17.238692530922968,36
17.241432359550597,36
17.28869253092297,36
17.291432359550598,36
17.33869253092297,36
17.3414323595506,36
17.38869253092297,36
17.3914323595506,36
17.43869253092297,36
17.4414323595506,36
17.474544946662267,36
17.474644946662266,28
17.48869253092297,28
17.48879253092297,36
17.4914323595506,36
17.5414323595506,36
17.591432359550602,36
17.641432359550603,36
17.691432359550603,36
17.741432359550604,36
17.791432359550605,36
17.841432359550605,36
17.891432359550606,36
17.941432359550607,36
17.991432359550608,36
18.04143235955061,36
18.09143235955061,36
18.14143235955061,36
18.19143235955061,36
18.24143235955061,36
18.291432359550612,36
18.341432359550613,36
18.391432359550613,36
18.441432359550614,36
18.491432359550615,36
18.541432359550615,36
18.591432359550616,36
18.641432359550617,36
18.691432359550618,36
18.74143235955062,36
18.79143235955062,36
18.816942902827783,36
18.84143235955062,36
18.866942902827784,36
18.89143235955062,36
18.916942902827785,36
18.94143235955062,36
18.966942902827785,36
18.991432359550622,36
19.016942902827786,36
19.041432359550623,36
19.066942902827787,36
19.091432359550623,36
19.116942902827788,36
19.141432359550624,36
19.16694290282779,36
19.191432359550625,36
19.21694290282779,36
19.241432359550625,36
19.26694290282779,36
19.291432359550626,36
19.31694290282779,36
19.341432359550627,36
19.36694290282779,36
19.391432359550627,36
19.416942902827792,36
19.441432359550628,36
19.466942902827792,36
19.49143235955063,36
19.516942902827793,36
19.54143235955063,36
19.566942902827794,36
19.59143235955063,36
19.616942902827795,36
19.64143235955063,36
19.666942902827795,36
19.69143235955063,36
19.716942902827796,36
19.741432359550632,36
19.766942902827797,36
19.791432359550633,36
19.816942902827797,36
19.841432359550634,36
19.866942902827798,36
19.891432359550635,36
19.9169429028278,36
19.941432359550635,36
19.9669429028278,36
19.991432359550636,36
20.0169429028278,36
20.041432359550637,36
20.0669429028278,36
20.091432359550637,36
20.1169429028278,36
20.141432359550638,36
20.166942902827802,36
20.19143235955064,36
20.216942902827803,36
20.24143235955064,36
20.266942902827804,36
20.29143235955064,36
20.316942902827805,36
20.34143235955064,36
20.366942902827805,36
20.39143235955064,36
20.416942902827806,36
20.441432359550642,36
20.466942902827807,36
20.491432359550643,36
20.516942902827807,36
20.541432359550644,36
20.566942902827808,36
20.591432359550645,36
20.61694290282781,36
20.641432359550645,36
20.66694290282781,36
20.691432359550646,36
20.71694290282781,36
20.741432359550647,36
20.76694290282781,36
20.791432359550647,36
20.81694290282781,36
20.841432359550648,36
20.866942902827812,36
20.89143235955065,36
20.916942902827813,36
20.94143235955065,36
20.966942902827814,36
20.99143235955065,36
21.016942902827815,36
21.04143235955065,36
21.066942902827815,36
21.09143235955065,36
21.116942902827816,36
21.141432359550652,36
21.166942902827817,36
21.191432359550653,36
21.216942902827817,36
21.241432359550654,36
21.266942902827818,36
21.291432359550654,36
21.31694290282782,36
21.341432359550655,36
21.36694290282782,36
21.391432359550656,36
21.41694290282782,36
21.441432359550657,36
21.46694290282782,36
21.474644946662266,36
21.474744946662266,28
21.491432359550657,28
21.491532359550657,36
21.51694290282782,36
21.566942902827822,36
21.616942902827823,36
21.666942902827824,36
21.716942902827824,36
21.766942902827825,36
21.816942902827826,36
21.866942902827827,36
21.916942902827827,36
21.966942902827828,36
22.01694290282783,36
22.06694290282783,36
22.11694290282783,36
22.16694290282783,36
22.21694290282783,36
22.266942902827832,36
22.316942902827833,36
22.366942902827834,36
22.416942902827834,36
22.466942902827835,36
22.516942902827836,36
22.566942902827837,36
22.616942902827837,36
22.666942902827838,36
22.71694290282784,36
22.76694290282784,36
22.81694290282784,36
22.86694290282784,36
22.91694290282784,36
22.966942902827842,36
23.016942902827843,36
23.066942902827844,36
23.116942902827844,36
23.166942902827845,36
23.216942902827846,36
23.266942902827846,36
23.316942902827847,36
23.366942902827848,36
23.41694290282785,36
23.46694290282785,36
23.51694290282785,36
23.56694290282785,36
23.61694290282785,36
23.666942902827852,36
23.716942902827853,36
23.766942902827854,36
23.816942902827854,36
23.866942902827855,36
23.916942902827856,36
23.966942902827856,36
24.016942902827857,36
24.066942902827858,36
24.11694290282786,36
24.16694290282786,36
24.21694290282786,36
24.26694290282786,36
24.31694290282786,36
24.366942902827862,36
24.416942902827863,36
24.466942902827864,36
24.516942902827864,36
24.566942902827865,36
24.616942902827866,36
24.666942902827866,36
24.716942902827867,36
24.766942902827868,36
24.81694290282787,36
24.86694290282787,36
24.91694290282787,36
24.96694290282787,36
25.01694290282787,36
25.066942902827872,36
25.116942902827873,36
25.166942902827873,36
25.216942902827874,36
25.266942902827875,36
25.316942902827876,36
25.366942902827876,36
25.416942902827877,36
25.466942902827878,36
25.474744946662266,36
25.474844946662266,24
25.51694290282788,24
25.51704290282788,36
26.761031014377846,36
26.811031014377846,36
26.861031014377847,36
26.911031014377848,36
26.96103101437785,36
27.01103101437785,36
27.06103101437785,36
27.11103101437785,36
27.16103101437785,36
27.211031014377852,36
27.261031014377853,36
27.311031014377853,36
27.361031014377854,36
27.411031014377855,36
27.461031014377856,36
27.511031014377856,36
27.561031014377857,36
27.611031014377858,36
27.66103101437786,36
27.71103101437786,36
27.76103101437786,36
27.81103101437786,36
27.86103101437786,36
27.911031014377862,36
27.961031014377863,36
28.011031014377863,36
28.061031014377864,36
28.111031014377865,36
28.161031014377865,36
28.211031014377866,36
28.261031014377867,36
28.311031014377868,36
28.36103101437787,36
28.41103101437787,36
28.46103101437787,36
28.51103101437787,36
28.56103101437787,36
28.611031014377872,36
28.661031014377873,36
28.711031014377873,36
28.761031014377874,36
28.811031014377875,36
28.861031014377875,36
28.911031014377876,36
28.961031014377877,36
29.011031014377878,36
29.06103101437788,36
29.11103101437788,36
29.16103101437788,36
29.21103101437788,36
29.26103101437788,36
29.311031014377882,36
29.361031014377883,36
29.411031014377883,36
29.461031014377884,36
29.474844946662266,36
29.474944946662266,24
29.511031014377885,24
29.511131014377884,36
31.563741376245247,36
31.613741376245247,36
31.663741376245248,36
31.71374137624525,36
31.76374137624525,36
31.81374137624525,36
31.86374137624525,36
31.91374137624525,36
31.963741376245252,36
32.01374137624525,36
32.06374137624525,36
32.113741376245244,36
32.16374137624524,36
32.21374137624524,36
32.263741376245235,36
32.31374137624523,36
32.36374137624523,36
32.41374137624523,36
32.463741376245224,36
32.51374137624522,36
32.56374137624522,36
32.613741376245216,36
32.66374137624521,36
32.71374137624521,36
32.76374137624521,36
32.813741376245204,36
32.8637413762452,36
32.9137413762452,36
32.963741376245196,36
33.01374137624519,36
33.06374137624519,36
33.11374137624519,36
33.163741376245184,36
33.21374137624518,36
33.26374137624518,36
33.313741376245176,36
33.36374137624517,36
33.41374137624517,36
33.46374137624517,36
33.47494494666226,36
33.475044946662265,24
33.513741376245164,24
33.51384137624517,36
34.13561712791008,36
34.18561712791008,36
34.235617127910075,36
34.28561712791007,36
34.33561712791007,36
34.385617127910066,36
34.435617127910064,36
34.48561712791006,36
34.53561712791006,36
34.585617127910055,36
34.63561712791005,36
34.68561712791005,36
34.73561712791005,36
34.785617127910044,36
34.83561712791004,36
34.88561712791004,36
34.935617127910035,36
34.98561712791003,36
35.03561712791003,36
35.08561712791003,36
35.135617127910024,36
35.18561712791002,36
35.23561712791002,36
35.285617127910015,36
35.33561712791001,36
35.38561712791001,36
35.43561712791001,36
35.485617127910004,36
35.53561712791,36
35.58561712791,36
35.635617127909995,36
35.68561712790999,36
35.73561712790999,36
35.78561712790999,36
35.835617127909984,36
35.88561712790998,36
35.93561712790998,36
35.985617127909975,36
36.03561712790997,36
36.08561712790997,36
36.13561712790997,36
36.185617127909964,36
36.23561712790996,36
36.28561712790996,36
36.335617127909956,36
36.38561712790995,36
36.43561712790995,36
36.48561712790995,36
36.535617127909944,36
36.58561712790994,36
36.63561712790994,36
36.685617127909936,36
36.73561712790993,36
36.78561712790993,36
36.83561712790993,36
36.885617127909924,36
36.93561712790992,36
36.98561712790992,36
37.035617127909916,36
37.08561712790991,36
37.13561712790991,36
37.18561712790991,36
37.235617127909904,36
37.2856171279099,36
37.3356171279099,36
37.385617127909896,36
37.43561712790989,36
37.475044946662265,36
37.47514494666227,24
37.48561712790989,24
37.48571712790989,36
38.30683903106305,36
38.356839031063046,36
38.40683903106304,36
38.45683903106304,36
38.50683903106304,36
38.556839031063035,36
38.60683903106303,36
38.65683903106303,36
38.706839031063026,36
38.75683903106302,36
38.80683903106302,36
38.85683903106302,36
38.906839031063015,36
38.95683903106301,36
39.00683903106301,36
39.05683903106301,36
39.106839031063004,36
39.156839031063,36
39.206839031063,36
39.256839031062995,36
39.30683903106299,36
39.35683903106299,36
39.40683903106299,36
39.456839031062984,36
39.50683903106298,36
39.55683903106298,36
39.606839031062975,36
39.65683903106297,36
39.70683903106297,36
39.75683903106297,36
39.806839031062964,36
39.85683903106296,36
39.90683903106296,36
39.956839031062955,36
40.00683903106295,36
40.05683903106295,36
40.10683903106295,36
40.156839031062944,36
40.20683903106294,36
40.25683903106294,36
40.306839031062935,36
40.35683903106293,36
40.40683903106293,36
40.45683903106293,36
40.506839031062924,36
40.55683903106292,36
40.60683903106292,36
40.656839031062916,36
40.70683903106291,36
40.75683903106291,36
40.80683903106291,36
40.856839031062904,36
40.9068390310629,36
40.9568390310629,36
41.006839031062896,36
41.05683903106289,36
41.10683903106289,36
41.15683903106289,36
41.206839031062884,36
41.25683903106288,36
41.30683903106288,36
41.356839031062876,36
41.40683903106287,36
41.45683903106287,36
41.47514494666227,36
41.47524494666227,24
41.50683903106287,24
41.50693903106287,36
42.8606441177749,36
42.9106441177749,36
42.9606441177749,36
43.010644117774895,36
43.06064411777489,36
43.11064411777489,36
43.160644117774886,36
43.21064411777488,36
43.26064411777488,36
43.31064411777488,36
43.360644117774875,36
43.41064411777487,36
43.46064411777487,36
43.510644117774866,36
43.560644117774864,36
43.61064411777486,36
43.66064411777486,36
43.710644117774855,36
43.76064411777485,36
43.81064411777485,36
43.86064411777485,36
43.910644117774844,36
43.96064411777484,36
44.01064411777484,36
44.060644117774835,36
44.11064411777483,36
44.16064411777483,36
44.21064411777483,36
44.260644117774824,36
44.31064411777482,36
44.36064411777482,36
44.410644117774815,36
44.46064411777481,36
44.51064411777481,36
44.56064411777481,36
44.610644117774804,36
44.6606441177748,36
44.7106441177748,36
44.760644117774795,36
44.81064411777479,36
44.86064411777479,36
44.91064411777479,36
44.960644117774784,36
45.01064411777478,36
45.06064411777478,36
45.110644117774775,36
45.16064411777477,36
45.21064411777477,36
45.26064411777477,36
45.310644117774764,36
45.36064411777476,36
45.41064411777476,36
45.460644117774756,36
45.47524494666227,36
45.475344946662275,24
45.51064411777475,24
45.510744117774756,36
47.06600161028104,36
47.11600161028104,36
47.166001610281036,36
47.21600161028103,36
47.26600161028103,36
47.31600161028103,36
47.318123667584885,36
47.366001610281025,36
47.36812366758488,36
47.41600161028102,36
47.41812366758488,36
47.46600161028102,36
47.46812366758488,36
47.516001610281016,36
47.518123667584874,36
47.56600161028101,36
47.56812366758487,36
47.61600161028101,36
47.61812366758487,36
47.66600161028101,36
47.668123667584865,36
47.716001610281005,36
47.71812366758486,36
47.766001610281,36
47.76812366758486,36
47.816001610281,36
47.81812366758486,36
47.866001610280996,36
47.868123667584854,36
47.91600161028099,36
47.91812366758485,36
47.96600161028099,36
47.96812366758485,36
48.01600161028099,36
48.018123667584845,36
48.066001610280985,36
48.06812366758484,36
48.11600161028098,36
48.11812366758484,36
48.16600161028098,36
48.16812366758484,36
48.216001610280976,36
48.218123667584834,36
48.26600161028097,36
48.26812366758483,36
48.31600161028097,36
48.31812366758483,36
48.36600161028097,36
48.368123667584825,36
48.416001610280965,36
48.41812366758482,36
48.46600161028096,36
48.46812366758482,36
48.51600161028096,36
48.51812366758482,36
48.566001610280956,36
48.568123667584814,36
48.616001610280954,36
48.61812366758481,36
48.66600161028095,36
48.66812366758481,36
48.71600161028095,36
48.718123667584806,36
48.766001610280945,36
48.7681236675848,36
48.81600161028094,36
48.8181236675848,36
48.86600161028094,36
48.8681236675848,36
48.91600161028094,36
48.918123667584794,36
48.966001610280934,36
48.96812366758479,36
49.01600161028093,36
49.01812366758479,36
49.06600161028093,36
49.068123667584786,36
49.116001610280925,36
49.11812366758478,36
49.16600161028092,36
49.16812366758478,36
49.21600161028092,36
49.21812366758478,36
49.26600161028092,36
49.268123667584774,36
49.316001610280914,36
49.31812366758477,36
49.36600161028091,36
49.36812366758477,36
49.41600161028091,36
49.418123667584766,36
49.466001610280905,36
49.46812366758476,36
49.475344946662275,36
49.47544494666228,28
49.5160016102809,28
49.516101610280906,36
49.51812366758476,36
49.56812366758476,36
49.618123667584754,36
49.66812366758475,36
49.71812366758475,36
49.768123667584746,36
49.81812366758474,36
49.86812366758474,36
49.91812366758474,36
49.968123667584734,36
50.01812366758473,36
50.06812366758473,36
50.118123667584726,36
50.16812366758472,36
50.21812366758472,36
50.26812366758472,36
50.318123667584715,36
50.36812366758471,36
50.41812366758471,36
50.468123667584706,36
50.5181236675847,36
50.5681236675847,36
50.6181236675847,36
50.668123667584695,36
50.71812366758469,36
50.76812366758469,36
50.818123667584686,36
50.86812366758468,36
50.91812366758468,36
50.96812366758468,36
51.018123667584675,36
51.06812366758467,36
51.11812366758467,36
51.168123667584666,36
51.21812366758466,36
51.26812366758466,36
51.31812366758466,36
51.368123667584655,36
51.41812366758465,36
51.46812366758465,36
51.518123667584646,36
51.56812366758464,36
51.61812366758464,36
51.66812366758464,36
51.718123667584635,36
51.76812366758463,36
51.81812366758463,36
51.868123667584626,36
51.918123667584624,36
51.96812366758462,36
52.01812366758462,36
52.068123667584615,36
52.11812366758461,36
52.16812366758461,36
52.21812366758461,36
52.268123667584604,36
52.3181236675846,36
52.3681236675846,36
52.418123667584595,36
52.46812366758459,36
52.51812366758459,36
52.56812366758459,36
52.618123667584584,36
52.66812366758458,36
52.71812366758458,36
52.768123667584575,36
52.81812366758457,36
52.86812366758457,36
52.91812366758457,36
52.968123667584564,36
53.01812366758456,36
53.06812366758456,36
53.118123667584555,36
53.16812366758455,36
53.21812366758455,36
53.26812366758455,36
53.318123667584544,36
53.36812366758454,36
53.41812366758454,36
53.468123667584535,36
53.47544494666228,36
53.47554494666228,24
53.51812366758453,24
53.518223667584536,36
54.00949681517526,36
54.05949681517526,36
54.109496815175255,36
54.15949681517525,36
54.20949681517525,36
54.25949681517525,36
54.309496815175244,36
54.35949681517524,36
54.40949681517524,36
54.459496815175235,36
54.50949681517523,36
54.55949681517523,36
54.60949681517523,36
54.659496815175224,36
54.70949681517522,36
54.75949681517522,36
54.809496815175216,36
54.85949681517521,36
54.90949681517521,36
54.95949681517521,36
55.009496815175204,36
55.0594968151752,36
55.1094968151752,36
55.159496815175196,36
55.20949681517519,36
55.25949681517519,36
55.30949681517519,36
55.359496815175184,36
55.40949681517518,36
55.45949681517518,36
55.509496815175176,36
55.55949681517517,36
55.60949681517517,36
55.65949681517517,36
55.709496815175164,36
55.75949681517516,36
55.80949681517516,36
55.859496815175156,36
55.90949681517515,36
55.95949681517515,36
56.00949681517515,36
56.059496815175144,36
56.10949681517514,36
56.15949681517514,36
56.209496815175136,36
56.25949681517513,36
56.30949681517513,36
56.35949681517513,36
56.409496815175125,36
56.45949681517512,36
56.50949681517512,36
56.559496815175116,36
56.60949681517511,36
56.65949681517511,36
56.70949681517511,36
56.759496815175105,36
56.8094968151751,36
56.8594968151751,36
56.909496815175096,36
56.95949681517509,36
57.00949681517509,36
57.05949681517509,36
57.109496815175085,36
57.15949681517508,36
57.20949681517508,36
57.259496815175076,36
57.30949681517507,36
57.35949681517507,36
57.40949681517507,36
57.459496815175065,36
57.47554494666228,36
57.475644946662285,24
57.50949681517506,24
57.509596815175065,36
59.868454539122666,36
59.91845453912266,36
59.96845453912266,36
60.01845453912266,36
60.068454539122655,36
60.11845453912265,36
60.16845453912265,36
60.21845453912265,36
60.268454539122644,36
60.31845453912264,36
60.36845453912264,36
60.418454539122635,36
60.46845453912263,36
60.51845453912263,36
60.56845453912263,36
60.618454539122624,36
60.66845453912262,36
60.71845453912262,36
60.768454539122615,36
60.81845453912261,36
60.86845453912261,36
60.91845453912261,36
60.968454539122604,36
61.0184545391226,36
61.0684545391226,36
61.118454539122595,36
61.16845453912259,36
61.21845453912259,36
61.26845453912259,36
61.318454539122584,36
61.36845453912258,36
61.41845453912258,36
61.468454539122575,36
61.475644946662285,36
61.47574494666229,24
61.51845453912257,24
61.518554539122576,36
62.18852835294576,36
62.23852835294576,36
62.288528352945754,36
62.33852835294575,36
62.38852835294575,36
62.438528352945745,36
62.48852835294574,36
62.53852835294574,36
62.58852835294574,36
62.638528352945734,36
62.68852835294573,36
62.73852835294573,36
62.788528352945725,36
62.83852835294572,36
62.88852835294572,36
62.93852835294572,36
62.988528352945714,36
63.03852835294571,36
63.08852835294571,36
63.138528352945706,36
63.1885283529457,36
63.2385283529457,36
63.2885283529457,36
63.338528352945694,36
63.38852835294569,36
63.43852835294569,36
63.488528352945686,36
63.53852835294568,36
63.58852835294568,36
63.63852835294568,36
63.688528352945674,36
63.70708827516566,36
63.73852835294567,36
63.75708827516566,36
63.78852835294567,36
63.807088275165654,36
63.838528352945666,36
63.85708827516565,36
63.88852835294566,36
63.90708827516565,36
63.93852835294566,36
63.957088275165646,36
63.98852835294566,36
64.00708827516564,36
64.03852835294566,36
64.05708827516564,36
64.08852835294566,36
64.10708827516564,36
64.13852835294566,36
64.15708827516563,36
64.18852835294565,36
64.20708827516563,36
64.23852835294565,36
64.25708827516563,36
64.28852835294565,36
64.30708827516563,36
64.33852835294564,36
64.35708827516562,36
64.38852835294564,36
64.40708827516562,36
64.43852835294564,36
64.45708827516562,36
64.48852835294564,36
64.50708827516561,36
64.53852835294563,36
64.55708827516561,36
64.58852835294563,36
64.60708827516561,36
64.63852835294563,36
64.6570882751656,36
64.68852835294562,36
64.7070882751656,36
64.73852835294562,36
64.7570882751656,36
64.78852835294562,36
64.8070882751656,36
64.83852835294562,36
64.8570882751656,36
64.88852835294561,36
64.90708827516559,36
64.93852835294561,36
64.95708827516559,36
64.98852835294561,36
65.00708827516559,36
65.0385283529456,36
65.05708827516558,36
65.0885283529456,36
65.10708827516558,36
65.1385283529456,36
65.15708827516558,36
65.1885283529456,36
65.20708827516557,36
65.2385283529456,36
65.25708827516557,36
65.28852835294559,36
65.30708827516557,36
65.33852835294559,36
65.35708827516557,36
65.38852835294558,36
65.40708827516556,36
65.43852835294558,36
65.45708827516556,36
65.47574494666229,36
65.47584494666229,28
65.48852835294558,28
65.48862835294558,36
65.50708827516556,36
65.55708827516555,36
65.60708827516555,36
65.65708827516555,36
65.70708827516555,36
65.75708827516554,36
65.80708827516554,36
65.85708827516554,36
65.90708827516553,36
65.95708827516553,36
66.00708827516553,36
66.05708827516553,36
66.10708827516552,36
66.15708827516552,36
66.20708827516552,36
66.25708827516551,36
66.30708827516551,36
66.35708827516551,36
66.4070882751655,36
66.4570882751655,36
66.5070882751655,36
66.5570882751655,36
66.6070882751655,36
66.65708827516549,36
66.70708827516549,36
66.75708827516549,36
66.80708827516548,36
66.85520745708783,36
66.85708827516548,36
66.90520745708783,36
66.90708827516548,36
66.95520745708782,36
66.95708827516548,36
67.00520745708782,36
67.00708827516547,36
67.05520745708782,36
67.05708827516547,36
67.10520745708781,36
67.10708827516547,36
67.15520745708781,36
67.15708827516546,36
67.20520745708781,36
67.20708827516546,36
67.2552074570878,36
67.25708827516546,36
67.3052074570878,36
67.30708827516546,36
67.3552074570878,36
67.35708827516545,36
67.4052074570878,36
67.40708827516545,36
67.4552074570878,36
67.45708827516545,36
67.50520745708779,36
67.50708827516544,36
67.55520745708779,36
67.55708827516544,36
67.60520745708779,36
67.60708827516544,36
67.65520745708778,36
67.65708827516544,36
67.70520745708778,36
67.70708827516543,36
67.75520745708778,36
67.75708827516543,36
67.80520745708777,36
67.80708827516543,36
67.85520745708777,36
67.85708827516542,36
67.90520745708777,36
67.90708827516542,36
67.95520745708777,36
67.95708827516542,36
68.00520745708776,36
68.00708827516542,36
68.05520745708776,36
68.05708827516541,36
68.10520745708776,36
68.10708827516541,36
68.15520745708776,36
68.1570882751654,36
68.20520745708775,36
68.2070882751654,36
68.25520745708775,36
68.2570882751654,36
68.30520745708775,36
68.3070882751654,36
68.35520745708774,36
68.3570882751654,36
68.40520745708774,36
68.40708827516539,36
68.45520745708774,36
68.45708827516539,36
68.50520745708774,36
68.50708827516539,36
68.55520745708773,36
68.55708827516538,36
68.60520745708773,36
68.60708827516538,36
68.65520745708773,36
68.65708827516538,36
68.70520745708772,36
68.70708827516538,36
68.75520745708772,36
68.75708827516537,36
68.80520745708772,36
68.80708827516537,36
68.85520745708772,36
68.85708827516537,36
68.90520745708771,36
68.90708827516536,36
68.95520745708771,36
68.95708827516536,36
69.0052074570877,36
69.00708827516536,36
