time,bw1
0.5933982946855545,1891498.6666666667
0.5933982946855545,1891498.6666666667
1.2358878214382387,1891498.6666666667
1.2358878214382387,1474474.6666666667
2.8592796081949188,1474474.6666666667
2.8592796081949188,1282645.3333333333
2.8592796081949188,1652906.6666666667
5.031175366546206,1736874.6666666667
5.031175366546206,1870506.6666666667
5.031175366546206,1913429.3333333333
7.65955149670791,1913429.3333333333
7.65955149670791,2159701.3333333335
7.65955149670791,2809600.0
9.91671820685441,2809600.0
9.91671820685441,2809600.0
9.91671820685441,1885781.3333333333
12.5984547088412,2999552.0
12.5984547088412,1771264.0
12.5984547088412,1380010.6666666667
12.5984547088412,1609984.0
20.638234386520285,1501184.0
20.638234386520285,1348437.3333333333
20.638234386520285,1079893.3333333333
28.639701981640922,1092693.3333333333
28.639701981640922,808277.3333333334
28.639701981640922,808277.3333333334
48.619758216311574,1414314.6666666667
48.619758216311574,1376170.6666666667
48.619758216311574,1082197.3333333333
52.604656964764764,1162410.6666666667
52.604656964764764,1162410.6666666667
52.604656964764764,1072640.0
52.604656964764764,1672021.3333333333
56.60530948627253,2580565.3333333335
56.60530948627253,2907904.0
60.59582370438602,1222485.3333333333
60.59582370438602,2125312.0
60.59582370438602,1443925.3333333333
60.59582370438602,951552.0
64.62443989229966,1021098.6666666666
64.62443989229966,1021098.6666666666
64.62443989229966,722432.0
64.62443989229966,666112.0
64.62443989229966,730965.3333333334
64.62443989229966,669952.0
64.62443989229966,590677.3333333334
64.62443989229966,750080.0
64.62443989229966,405589.3333333333
64.62443989229966,525824.0
80.62958478598755,136448.0
80.62958478598755,83029.33333333333
80.62958478598755,125952.0
80.62958478598755,125952.0
80.62958478598755,296789.3333333333
80.62958478598755,1078357.3333333333
80.62958478598755,1291520.0
80.62958478598755,2110037.3333333335
80.62958478598755,1236821.3333333333
88.60684286413647,1236821.3333333333
88.60684286413647,620288.0
88.60684286413647,2689365.3333333335
120.6284770298496,738645.3333333334
120.6284770298496,748202.6666666666
120.6284770298496,752981.3333333334
120.6284770298496,752981.3333333334
124.63802536495669,716714.6666666666
124.63802536495669,750080.0
124.63802536495669,645120.0
124.63802536495669,465664.0
124.63802536495669,576426.6666666666
124.63802536495669,696661.3333333334
140.62991229057957,609792.0
140.62991229057957,603136.0
140.62991229057957,767317.3333333334
140.62991229057957,817834.6666666666
144.5974820407434,943786.6666666666
144.5974820407434,943786.6666666666
152.63660498378292,3596032.0
156.60994571134123,2229333.3333333335
156.60994571134123,2396416.0
160.63498032648957,2082389.3333333333
160.63498032648957,1471914.6666666667
160.63498032648957,2240853.3333333335
160.63498032648957,2072832.0
164.60014656693141,1797973.3333333333
164.60014656693141,2191189.3333333335
164.60014656693141,2349653.3333333335
164.60014656693141,1892437.3333333333
164.60014656693141,1996458.6666666667
168.63320477924634,1996458.6666666667
168.63320477924634,1136640.0
168.63320477924634,1136640.0
168.63320477924634,4517973.333333333
172.62278963575906,3604821.3333333335
172.62278963575906,3602688.0
176.63004254063412,3596032.0
176.63004254063412,3400362.6666666665
176.63004254063412,3508224.0
180.63429464401838,3624618.6666666665
180.63429464401838,3554986.6666666665
180.63429464401838,2775296.0
184.6417360898239,3611306.6666666665
184.6417360898239,3543637.3333333335
184.6417360898239,2757120.0
184.6417360898239,2309546.6666666665
184.6417360898239,1785600.0
188.62828052909666,1785600.0
188.62828052909666,1627136.0
188.62828052909666,1721600.0
188.62828052909666,2053717.3333333333
188.62828052909666,1715968.0
192.6174408708214,1715968.0
192.6174408708214,1820928.0
192.6174408708214,2067114.6666666667
192.6174408708214,2097664.0
192.6174408708214,2111061.3333333335
192.6174408708214,2131029.3333333335
200.63763602776467,2797141.3333333335
200.63763602776467,3106389.3333333335
