time,bw1
0.6933405725883987,1597610.6666666667
0.6933405725883987,1509802.6666666667
1.467758308370542,1509802.6666666667
1.467758308370542,1565098.6666666667
1.467758308370542,1620480.0
3.216565126382307,1620480.0
3.216565126382307,1401941.3333333333
3.216565126382307,1557504.0
5.332781856782819,1557504.0
5.332781856782819,1649066.6666666667
5.332781856782819,1566037.3333333333
5.332781856782819,1683456.0
8.269475542376318,1683456.0
8.269475542376318,1738837.3333333333
9.775661957108504,1738837.3333333333
9.775661957108504,1849514.6666666667
9.775661957108504,2184533.3333333335
9.775661957108504,2822997.3333333335
12.720587008040635,2822997.3333333335
12.720587008040635,2610176.0
16.70481457434293,2114816.0
16.70481457434293,2226517.3333333335
16.70481457434293,1485909.3333333333
16.70481457434293,1560320.0
24.727472892859833,966741.3333333334
24.727472892859833,290048.0
24.727472892859833,264277.3333333333
24.727472892859833,771072.0
24.727472892859833,1003946.6666666666
29.007915270141016,1041152.0
29.007915270141016,1504000.0
29.007915270141016,1534549.3333333333
36.72972237729999,2322858.6666666665
36.72972237729999,1611946.6666666667
40.704367685679166,1611861.3333333333
40.704367685679166,1431552.0
40.704367685679166,1848576.0
40.704367685679166,2508032.0
48.722188435738325,405589.3333333333
48.722188435738325,478122.6666666667
48.722188435738325,268117.3333333333
48.722188435738325,106837.33333333333
48.722188435738325,106837.33333333333
48.722188435738325,99242.66666666667
56.725771010373236,1097813.3333333333
56.725771010373236,1575594.6666666667
68.71278889722923,1843797.3333333333
68.71278889722923,2460330.6666666665
68.71278889722923,2576725.3333333335
84.74324473613748,802560.0
84.74324473613748,1901056.0
84.74324473613748,1010602.6666666666
104.74532591348145,1245440.0
104.74532591348145,989610.6666666666
104.74532591348145,1542229.3333333333
104.74532591348145,1752149.3333333333
104.74532591348145,1794133.3333333333
108.70744544386501,1794133.3333333333
108.70744544386501,2177792.0
108.70744544386501,1615701.3333333333
108.70744544386501,2154922.6666666665
132.7285828716297,2003200.0
132.7285828716297,1924096.0
132.7285828716297,1779882.6666666667
136.70073562717022,1714005.3333333333
136.70073562717022,1386666.6666666667
136.70073562717022,1546069.3333333333
136.70073562717022,1510741.3333333333
140.7108324365876,1509802.6666666667
140.7108324365876,699477.3333333334
140.7108324365876,1734997.3333333333
140.7108324365876,2089984.0
148.72358122042195,2633984.0
148.72358122042195,1890560.0
148.72358122042195,3098794.6666666665
152.70169202458518,2586282.6666666665
152.70169202458518,2477482.6666666665
152.70169202458518,1914453.3333333333
160.71929464591747,1563221.3333333333
160.71929464591747,1762645.3333333333
160.71929464591747,1476352.0
164.7051218842016,1712128.0
164.7051218842016,1754112.0
164.7051218842016,1754112.0
168.70537293659416,1533610.6666666667
168.70537293659416,1626197.3333333333
168.70537293659416,1693013.3333333333
168.70537293659416,1809408.0
172.7079313604262,1784661.3333333333
172.7079313604262,1925034.6666666667
172.7079313604262,1981184.0
176.71090006986097,2213120.0
176.71090006986097,1939200.0
176.71090006986097,1586090.6666666667
176.71090006986097,1646250.6666666667
180.6993214810205,1753173.3333333333
180.6993214810205,1666304.0
180.6993214810205,2091946.6666666667
180.6993214810205,2213120.0
184.70932849730374,1964032.0
184.70932849730374,1964032.0
184.70932849730374,2415445.3333333335
184.70932849730374,2809600.0
192.73251832783555,3052970.6666666665
192.73251832783555,3053909.3333333335
192.73251832783555,2685525.3333333335
196.7027378082994,2694144.0
196.7027378082994,2915584.0
196.7027378082994,1694293.3333333333
200.7263556954741,704256.0
200.7263556954741,1037397.3333333334
200.7263556954741,2206464.0
200.7263556954741,762538.6666666666
200.7263556954741,1682517.3333333333
200.7263556954741,2903125.3333333335
200.7263556954741,2242730.6666666665
