time,bw1
0.7911923076923076,1386666.6666666667
0.7911923076923076,1546069.3333333333
1.5875644690363175,1546069.3333333333
1.5875644690363175,1510741.3333333333
1.5875644690363175,1509802.6666666667
3.374670058780309,1509802.6666666667
3.374670058780309,699477.3333333334
3.374670058780309,1734997.3333333333
5.896301792740507,1734997.3333333333
5.896301792740507,2089984.0
5.896301792740507,1296981.3333333333
5.896301792740507,1654869.3333333333
8.746526316196565,1654869.3333333333
8.746526316196565,1654869.3333333333
8.746526316196565,2323882.6666666665
10.33563629236588,2323882.6666666665
10.33563629236588,2633984.0
10.33563629236588,1890560.0
16.837240686075432,2477482.6666666665
16.837240686075432,1914453.3333333333
16.837240686075432,1866666.6666666667
24.82144926120366,1762645.3333333333
24.82144926120366,1476352.0
24.82144926120366,1562282.6666666667
40.83617232845833,1939200.0
40.83617232845833,1586090.6666666667
40.83617232845833,1646250.6666666667
40.83617232845833,1753173.3333333333
48.834389847369636,1964032.0
48.834389847369636,2415445.3333333335
52.80108337727179,3230464.0
52.80108337727179,3070122.6666666665
52.80108337727179,2844928.0
60.82438896077766,2915584.0
60.82438896077766,1694293.3333333333
60.82438896077766,1946880.0
68.81239553464307,2903125.3333333335
68.81239553464307,2242730.6666666665
68.81239553464307,2118656.0
84.83464475729306,1722624.0
84.83464475729306,697600.0
84.83464475729306,1685333.3333333333
84.83464475729306,1751210.6666666667
84.83464475729306,1880064.0
88.80880177312429,1880064.0
88.80880177312429,1210112.0
88.80880177312429,1331285.3333333333
88.80880177312429,1404757.3333333333
88.80880177312429,1542229.3333333333
100.80981936952726,1267370.6666666667
100.80981936952726,1280682.6666666667
100.80981936952726,961024.0
100.80981936952726,1318912.0
104.81305854530393,952746.6666666666
104.81305854530393,1236821.3333333333
104.81305854530393,1588053.3333333333
104.81305854530393,1291178.6666666667
104.81305854530393,1170944.0
108.81859347094579,1170944.0
108.81859347094579,1047893.3333333334
108.81859347094579,1074602.6666666667
108.81859347094579,1353216.0
116.8368473583247,1269248.0
116.8368473583247,1266432.0
116.8368473583247,1142357.3333333333
140.8292004413053,1249194.6666666667
140.8292004413053,1832362.6666666667
144.8205173385313,1686357.3333333333
144.8205173385313,3114069.3333333335
144.8205173385313,1435306.6666666667
152.83312994316756,4463530.666666667
152.83312994316756,3727701.3333333335
156.81366324254415,3476736.0
156.81366324254415,3024384.0
156.81366324254415,3123626.6666666665
156.81366324254415,2809600.0
164.8328710779352,1891498.6666666667
164.8328710779352,1474474.6666666667
164.8328710779352,1282645.3333333333
164.8328710779352,1652906.6666666667
168.8077801271822,1736874.6666666667
168.8077801271822,1870506.6666666667
168.8077801271822,1913429.3333333333
168.8077801271822,2159701.3333333335
168.8077801271822,2809600.0
180.8333705150714,1627136.0
180.8333705150714,1857194.6666666667
180.8333705150714,1501184.0
180.8333705150714,1501184.0
180.8333705150714,1348437.3333333333
184.80899698970913,1348437.3333333333
184.80899698970913,1079893.3333333333
184.80899698970913,1094997.3333333333
184.80899698970913,1010602.6666666666
184.80899698970913,1005909.3333333334
184.80899698970913,1120426.6666666667
192.80428805646557,808277.3333333334
192.80428805646557,808277.3333333334
192.80428805646557,792064.0
192.80428805646557,2036565.3333333333
192.80428805646557,1968810.6666666667
200.81481579060616,1185280.0
200.81481579060616,1563221.3333333333
200.81481579060616,1156693.3333333333
200.81481579060616,1434368.0
204.80587020236322,1020160.0
204.80587020236322,1020160.0
204.80587020236322,666112.0
204.80587020236322,369322.6666666667
204.80587020236322,501930.6666666667
204.80587020236322,630869.3333333334
204.80587020236322,1169066.6666666667
