time,buffer
0.05,4
0.8469668032502257,4
0.8470668032502257,8
1.2858534322820039,8
1.2859534322820039,0
1.2859534322820039,12
1.844301862811888,12
1.844401862811888,16
2.560162722611981,16
2.560262722611981,20
2.7078493684843625,20
2.7079493684843627,24
5.010359455516654,24
5.010459455516654,28
5.285953432282004,28
5.286053432282004,12
6.704499728184876,12
6.704599728184876,28
7.9401607033698305,28
7.94026070336983,32
9.26650989002309,32
9.266609890023089,36
9.286053432282003,36
9.286153432282003,20
10.992811341403854,20
10.992911341403854,36
12.938165246938166,36
12.988165246938166,36
13.038165246938167,36
13.088165246938168,36
13.138165246938168,36
13.18816524693817,36
13.23816524693817,36
13.286153432282003,36
13.286253432282003,24
13.28816524693817,24
13.28826524693817,36
14.59223819707509,36
14.642238197075091,36
14.692238197075092,36
14.742238197075093,36
14.792238197075093,36
14.842238197075094,36
14.892238197075095,36
14.942238197075095,36
14.992238197075096,36
15.042238197075097,36
15.092238197075098,36
15.142238197075098,36
15.192238197075099,36
15.2422381970751,36
15.2922381970751,36
15.342238197075101,36
15.392238197075102,36
15.442238197075103,36
15.492238197075103,36
15.542238197075104,36
15.592238197075105,36
15.642238197075105,36
15.692238197075106,36
15.742238197075107,36
15.792238197075108,36
15.842238197075108,36
15.892238197075109,36
15.94223819707511,36
15.99223819707511,36
16.04223819707511,36
16.092238197075112,36
16.142238197075113,36
16.192238197075113,36
16.242238197075114,36
16.292238197075115,36
16.342238197075115,36
16.392238197075116,36
16.442238197075117,36
16.492238197075118,36
16.542238197075118,36
16.59223819707512,36
16.64223819707512,36
16.69223819707512,36
16.74223819707512,36
16.79223819707512,36
16.842238197075122,36
16.892238197075123,36
16.942238197075124,36
16.992238197075125,36
17.042238197075125,36
17.092238197075126,36
17.142238197075127,36
17.192238197075127,36
17.242238197075128,36
17.286253432282003,36
17.286353432282002,24
17.29223819707513,24
17.29233819707513,36
18.93779372004616,36
18.98779372004616,36
19.03779372004616,36
19.08779372004616,36
19.13779372004616,36
19.187793720046162,36
19.237793720046163,36
19.287793720046164,36
19.337793720046164,36
19.387793720046165,36
19.437793720046166,36
19.487793720046167,36
19.537793720046167,36
19.587793720046168,36
19.63779372004617,36
19.68779372004617,36
19.73779372004617,36
19.78779372004617,36
19.83779372004617,36
19.887793720046172,36
19.937793720046173,36
19.95590438766721,36
19.987793720046174,36
20.00590438766721,36
20.037793720046174,36
20.055904387667212,36
20.087793720046175,36
20.105904387667213,36
20.137793720046176,36
20.155904387667213,36
20.187793720046177,36
20.205904387667214,36
20.237793720046177,36
20.255904387667215,36
20.287793720046178,36
20.305904387667216,36
20.33779372004618,36
20.355904387667216,36
20.38779372004618,36
20.405904387667217,36
20.43779372004618,36
20.455904387667218,36
20.48779372004618,36
20.50590438766722,36
20.53779372004618,36
20.55590438766722,36
20.587793720046182,36
20.60590438766722,36
20.637793720046183,36
20.65590438766722,36
20.687793720046184,36
