time,buffer
0.05,4
1.4882787686293673,4
1.4883787686293672,0
1.4883787686293672,8
2.015531183195464,8
2.015631183195464,12
3.033479033322336,12
3.033579033322336,16
4.29956445604094,16
4.29966445604094,20
5.488378768629367,20
5.488478768629367,4
5.605765925195199,4
5.605865925195198,20
6.464533040919584,20
6.464633040919583,24
7.517992808511604,24
7.518092808511604,28
9.488478768629367,28
9.488578768629367,12
10.60599828989099,12
10.60609828989099,28
12.18651739939337,28
12.18661739939337,32
13.488578768629367,32
13.488678768629367,16
13.75854115849453,16
13.75864115849453,32
15.050536898500226,32
15.050636898500226,36
15.86963666063153,36
15.91963666063153,36
15.969636660631531,36
16.01963666063153,36
16.06963666063153,36
16.11963666063153,36
16.169636660631532,36
16.219636660631533,36
16.269636660631534,36
16.319636660631534,36
16.369636660631535,36
16.419636660631536,36
16.469636660631537,36
16.519636660631537,36
16.569636660631538,36
16.61963666063154,36
16.66963666063154,36
16.71963666063154,36
16.76963666063154,36
16.81963666063154,36
16.869636660631542,36
16.919636660631543,36
16.969636660631544,36
17.019636660631544,36
17.069636660631545,36
17.119636660631546,36
17.169636660631546,36
17.219636660631547,36
17.269636660631548,36
17.31963666063155,36
17.36963666063155,36
17.41963666063155,36
17.46963666063155,36
17.488678768629367,36
17.488778768629366,24
17.51963666063155,24
17.51973666063155,36
19.092053903935952,36
19.142053903935953,36
19.17478456160669,36
19.192053903935953,36
19.22478456160669,36
19.242053903935954,36
19.27478456160669,36
19.292053903935955,36
19.32478456160669,36
19.342053903935955,36
19.374784561606692,36
19.392053903935956,36
19.424784561606693,36
19.442053903935957,36
19.474784561606693,36
19.492053903935957,36
19.524784561606694,36
19.542053903935958,36
19.574784561606695,36
19.59205390393596,36
19.624784561606695,36
19.64205390393596,36
19.674784561606696,36
19.69205390393596,36
19.724784561606697,36
19.74205390393596,36
19.774784561606698,36
19.79205390393596,36
19.824784561606698,36
19.842053903935962,36
19.8747845616067,36
19.892053903935963,36
19.9247845616067,36
19.942053903935964,36
19.9747845616067,36
19.992053903935965,36
20.0247845616067,36
20.042053903935965,36
20.0747845616067,36
20.092053903935966,36
20.124784561606702,36
20.142053903935967,36
20.174784561606703,36
20.192053903935967,36
20.224784561606704,36
20.242053903935968,36
20.274784561606705,36
20.29205390393597,36
20.324784561606705,36
20.34205390393597,36
20.374784561606706,36
20.39205390393597,36
20.424784561606707,36
20.44205390393597,36
20.474784561606707,36
20.49205390393597,36
20.524784561606708,36
20.542053903935972,36
20.57478456160671,36
20.592053903935973,36
20.62478456160671,36
20.642053903935974,36
20.67478456160671,36
20.692053903935975,36
20.72478456160671,36
20.742053903935975,36
20.77478456160671,36
20.792053903935976,36
20.824784561606712,36
20.842053903935977,36
20.874784561606713,36
20.892053903935977,36
20.924784561606714,36
20.942053903935978,36
20.974784561606715,36
20.99205390393598,36
21.024784561606715,36
21.04205390393598,36
21.074784561606716,36
21.09205390393598,36
21.124784561606717,36
21.14205390393598,36
21.174784561606717,36
21.19205390393598,36
21.224784561606718,36
21.242053903935982,36
21.27478456160672,36
21.292053903935983,36
21.32478456160672,36
21.342053903935984,36
21.37478456160672,36
21.392053903935984,36
21.42478456160672,36
21.442053903935985,36
21.47478456160672,36
21.488778768629366,36
21.488878768629366,28
21.492053903935986,28
21.492153903935986,36
21.524784561606722,36
21.574784561606723,36
21.624784561606724,36
21.674784561606725,36
21.724784561606725,36
21.774784561606726,36
21.824784561606727,36
21.874784561606727,36
21.924784561606728,36
21.97478456160673,36
22.02478456160673,36
22.07478456160673,36
22.12478456160673,36
22.17478456160673,36
22.224784561606732,36
22.274784561606733,36
22.324784561606734,36
22.374784561606734,36
22.424784561606735,36
22.474784561606736,36
22.524784561606737,36
22.574784561606737,36
22.624784561606738,36
22.67478456160674,36
22.72478456160674,36
22.77478456160674,36
22.82478456160674,36
22.87478456160674,36
22.924784561606742,36
22.974784561606743,36
23.024784561606744,36
23.074784561606744,36
23.124784561606745,36
23.174784561606746,36
23.224784561606747,36
23.274784561606747,36
23.324784561606748,36
23.37478456160675,36
23.42478456160675,36
23.47478456160675,36
23.52478456160675,36
23.57478456160675,36
23.624784561606752,36
23.674784561606753,36
23.724784561606754,36
23.774784561606754,36
23.824784561606755,36
23.874784561606756,36
23.924784561606756,36
23.974784561606757,36
24.024784561606758,36
24.07478456160676,36
24.12478456160676,36
24.17478456160676,36
24.22478456160676,36
24.27478456160676,36
24.324784561606762,36
24.374784561606763,36
24.424784561606764,36
24.474784561606764,36
24.524784561606765,36
24.574784561606766,36
24.624784561606766,36
24.674784561606767,36
24.724784561606768,36
24.77478456160677,36
24.82478456160677,36
24.87478456160677,36
24.92478456160677,36
24.97478456160677,36
25.024784561606772,36
25.074784561606773,36
25.124784561606774,36
25.174784561606774,36
25.224784561606775,36
25.274784561606776,36
25.324784561606776,36
25.374784561606777,36
25.424784561606778,36
25.47478456160678,36
25.488878768629366,36
25.488978768629366,24
25.52478456160678,24
25.52488456160678,36
26.17736407869448,36
26.22736407869448,36
26.277364078694482,36
26.327364078694483,36
26.377364078694484,36
26.427364078694485,36
26.477364078694485,36
26.527364078694486,36
26.577364078694487,36
26.627364078694487,36
26.677364078694488,36
26.72736407869449,36
26.77736407869449,36
26.82736407869449,36
26.87736407869449,36
26.92736407869449,36
26.977364078694492,36
27.027364078694493,36
27.077364078694494,36
27.127364078694495,36
27.177364078694495,36
27.227364078694496,36
27.277364078694497,36
27.327364078694497,36
27.377364078694498,36
27.4273640786945,36
27.4773640786945,36
27.5273640786945,36
27.5773640786945,36
27.6273640786945,36
27.677364078694502,36
27.727364078694503,36
27.777364078694504,36
27.827364078694504,36
27.877364078694505,36
27.927364078694506,36
27.977364078694507,36
28.027364078694507,36
28.077364078694508,36
28.12736407869451,36
28.17736407869451,36
28.22736407869451,36
28.27736407869451,36
28.32736407869451,36
28.377364078694512,36
28.427364078694513,36
28.477364078694514,36
28.527364078694514,36
28.577364078694515,36
28.627364078694516,36
28.677364078694517,36
28.727364078694517,36
28.777364078694518,36
28.82736407869452,36
28.87736407869452,36
28.92736407869452,36
28.97736407869452,36
29.02736407869452,36
29.077364078694522,36
29.127364078694523,36
29.177364078694524,36
29.227364078694524,36
29.277364078694525,36
29.327364078694526,36
29.377364078694526,36
29.427364078694527,36
29.477364078694528,36
29.488978768629366,36
29.489078768629366,24
29.52736407869453,24
29.52746407869453,36
31.5179847885891,36
31.5679847885891,36
31.6179847885891,36
31.667984788589102,36
31.717984788589103,36
31.767984788589104,36
31.817984788589104,36
31.867984788589105,36
31.917984788589106,36
31.967984788589106,36
32.017984788589104,36
32.0679847885891,36
32.1179847885891,36
32.167984788589095,36
32.21798478858909,36
32.26798478858909,36
32.31798478858909,36
32.367984788589084,36
32.41798478858908,36
32.46798478858908,36
32.517984788589075,36
32.56798478858907,36
32.61798478858907,36
32.66798478858907,36
32.717984788589064,36
32.76798478858906,36
32.81798478858906,36
32.867984788589055,36
32.91798478858905,36
32.96798478858905,36
33.01798478858905,36
33.067984788589044,36
33.11798478858904,36
33.16798478858904,36
33.217984788589035,36
33.26798478858903,36
33.31798478858903,36
33.36798478858903,36
33.417984788589024,36
33.46798478858902,36
33.48907876862937,36
33.48917876862937,24
33.51798478858902,24
33.51808478858902,36
34.34938759492104,36
34.39938759492104,36
34.449387594921035,36
34.49938759492103,36
34.54938759492103,36
34.599387594921026,36
34.64938759492102,36
34.69938759492102,36
34.74938759492102,36
34.799387594921015,36
34.84938759492101,36
34.89938759492101,36
34.949387594921006,36
34.999387594921004,36
35.049387594921,36
35.099387594921,36
35.149387594920995,36
35.19938759492099,36
35.24938759492099,36
35.29938759492099,36
35.349387594920984,36
35.39938759492098,36
35.44938759492098,36
35.499387594920975,36
35.54938759492097,36
35.59938759492097,36
35.64938759492097,36
35.699387594920964,36
35.74938759492096,36
35.79938759492096,36
35.849387594920955,36
35.89938759492095,36
35.94938759492095,36
35.99938759492095,36
36.049387594920944,36
36.09938759492094,36
36.14938759492094,36
36.190300902463605,36
36.199387594920935,36
36.2403009024636,36
36.24938759492093,36
36.2903009024636,36
36.29938759492093,36
36.340300902463596,36
36.34938759492093,36
36.39030090246359,36
36.399387594920924,36
36.44030090246359,36
36.44938759492092,36
36.49030090246359,36
36.49938759492092,36
36.540300902463585,36
36.549387594920915,36
36.59030090246358,36
36.59938759492091,36
36.64030090246358,36
36.64938759492091,36
36.69030090246358,36
36.69938759492091,36
36.740300902463574,36
36.749387594920904,36
36.79030090246357,36
36.7993875949209,36
36.84030090246357,36
36.8493875949209,36
36.890300902463565,36
36.899387594920896,36
36.94030090246356,36
36.94938759492089,36
36.99030090246356,36
36.99938759492089,36
37.04030090246356,36
37.04938759492089,36
37.090300902463554,36
37.099387594920884,36
37.14030090246355,36
37.14938759492088,36
37.19030090246355,36
37.19938759492088,36
37.240300902463545,36
37.249387594920876,36
37.29030090246354,36
37.29938759492087,36
37.34030090246354,36
37.34938759492087,36
37.39030090246354,36
37.39938759492087,36
37.440300902463534,36
37.449387594920864,36
37.48917876862937,36
37.489278768629376,28
37.49030090246353,28
37.490400902463534,36
37.49938759492086,36
37.54938759492086,36
37.599387594920856,36
37.64938759492085,36
37.69938759492085,36
37.74938759492085,36
37.799387594920844,36
37.84938759492084,36
37.89938759492084,36
37.949387594920836,36
37.99938759492083,36
38.04938759492083,36
38.09938759492083,36
38.149387594920825,36
38.19938759492082,36
38.24938759492082,36
38.299387594920816,36
38.34938759492081,36
38.39938759492081,36
38.44938759492081,36
38.499387594920805,36
38.5493875949208,36
38.5993875949208,36
38.649387594920796,36
38.69938759492079,36
38.74938759492079,36
38.79938759492079,36
38.849387594920785,36
38.89938759492078,36
38.94938759492078,36
38.999387594920776,36
39.04938759492077,36
39.09938759492077,36
39.14938759492077,36
39.199387594920765,36
39.24938759492076,36
39.28501798669742,36
39.29938759492076,36
