time,bw2
0.05,2157619.2
0.626387938112527,2157619.2
0.626387938112527,2153011.2
1.24612406244798,2153011.2
1.86573831300088,2153011.2
1.86573831300088,1990963.2
1.86573831300088,1624524.8
3.999283493019005,1624524.8
3.999283493019005,1337600.0
3.999283493019005,1437849.6
6.031794119218032,1175552.0
6.031794119218032,1304985.6
6.031794119218032,1249433.6
6.031794119218032,883148.8
6.031794119218032,1344512.0
10.206928083672734,1344512.0
10.206928083672734,1243699.2
10.206928083672734,1078784.0
10.206928083672734,1314713.6
13.73832120014199,1314713.6
13.73832120014199,1409792.0
13.73832120014199,1135462.4
20.935109774867996,2162892.8
20.935109774867996,2161612.8
20.935109774867996,2156441.6
28.955177011717737,2174771.2
28.955177011717737,2132992.0
28.955177011717737,1665177.6
36.9525912753963,1071360.0
36.9525912753963,976281.6
36.9525912753963,1032960.0
40.936917097282056,1029580.8
40.936917097282056,1092556.8
40.936917097282056,1240268.8
40.936917097282056,1258598.4
40.936917097282056,1266636.8
44.96602691334512,1266636.8
44.96602691334512,1278617.6
44.96602691334512,1386291.2
48.932097749270284,1678284.8
48.932097749270284,1863833.6
48.932097749270284,1903360.0
52.93872174507937,2254387.2
52.93872174507937,1931417.6
52.93872174507937,2046515.2
64.95977250400455,989440.0
64.95977250400455,939622.4
64.95977250400455,1010073.6
64.95977250400455,1043302.4
68.92089660351803,1109708.8
68.92089660351803,1310720.0
68.92089660351803,1693798.4
68.92089660351803,1566105.6
80.96381760934464,524492.8
80.96381760934464,524492.8
80.96381760934464,580044.8
80.96381760934464,174028.8
80.96381760934464,158566.4
80.96381760934464,462643.2
80.96381760934464,602368.0
80.96381760934464,624691.2
92.96717729613331,1434982.4
92.96717729613331,1399449.6
92.96717729613331,1393715.2
104.94375528741459,828569.6
104.94375528741459,580044.8
104.94375528741459,243353.6
104.94375528741459,286873.6
104.94375528741459,160870.4
104.94375528741459,64102.4
104.94375528741459,64102.4
104.94375528741459,59545.6
104.94375528741459,366438.4
104.94375528741459,244480.0
104.94375528741459,658688.0
116.95012025388488,526233.6
116.95012025388488,1207040.0
116.95012025388488,1509427.2
116.95012025388488,1059891.2
116.95012025388488,1059891.2
116.95012025388488,1419520.0
116.95012025388488,1519155.2
116.95012025388488,1510553.6
124.95528543773268,1007769.6
124.95528543773268,1031270.4
124.95528543773268,1106278.4
124.95528543773268,1476198.4
124.95528543773268,1546035.2
124.95528543773268,1546035.2
152.96823512621054,537651.2
152.96823512621054,670720.0
152.96823512621054,873216.0
152.96823512621054,1598208.0
152.96823512621054,1114316.8
152.96823512621054,957388.8
152.96823512621054,1246566.4
168.96245802400273,969420.8
168.96245802400273,1292953.6
168.96245802400273,1661696.0
168.96245802400273,1383424.0
168.96245802400273,1126912.0
168.96245802400273,1039257.6
168.96245802400273,1153228.8
168.96245802400273,945356.8
168.96245802400273,1268326.4
176.94464445448378,1268326.4
176.94464445448378,1152665.6
176.94464445448378,1179596.8
176.94464445448378,1329612.8
176.94464445448378,1673164.8
176.94464445448378,1716684.8
184.93796855935162,1532313.6
184.93796855935162,1246566.4
184.93796855935162,1179750.4
184.93796855935162,716339.2
184.93796855935162,1319270.4
184.93796855935162,1323366.4
192.9223425927301,1067929.6
192.9223425927301,880640.0
192.9223425927301,1028403.2
192.9223425927301,832000.0
192.9223425927301,927641.6
192.9223425927301,906444.8
200.9316333003376,1040998.4
200.9316333003376,1253990.4
200.9316333003376,778188.8
200.9316333003376,992921.6
200.9316333003376,992921.6
