time,buffer
0.05,4
0.6932405725883987,4
0.6933405725883987,0
0.6933405725883987,8
1.3302341569943787,8
1.3303341569943787,12
1.4676583083705421,12
1.467758308370542,16
2.572884310749276,16
2.572984310749276,20
3.2164651263823067,20
3.216565126382307,24
4.693340572588399,24
4.693440572588399,8
5.332681856782819,8
5.332781856782819,24
5.991225594935906,24
5.991325594935906,28
8.269375542376318,28
8.269475542376318,32
8.693440572588399,32
8.693540572588399,16
9.775561957108504,16
9.775661957108504,32
10.978806291436229,32
10.978906291436228,36
12.120487008040627,36
12.170487008040627,36
12.220487008040628,36
12.270487008040629,36
12.32048700804063,36
12.37048700804063,36
12.42048700804063,36
12.470487008040632,36
12.520487008040632,36
12.570487008040633,36
12.620487008040634,36
12.670487008040634,36
12.693540572588399,36
12.693640572588398,24
12.720487008040635,24
12.720587008040635,36
13.804714574342889,36
13.85471457434289,36
13.90471457434289,36
13.95471457434289,36
14.004714574342891,36
14.054714574342892,36
14.104714574342893,36
14.154714574342893,36
14.204714574342894,36
14.254714574342895,36
14.304714574342896,36
14.354714574342896,36
14.404714574342897,36
14.454714574342898,36
14.504714574342898,36
14.5547145743429,36
14.6047145743429,36
14.6547145743429,36
14.704714574342901,36
14.754714574342902,36
14.804714574342903,36
14.854714574342903,36
14.904714574342904,36
14.954714574342905,36
15.004714574342906,36
15.054714574342906,36
15.104714574342907,36
15.154714574342908,36
15.204714574342908,36
15.25471457434291,36
15.30471457434291,36
15.35471457434291,36
15.404714574342911,36
15.454714574342912,36
15.504714574342913,36
15.554714574342913,36
15.604714574342914,36
15.654714574342915,36
15.704714574342916,36
15.754714574342916,36
15.804714574342917,36
15.854714574342918,36
15.904714574342918,36
15.954714574342919,36
16.00471457434292,36
16.05471457434292,36
16.10471457434292,36
16.154714574342922,36
16.204714574342923,36
16.254714574342923,36
16.304714574342924,36
16.354714574342925,36
16.404714574342925,36
16.454714574342926,36
16.504714574342927,36
16.554714574342928,36
16.60471457434293,36
16.65471457434293,36
16.6936405725884,36
16.6937405725884,24
16.70471457434293,24
16.70481457434293,36
17.217589374719356,36
17.267589374719357,36
17.317589374719358,36
17.36758937471936,36
17.41758937471936,36
17.46758937471936,36
17.51758937471936,36
17.56758937471936,36
17.617589374719362,36
17.667589374719363,36
17.717589374719363,36
17.767589374719364,36
17.817589374719365,36
17.867589374719365,36
17.917589374719366,36
17.967589374719367,36
18.017589374719368,36
18.06758937471937,36
18.11758937471937,36
18.16758937471937,36
18.21758937471937,36
18.26758937471937,36
18.317589374719372,36
18.367589374719373,36
18.417589374719373,36
18.467589374719374,36
18.517589374719375,36
18.567589374719375,36
18.617589374719376,36
18.667589374719377,36
18.717589374719378,36
18.76758937471938,36
18.81758937471938,36
18.86758937471938,36
18.91758937471938,36
18.96758937471938,36
19.017589374719382,36
19.067589374719383,36
19.117589374719383,36
19.167589374719384,36
19.217589374719385,36
19.267589374719385,36
19.317589374719386,36
19.367589374719387,36
19.417589374719388,36
19.467589374719388,36
19.51758937471939,36
19.56758937471939,36
19.61758937471939,36
19.66758937471939,36
19.71758937471939,36
19.767589374719392,36
19.817589374719393,36
19.867589374719394,36
19.917589374719395,36
19.967589374719395,36
19.977372892859766,36
20.017589374719396,36
20.027372892859766,36
20.067589374719397,36
20.077372892859767,36
20.117589374719397,36
20.127372892859768,36
20.167589374719398,36
20.17737289285977,36
20.2175893747194,36
20.22737289285977,36
20.2675893747194,36
20.27737289285977,36
20.3175893747194,36
20.32737289285977,36
20.3675893747194,36
20.37737289285977,36
20.4175893747194,36
20.427372892859772,36
20.467589374719402,36
20.477372892859773,36
20.517589374719403,36
20.527372892859773,36
20.567589374719404,36
20.577372892859774,36
20.617589374719405,36
20.627372892859775,36
20.667589374719405,36
20.677372892859776,36
20.6937405725884,36
20.6938405725884,28
20.717589374719406,28
20.717689374719406,36
20.727372892859776,36
20.777372892859777,36
20.827372892859778,36
20.87737289285978,36
20.92737289285978,36
20.97737289285978,36
21.02737289285978,36
21.07737289285978,36
21.127372892859782,36
21.177372892859783,36
21.227372892859783,36
21.277372892859784,36
21.327372892859785,36
21.377372892859785,36
21.427372892859786,36
21.477372892859787,36
21.527372892859788,36
21.57737289285979,36
21.62737289285979,36
21.67737289285979,36
21.72737289285979,36
21.77737289285979,36
21.827372892859792,36
21.877372892859793,36
21.927372892859793,36
21.977372892859794,36
22.027372892859795,36
22.077372892859795,36
22.127372892859796,36
22.177372892859797,36
22.227372892859798,36
22.2773728928598,36
22.3273728928598,36
22.3773728928598,36
22.4273728928598,36
22.4773728928598,36
22.527372892859802,36
22.577372892859803,36
22.627372892859803,36
22.677372892859804,36
22.727372892859805,36
22.777372892859805,36
22.827372892859806,36
22.877372892859807,36
22.927372892859808,36
22.977372892859808,36
23.02737289285981,36
23.07737289285981,36
23.12737289285981,36
23.17737289285981,36
23.22737289285981,36
23.277372892859812,36
23.327372892859813,36
23.377372892859814,36
23.427372892859815,36
23.477372892859815,36
23.527372892859816,36
23.577372892859817,36
23.627372892859817,36
23.677372892859818,36
23.72737289285982,36
23.77737289285982,36
23.82737289285982,36
23.87737289285982,36
23.92737289285982,36
23.977372892859822,36
24.027372892859823,36
24.077372892859824,36
24.127372892859825,36
24.177372892859825,36
24.227372892859826,36
24.277372892859827,36
24.327372892859827,36
24.377372892859828,36
24.42737289285983,36
24.47737289285983,36
24.52737289285983,36
24.57737289285983,36
