time,buffer
0.05,4
0.6365070861539961,4
0.6366070861539961,0
0.6366070861539961,8
1.1652524905530748,8
1.1653524905530748,12
1.319648492271106,12
1.319748492271106,16
2.3955246009043094,16
2.3956246009043096,20
2.701104464950433,20
2.7012044649504334,24
4.4422851403793615,24
4.442385140379361,28
4.636607086153996,28
4.636707086153995,12
5.1418725921930175,12
5.141972592193017,28
6.836917864544782,28
6.837017864544782,32
8.636707086153995,32
8.636807086153995,16
9.175795160717456,16
9.175895160717456,32
9.503555262149318,32
9.503655262149318,36
12.351670983431793,36
12.401670983431794,36
12.451670983431795,36
12.501670983431795,36
12.551670983431796,36
12.601670983431797,36
12.636807086153995,36
12.636907086153995,24
12.651670983431798,24
12.651770983431797,36
14.10583850552582,36
14.155838505525821,36
14.205838505525822,36
14.255838505525823,36
14.305838505525823,36
14.355838505525824,36
14.405838505525825,36
14.455838505525826,36
14.505838505525826,36
14.555838505525827,36
14.605838505525828,36
14.655838505525828,36
14.70583850552583,36
14.75583850552583,36
14.80583850552583,36
14.855838505525831,36
14.905838505525832,36
14.955838505525833,36
15.005838505525833,36
15.055838505525834,36
15.105838505525835,36
15.155838505525836,36
15.205838505525836,36
15.255838505525837,36
15.305838505525838,36
15.355838505525838,36
15.405838505525839,36
15.45583850552584,36
15.50583850552584,36
15.555838505525841,36
15.605838505525842,36
15.655838505525843,36
15.705838505525843,36
15.755838505525844,36
15.805838505525845,36
15.855838505525846,36
15.905838505525846,36
15.955838505525847,36
16.005838505525848,36
16.05583850552585,36
16.10583850552585,36
16.15583850552585,36
16.20583850552585,36
16.25583850552585,36
16.305838505525852,36
16.355838505525853,36
16.405838505525853,36
16.455838505525854,36
16.505838505525855,36
16.555838505525855,36
16.605838505525856,36
16.636907086153997,36
16.637007086153996,24
16.655838505525857,24
16.655938505525857,36
19.18223589621012,36
19.23223589621012,36
19.28223589621012,36
19.332235896210122,36
19.382235896210123,36
19.432235896210123,36
19.482235896210124,36
19.532235896210125,36
19.582235896210126,36
19.632235896210126,36
19.682235896210127,36
19.732235896210128,36
19.78223589621013,36
19.83223589621013,36
19.88223589621013,36
19.93223589621013,36
19.98223589621013,36
20.032235896210132,36
20.082235896210133,36
20.132235896210133,36
20.182235896210134,36
20.209001644708884,36
20.232235896210135,36
20.259001644708885,36
20.282235896210135,36
20.309001644708886,36
20.332235896210136,36
20.359001644708886,36
20.382235896210137,36
20.409001644708887,36
20.432235896210138,36
20.459001644708888,36
20.48223589621014,36
20.50900164470889,36
20.53223589621014,36
20.55900164470889,36
20.58223589621014,36
20.60900164470889,36
20.63223589621014,36
20.637007086153996,36
20.637107086153996,28
20.65900164470889,28
20.65910164470889,36
20.68223589621014,36
20.732235896210142,36
20.782235896210143,36
20.832235896210143,36
20.882235896210144,36
20.932235896210145,36
20.982235896210145,36
21.032235896210146,36
21.082235896210147,36
21.132235896210148,36
21.18223589621015,36
21.23223589621015,36
21.28223589621015,36
21.33223589621015,36
21.38223589621015,36
21.432235896210152,36
21.482235896210153,36
21.532235896210153,36
21.582235896210154,36
21.632235896210155,36
21.682235896210155,36
21.732235896210156,36
21.782235896210157,36
21.832235896210157,36
21.882235896210158,36
21.93223589621016,36
21.98223589621016,36
22.03223589621016,36
22.08223589621016,36
22.13223589621016,36
22.182235896210162,36
22.232235896210163,36
22.282235896210164,36
22.332235896210165,36
22.382235896210165,36
22.432235896210166,36
22.482235896210167,36
22.532235896210167,36
22.582235896210168,36
22.63223589621017,36
22.68223589621017,36
22.73223589621017,36
22.78223589621017,36
22.83223589621017,36
22.882235896210172,36
22.932235896210173,36
22.982235896210174,36
23.032235896210175,36
23.082235896210175,36
23.132235896210176,36
23.182235896210177,36
23.232235896210177,36
23.282235896210178,36
