time,buffer
0.05,4
0.7221784996651038,4
0.7222784996651038,0
0.7222784996651038,8
1.3706687578641081,8
1.3707687578641081,12
1.9731314308744887,12
1.9732314308744887,16
2.689793412308581,16
2.689893412308581,20
3.0722562869231997,20
3.0723562869232,24
3.3677982676033853,24
3.3678982676033855,28
4.722278499665104,28
4.722378499665104,12
6.282058193720528,12
6.2821581937205275,28
8.722378499665105,28
8.722478499665105,12
10.333621431192663,12
10.333721431192663,28
12.722478499665105,28
12.722578499665104,12
13.765207604847495,12
13.765307604847495,28
16.722578499665104,28
16.772578499665105,28
16.822578499665106,28
16.872578499665106,28
16.922578499665107,28
16.972578499665108,28
17.02257849966511,28
17.07257849966511,28
17.12257849966511,28
17.17257849966511,28
17.22257849966511,28
17.272578499665112,28
17.322578499665113,28
17.372578499665114,28
17.422578499665114,28
17.472578499665115,28
17.522578499665116,28
17.572578499665116,28
17.622578499665117,28
17.672578499665118,28
17.693216226161272,28
17.693316226161272,32
17.72257849966512,32
17.72267849966512,16
18.00030782935871,16
18.00040782935871,32
18.85043588045486,32
18.85053588045486,36
21.72267849966512,36
21.722778499665118,20
22.43890030189298,20
22.43900030189298,36
22.899303318949105,36
22.949303318949106,36
22.999303318949107,36
23.049303318949107,36
23.099303318949108,36
23.14930331894911,36
23.19930331894911,36
23.24930331894911,36
23.29930331894911,36
23.34930331894911,36
23.399303318949112,36
23.449303318949113,36
23.499303318949114,36
23.549303318949114,36
23.599303318949115,36
23.649303318949116,36
23.699303318949116,36
23.749303318949117,36
23.799303318949118,36
23.84930331894912,36
23.89930331894912,36
23.94930331894912,36
23.99930331894912,36
24.04930331894912,36
24.099303318949122,36
24.149303318949123,36
24.199303318949124,36
24.249303318949124,36
24.299303318949125,36
24.349303318949126,36
24.399303318949126,36
24.449303318949127,36
24.499303318949128,36
24.54930331894913,36
24.59930331894913,36
24.64930331894913,36
24.69930331894913,36
24.74930331894913,36
24.799303318949132,36
24.849303318949133,36
24.899303318949134,36
24.949303318949134,36
24.999303318949135,36
25.049303318949136,36
25.099303318949136,36
25.149303318949137,36
25.199303318949138,36
25.24930331894914,36
25.29930331894914,36
25.34930331894914,36
25.39930331894914,36
25.44930331894914,36
25.499303318949142,36
25.549303318949143,36
25.599303318949143,36
25.649303318949144,36
25.699303318949145,36
25.722778499665118,36
25.722878499665118,24
25.749303318949146,24
25.749403318949145,36
26.71280604786947,36
26.76280604786947,36
26.812806047869472,36
26.862806047869473,36
26.912806047869474,36
26.962806047869474,36
27.012806047869475,36
27.062806047869476,36
27.112806047869476,36
27.162806047869477,36
27.212806047869478,36
27.26280604786948,36
27.31280604786948,36
27.36280604786948,36
27.41280604786948,36
27.46280604786948,36
27.512806047869482,36
27.562806047869483,36
27.612806047869483,36
27.662806047869484,36
27.712806047869485,36
27.762806047869486,36
27.812806047869486,36
27.862806047869487,36
27.912806047869488,36
27.96280604786949,36
28.01280604786949,36
28.06280604786949,36
28.11280604786949,36
28.16280604786949,36
28.212806047869492,36
28.262806047869493,36
28.312806047869493,36
28.362806047869494,36
28.412806047869495,36
28.462806047869496,36
28.512806047869496,36
28.562806047869497,36
28.612806047869498,36
28.6628060478695,36
28.70260079624791,36
28.7128060478695,36
28.75260079624791,36
28.7628060478695,36
28.802600796247912,36
28.8128060478695,36
28.852600796247913,36
28.8628060478695,36
28.902600796247913,36
28.912806047869502,36
28.952600796247914,36
28.962806047869503,36
29.002600796247915,36
29.012806047869503,36
29.052600796247916,36
29.062806047869504,36
29.102600796247916,36
29.112806047869505,36
29.152600796247917,36
29.162806047869505,36
29.202600796247918,36
29.212806047869506,36
29.25260079624792,36
29.262806047869507,36
29.30260079624792,36
29.312806047869508,36
29.35260079624792,36
29.36280604786951,36
29.40260079624792,36
29.41280604786951,36
29.45260079624792,36
29.46280604786951,36
29.502600796247922,36
29.51280604786951,36
29.552600796247923,36
29.56280604786951,36
29.602600796247923,36
29.612806047869512,36
29.652600796247924,36
29.662806047869513,36
29.702600796247925,36
29.712806047869513,36
29.722878499665118,36
29.722978499665118,28
29.752600796247926,28
29.752700796247925,36
29.762806047869514,36
29.812806047869515,36
29.862806047869515,36
29.912806047869516,36
29.962806047869517,36
30.012806047869518,36
30.06280604786952,36
30.11280604786952,36
30.16280604786952,36
30.21280604786952,36
30.26280604786952,36
30.312806047869522,36
30.362806047869523,36
30.412806047869523,36
30.462806047869524,36
30.512806047869525,36
30.562806047869525,36
30.612806047869526,36
30.662806047869527,36
30.712806047869528,36
30.762806047869528,36
30.81280604786953,36
30.86280604786953,36
30.91280604786953,36
30.96280604786953,36
31.01280604786953,36
31.062806047869532,36
31.112806047869533,36
31.162806047869534,36
31.212806047869535,36
31.262806047869535,36
31.312806047869536,36
31.356903431315285,36
31.362806047869537,36
31.406903431315286,36
31.412806047869537,36
31.456903431315286,36
31.462806047869538,36
31.506903431315287,36
31.51280604786954,36
31.556903431315288,36
31.56280604786954,36
31.60690343131529,36
31.61280604786954,36
31.65690343131529,36
31.66280604786954,36
31.70690343131529,36
31.71280604786954,36
31.75690343131529,36
31.762806047869542,36
31.80690343131529,36
31.812806047869543,36
31.856903431315292,36
31.862806047869544,36
31.906903431315293,36
31.912806047869545,36
31.956903431315293,36
31.962806047869545,36
32.006903431315294,36
32.012806047869546,36
32.05690343131529,36
32.06280604786954,36
32.10690343131529,36
32.11280604786954,36
32.156903431315286,36
32.16280604786954,36
32.20690343131528,36
32.212806047869535,36
32.25690343131528,36
32.26280604786953,36
32.30690343131528,36
32.31280604786953,36
32.356903431315274,36
32.362806047869526,36
32.40690343131527,36
32.41280604786952,36
32.45690343131527,36
32.46280604786952,36
32.506903431315266,36
32.51280604786952,36
32.55690343131526,36
