time,buffer
0.05,4
0.5932982946855545,4
0.5933982946855545,0
0.5933982946855545,8
0.960239383174552,8
0.960339383174552,12
1.2357878214382387,12
1.2358878214382387,16
2.09632833029805,16
2.09642833029805,20
2.8591796081949186,20
2.8592796081949188,24
4.593398294685555,24
4.5934982946855545,8
4.904052864277878,8
4.9041528642778776,24
5.031075366546206,24
5.031175366546206,28
7.65945149670791,28
7.65955149670791,32
8.145430874155867,32
8.145530874155867,36
8.593498294685554,36
8.593598294685554,20
9.91661820685441,20
9.91671820685441,36
11.89835470884119,36
11.94835470884119,36
11.998354708841191,36
12.048354708841192,36
12.098354708841192,36
12.148354708841193,36
12.198354708841194,36
12.248354708841195,36
12.298354708841195,36
12.348354708841196,36
12.398354708841197,36
12.448354708841197,36
12.498354708841198,36
12.548354708841199,36
12.593598294685554,36
12.593698294685554,24
12.5983547088412,24
12.5984547088412,36
13.161768938435284,36
13.211768938435284,36
13.261768938435285,36
13.311768938435286,36
13.361768938435286,36
13.411768938435287,36
13.461768938435288,36
13.511768938435289,36
13.56176893843529,36
13.61176893843529,36
13.66176893843529,36
13.711768938435291,36
13.761768938435292,36
13.811768938435293,36
13.861768938435294,36
13.911768938435294,36
13.961768938435295,36
14.011768938435296,36
14.061768938435296,36
14.111768938435297,36
14.161768938435298,36
14.211768938435299,36
14.2617689384353,36
14.3117689384353,36
14.3617689384353,36
14.411768938435301,36
14.461768938435302,36
14.511768938435303,36
14.561768938435304,36
14.611768938435304,36
14.661768938435305,36
14.711768938435306,36
14.761768938435306,36
14.811768938435307,36
14.861768938435308,36
14.911768938435308,36
14.96176893843531,36
15.01176893843531,36
15.06176893843531,36
15.111768938435311,36
15.161768938435312,36
15.211768938435313,36
15.261768938435313,36
15.311768938435314,36
15.361768938435315,36
15.411768938435316,36
15.461768938435316,36
15.511768938435317,36
15.561768938435318,36
15.611768938435318,36
15.66176893843532,36
15.71176893843532,36
15.76176893843532,36
15.811768938435321,36
15.861768938435322,36
15.911768938435323,36
15.961768938435323,36
15.988134386520219,36
16.011768938435324,36
16.03813438652022,36
16.061768938435325,36
16.08813438652022,36
16.111768938435326,36
16.13813438652022,36
16.161768938435326,36
16.188134386520222,36
16.211768938435327,36
16.238134386520223,36
16.261768938435328,36
16.288134386520223,36
16.31176893843533,36
16.338134386520224,36
16.36176893843533,36
16.388134386520225,36
16.41176893843533,36
16.438134386520225,36
16.46176893843533,36
16.488134386520226,36
16.51176893843533,36
16.538134386520227,36
16.561768938435332,36
16.588134386520228,36
16.593698294685552,36
16.593798294685552,28
16.611768938435333,28
16.611868938435332,36
16.63813438652023,36
16.68813438652023,36
16.73813438652023,36
16.78813438652023,36
16.83813438652023,36
16.888134386520232,36
16.938134386520233,36
16.988134386520233,36
17.038134386520234,36
17.088134386520235,36
17.138134386520235,36
17.188134386520236,36
17.238134386520237,36
17.288134386520237,36
17.338134386520238,36
17.38813438652024,36
17.43813438652024,36
17.48813438652024,36
17.53813438652024,36
17.58813438652024,36
17.638134386520242,36
17.688134386520243,36
17.738134386520244,36
17.788134386520245,36
17.838134386520245,36
17.888134386520246,36
17.938134386520247,36
17.988134386520247,36
18.038134386520248,36
18.08813438652025,36
18.13813438652025,36
18.18813438652025,36
18.23813438652025,36
18.28813438652025,36
18.338134386520252,36
18.388134386520253,36
18.438134386520254,36
18.488134386520255,36
18.538134386520255,36
18.588134386520256,36
18.638134386520257,36
18.688134386520257,36
18.738134386520258,36
18.78813438652026,36
18.83813438652026,36
18.88813438652026,36
18.93813438652026,36
18.98813438652026,36
19.038134386520262,36
19.088134386520263,36
19.138134386520264,36
19.188134386520264,36
19.238134386520265,36
19.288134386520266,36
19.338134386520267,36
19.388134386520267,36
19.438134386520268,36
19.48813438652027,36
19.53813438652027,36
19.58813438652027,36
19.63813438652027,36
19.68813438652027,36
19.738134386520272,36
19.788134386520273,36
19.838134386520274,36
19.888134386520274,36
19.938134386520275,36
19.988134386520276,36
20.038134386520277,36
20.088134386520277,36
20.138134386520278,36
20.18813438652028,36
20.23813438652028,36
20.28813438652028,36
20.33813438652028,36
20.38813438652028,36
20.438134386520282,36
20.488134386520283,36
20.538134386520284,36
20.588134386520284,36
20.593798294685552,36
20.59389829468555,24
20.638134386520285,24
20.638234386520285,36
22.83960198164084,36
22.88960198164084,36
22.93960198164084,36
22.976562401395135,36
22.989601981640842,36
23.026562401395136,36
23.039601981640843,36
23.076562401395137,36
23.089601981640843,36
23.126562401395137,36
23.139601981640844,36
23.176562401395138,36
23.189601981640845,36
23.22656240139514,36
23.239601981640845,36
23.27656240139514,36
23.289601981640846,36
23.32656240139514,36
23.339601981640847,36
23.37656240139514,36
23.389601981640848,36
23.42656240139514,36
23.43960198164085,36
23.476562401395142,36
23.48960198164085,36
23.526562401395143,36
23.53960198164085,36
23.576562401395144,36
23.58960198164085,36
23.626562401395145,36
23.63960198164085,36
23.676562401395145,36
23.689601981640852,36
23.726562401395146,36
23.739601981640853,36
23.776562401395147,36
23.789601981640853,36
23.826562401395147,36
23.839601981640854,36
23.876562401395148,36
