time,bw1
0.636264516914091,1753173.3333333333
0.636264516914091,1666304.0
1.3398506401392942,1666304.0
1.3398506401392942,2091946.6666666667
2.785502343463186,2091946.6666666667
2.785502343463186,2213120.0
2.785502343463186,1964032.0
4.279180963242961,1964032.0
4.279180963242961,1964032.0
4.279180963242961,2415445.3333333335
7.046093704514943,2809600.0
7.046093704514943,3064405.3333333335
8.555177071681504,3064405.3333333335
8.555177071681504,3230464.0
8.555177071681504,3070122.6666666665
12.660312353970637,3052970.6666666665
12.660312353970637,3053909.3333333335
16.663857267464206,2694144.0
16.663857267464206,2915584.0
16.663857267464206,1694293.3333333333
16.663857267464206,1946880.0
20.637855660678518,704256.0
20.637855660678518,1037397.3333333334
20.637855660678518,2206464.0
20.637855660678518,762538.6666666666
20.637855660678518,1682517.3333333333
20.637855660678518,2903125.3333333335
28.673760136903134,1399978.6666666667
28.673760136903134,2079573.3333333333
28.673760136903134,1226666.6666666667
32.67589713433269,1528832.0
32.67589713433269,2170197.3333333335
32.67589713433269,2508970.6666666665
36.648024394894954,2257066.6666666665
36.648024394894954,1182378.6666666667
36.648024394894954,1375232.0
36.648024394894954,1641472.0
40.67160467846592,1340842.6666666667
40.67160467846592,1722624.0
40.67160467846592,697600.0
40.67160467846592,1685333.3333333333
40.67160467846592,1751210.6666666667
44.682312957447344,1751210.6666666667
44.682312957447344,1880064.0
44.682312957447344,1210112.0
44.682312957447344,1331285.3333333333
48.66224314869136,1404757.3333333333
48.66224314869136,1542229.3333333333
48.66224314869136,1483008.0
48.66224314869136,1429589.3333333333
52.66335116180722,1219669.3333333333
52.66335116180722,1281706.6666666667
52.66335116180722,1177685.3333333333
52.66335116180722,786346.6666666666
52.66335116180722,1167189.3333333333
52.66335116180722,1267370.6666666667
68.66784866386352,1353216.0
68.66784866386352,1163349.3333333333
68.66784866386352,1330346.6666666667
68.66784866386352,1359018.6666666667
72.67468953042491,1421994.6666666667
72.67468953042491,1269248.0
72.67468953042491,1266432.0
72.67468953042491,1142357.3333333333
76.66360573952343,1461077.3333333333
76.66360573952343,1482069.3333333333
76.66360573952343,1901056.0
80.65376734994695,927573.3333333334
80.65376734994695,863658.6666666666
80.65376734994695,805461.3333333334
80.65376734994695,761514.6666666666
80.65376734994695,935253.3333333334
80.65376734994695,761514.6666666666
88.66409398744084,796842.6666666666
88.66409398744084,881834.6666666666
88.66409398744084,925696.0
88.66409398744084,982954.6666666666
92.66030137639741,724309.3333333334
92.66030137639741,1131861.3333333333
92.66030137639741,1210112.0
96.64055029143641,1157632.0
96.64055029143641,1249194.6666666667
96.64055029143641,1832362.6666666667
100.6476995554242,2146304.0
100.6476995554242,1686357.3333333333
100.6476995554242,3114069.3333333335
104.68203870654712,4349013.333333333
104.68203870654712,3462400.0
108.6817468620867,4463530.666666667
108.6817468620867,4463530.666666667
108.6817468620867,3727701.3333333335
112.65750206632092,3763029.3333333335
112.65750206632092,3476736.0
112.65750206632092,3024384.0
112.65750206632092,3123626.6666666665
120.68879419807705,1891498.6666666667
120.68879419807705,1891498.6666666667
120.68879419807705,1474474.6666666667
120.68879419807705,1282645.3333333333
124.6625430140759,1652906.6666666667
124.6625430140759,1736874.6666666667
124.6625430140759,1870506.6666666667
124.6625430140759,1913429.3333333333
132.68130827644268,2999552.0
132.68130827644268,1771264.0
132.68130827644268,1380010.6666666667
132.68130827644268,1609984.0
136.66122118912617,1651968.0
136.66122118912617,1627136.0
136.66122118912617,1857194.6666666667
140.64003807435682,1501184.0
140.64003807435682,1348437.3333333333
140.64003807435682,1079893.3333333333
140.64003807435682,1094997.3333333333
144.68291589417774,1010602.6666666666
144.68291589417774,1005909.3333333334
144.68291589417774,1120426.6666666667
144.68291589417774,1007786.6666666666
144.68291589417774,1092693.3333333333
144.68291589417774,808277.3333333334
144.68291589417774,808277.3333333334
164.68027358369704,369322.6666666667
164.68027358369704,501930.6666666667
164.68027358369704,630869.3333333334
164.68027358369704,1169066.6666666667
164.68027358369704,1414314.6666666667
204.68503116148037,296789.3333333333
204.68503116148037,1078357.3333333333
204.68503116148037,1291520.0
