time,bw1
0.6433973691989359,1732096.0
0.6433973691989359,1922048.0
1.311713658763985,1922048.0
1.9854900705913692,1922048.0
1.9854900705913692,1575594.6666666667
1.9854900705913692,2113877.3333333335
3.1714336973195545,2113877.3333333335
3.1714336973195545,1921109.3333333333
3.1714336973195545,1965994.6666666667
3.1714336973195545,2216021.3333333335
6.222791692017405,2216021.3333333335
6.222791692017405,2788608.0
7.398739109213868,2788608.0
7.398739109213868,2861141.3333333335
7.398739109213868,2457429.3333333335
9.338268504757274,2457429.3333333335
9.338268504757274,2004138.6666666667
9.338268504757274,2553856.0
12.670425870422356,2077610.6666666667
12.670425870422356,1966250.6666666667
16.65526648585948,2205610.6666666665
16.65526648585948,2003200.0
16.65526648585948,1924096.0
16.65526648585948,1779882.6666666667
24.66589569517746,1510741.3333333333
24.66589569517746,1509802.6666666667
24.66589569517746,699477.3333333334
32.666255134490925,2323882.6666666665
32.666255134490925,2633984.0
40.69366780145719,1866666.6666666667
40.69366780145719,1866666.6666666667
48.6745878014568,1562282.6666666667
48.6745878014568,1712128.0
48.6745878014568,1754112.0
52.679160722857965,1783978.6666666667
52.679160722857965,1533610.6666666667
52.679160722857965,1626197.3333333333
52.679160722857965,1693013.3333333333
56.66961564123326,1809408.0
56.66961564123326,1784661.3333333333
56.66961564123326,1925034.6666666667
60.669100955570165,2166357.3333333335
60.669100955570165,2213120.0
60.669100955570165,1939200.0
64.66730834803334,1646250.6666666667
64.66730834803334,1753173.3333333333
64.66730834803334,1666304.0
64.66730834803334,2091946.6666666667
64.66730834803334,2213120.0
68.6484959957686,2213120.0
68.6484959957686,1964032.0
68.6484959957686,1964032.0
72.65772566911089,2809600.0
72.65772566911089,3064405.3333333335
76.66796479506198,2844928.0
76.66796479506198,3052970.6666666665
76.66796479506198,3053909.3333333335
80.67785433252956,2539520.0
80.67785433252956,2694144.0
80.67785433252956,2915584.0
88.68854850107029,762538.6666666666
88.68854850107029,1682517.3333333333
88.68854850107029,2903125.3333333335
92.65937131493958,2118656.0
92.65937131493958,1399978.6666666667
92.65937131493958,2079573.3333333333
92.65937131493958,1226666.6666666667
96.66119537442218,2600960.0
96.66119537442218,1528832.0
96.66119537442218,2170197.3333333335
96.66119537442218,2508970.6666666665
104.69460560378134,1641472.0
104.69460560378134,1340842.6666666667
108.66051468174983,1685333.3333333333
108.66051468174983,1751210.6666666667
108.66051468174983,1880064.0
108.66051468174983,1210112.0
108.66051468174983,1331285.3333333333
112.67426727867182,1331285.3333333333
112.67426727867182,1404757.3333333333
112.67426727867182,1542229.3333333333
112.67426727867182,1483008.0
116.65660282320952,1429589.3333333333
116.65660282320952,1219669.3333333333
116.65660282320952,1281706.6666666667
116.65660282320952,1177685.3333333333
116.65660282320952,786346.6666666666
120.65637423735531,786346.6666666666
120.65637423735531,1167189.3333333333
120.65637423735531,1267370.6666666667
120.65637423735531,1280682.6666666667
120.65637423735531,961024.0
124.6682901391608,961024.0
124.6682901391608,1318912.0
124.6682901391608,952746.6666666666
124.6682901391608,1236821.3333333333
128.662622150354,1588053.3333333333
128.662622150354,1291178.6666666667
128.662622150354,1170944.0
132.66603732459515,1074602.6666666667
132.66603732459515,1353216.0
132.66603732459515,1163349.3333333333
132.66603732459515,1330346.6666666667
176.68945627189038,3968256.0
176.68945627189038,3763029.3333333335
176.68945627189038,3476736.0
180.66076127952633,3123626.6666666665
180.66076127952633,2809600.0
180.66076127952633,2581504.0
200.69786040880555,1609984.0
200.69786040880555,1651968.0
200.69786040880555,1627136.0
200.69786040880555,1857194.6666666667
204.65035879125813,1501184.0
204.65035879125813,1501184.0
204.65035879125813,1348437.3333333333
204.65035879125813,1079893.3333333333
204.65035879125813,1094997.3333333333
204.65035879125813,1010602.6666666666
204.65035879125813,1005909.3333333334
204.65035879125813,1120426.6666666667
