time,buffer
0.05,4
0.42105992913264517,4
0.42115992913264516,0
0.42115992913264516,8
0.8757480126328763,8
0.8758480126328763,12
1.390424379930903,12
1.390524379930903,16
2.1308733416628804,16
2.1309733416628807,20
3.1815017858902355,20
3.1816017858902357,24
4.421159929132645,24
4.421259929132645,8
5.263589000225682,8
5.263689000225682,24
7.177297141651491,24
7.177397141651491,28
8.421259929132646,28
8.421359929132645,12
8.996704205160352,12
8.996804205160352,28
9.579359210982325,28
9.579459210982325,32
11.365463143845627,32
11.365563143845627,36
12.421359929132645,36
12.421459929132645,20
13.418502812569642,20
13.418602812569642,36
13.839584663203611,36
13.889584663203612,36
13.939584663203613,36
13.989584663203614,36
14.039584663203614,36
14.089584663203615,36
14.139584663203616,36
14.189584663203616,36
14.239584663203617,36
14.289584663203618,36
14.339584663203619,36
14.38958466320362,36
14.43958466320362,36
14.48958466320362,36
14.539584663203621,36
14.589584663203622,36
14.639584663203623,36
14.689584663203624,36
14.739584663203624,36
14.789584663203625,36
14.839584663203626,36
14.889584663203626,36
14.939584663203627,36
14.989584663203628,36
15.039584663203629,36
15.08958466320363,36
15.13958466320363,36
15.18958466320363,36
15.239584663203631,36
15.289584663203632,36
15.339584663203633,36
15.389584663203633,36
15.439584663203634,36
15.489584663203635,36
15.539584663203636,36
15.589584663203636,36
15.639584663203637,36
15.689584663203638,36
15.739584663203638,36
15.78958466320364,36
15.83958466320364,36
15.88958466320364,36
15.939584663203641,36
15.989584663203642,36
16.03958466320364,36
16.08958466320364,36
16.139584663203642,36
16.189584663203643,36
16.239584663203644,36
16.289584663203645,36
16.339584663203645,36
16.389584663203646,36
16.421459929132645,36
16.421559929132645,24
16.439584663203647,24
16.439684663203646,36
18.24795165364763,36
18.29795165364763,36
18.34795165364763,36
18.39795165364763,36
18.447951653647632,36
18.497951653647632,36
18.547951653647633,36
18.597951653647634,36
18.647951653647635,36
18.697951653647635,36
18.747951653647636,36
18.797951653647637,36
18.847951653647637,36
18.897951653647638,36
18.94795165364764,36
18.99795165364764,36
19.04795165364764,36
19.09795165364764,36
19.14795165364764,36
19.197951653647642,36
19.247951653647643,36
19.295097995411837,36
19.297951653647644,36
19.345097995411837,36
19.347951653647645,36
19.395097995411838,36
19.397951653647645,36
19.44509799541184,36
19.447951653647646,36
19.49509799541184,36
19.497951653647647,36
19.54509799541184,36
19.547951653647647,36
19.59509799541184,36
19.597951653647648,36
19.64509799541184,36
19.64795165364765,36
19.695097995411842,36
19.69795165364765,36
19.745097995411843,36
19.74795165364765,36
19.795097995411844,36
19.79795165364765,36
19.845097995411844,36
19.84795165364765,36
19.895097995411845,36
19.897951653647652,36
19.945097995411846,36
19.947951653647653,36
19.995097995411847,36
19.997951653647654,36
20.045097995411847,36
20.047951653647655,36
20.095097995411848,36
20.097951653647655,36
20.14509799541185,36
20.147951653647656,36
20.19509799541185,36
20.197951653647657,36
20.24509799541185,36
20.247951653647657,36
20.29509799541185,36
20.297951653647658,36
20.34509799541185,36
20.34795165364766,36
20.395097995411852,36
20.39795165364766,36
20.421559929132645,36
20.421659929132645,28
20.445097995411853,28
20.445197995411853,36
20.44795165364766,36
20.49795165364766,36
20.54795165364766,36
20.597951653647662,36
20.647951653647663,36
20.697951653647664,36
20.747951653647664,36
20.797951653647665,36
20.847951653647666,36
20.897951653647667,36
20.947951653647667,36
20.997951653647668,36
21.04795165364767,36
21.09795165364767,36
21.14795165364767,36
21.19795165364767,36
21.24795165364767,36
21.297951653647672,36
21.347951653647673,36
21.397951653647674,36
21.447951653647674,36
21.497951653647675,36
21.547951653647676,36
21.597951653647677,36
21.647951653647677,36
21.697951653647678,36
21.74795165364768,36
21.79795165364768,36
21.84795165364768,36
21.89795165364768,36
21.94795165364768,36
21.997951653647682,36
22.047951653647683,36
22.097951653647684,36
22.147951653647684,36
22.197951653647685,36
22.247951653647686,36
22.297951653647686,36
22.347951653647687,36
22.397951653647688,36
22.44795165364769,36
22.49795165364769,36
22.54795165364769,36
22.59795165364769,36
22.64795165364769,36
22.697951653647692,36
22.747951653647693,36
22.797951653647694,36
22.847951653647694,36
22.897951653647695,36
22.947951653647696,36
22.997951653647696,36
23.047951653647697,36
23.097951653647698,36
23.1479516536477,36
23.1979516536477,36
23.2479516536477,36
23.2979516536477,36
23.3479516536477,36
23.397951653647702,36
23.447951653647703,36
23.497951653647704,36
23.547951653647704,36
23.597951653647705,36
23.647951653647706,36
23.697951653647706,36
23.747951653647707,36
23.797951653647708,36
23.84795165364771,36
23.89795165364771,36
23.94795165364771,36
23.99795165364771,36
24.04795165364771,36
24.097951653647712,36
24.147951653647713,36
24.197951653647713,36
24.247951653647714,36
24.297951653647715,36
24.347951653647716,36
24.397951653647716,36
24.421659929132645,36
24.421759929132644,24
24.447951653647717,24
24.448051653647717,36
26.19083904212209,36
26.24083904212209,36
26.29083904212209,36
26.34083904212209,36
26.390839042122092,36
26.440839042122093,36
26.465724991428598,36
26.490839042122094,36
26.5157249914286,36
26.540839042122094,36
26.5657249914286,36
26.590839042122095,36
26.6157249914286,36
26.640839042122096,36
26.6657249914286,36
26.690839042122096,36
26.7157249914286,36
26.740839042122097,36
26.765724991428602,36
26.790839042122098,36
26.815724991428603,36
26.8408390421221,36
26.865724991428603,36
26.8908390421221,36
26.915724991428604,36
26.9408390421221,36
26.965724991428605,36
26.9908390421221,36
27.015724991428606,36
27.0408390421221,36
27.065724991428606,36
27.090839042122102,36
27.115724991428607,36
27.140839042122103,36
27.165724991428608,36
27.190839042122104,36
27.21572499142861,36
27.240839042122104,36
27.26572499142861,36
27.290839042122105,36
27.31572499142861,36
27.340839042122106,36
27.36572499142861,36
27.390839042122106,36
27.41572499142861,36
27.440839042122107,36
27.465724991428612,36
27.490839042122108,36
27.515724991428613,36
27.54083904212211,36
27.565724991428613,36
27.59083904212211,36
27.615724991428614,36
27.64083904212211,36
27.665724991428615,36
27.69083904212211,36
27.715724991428615,36
27.74083904212211,36
27.765724991428616,36
27.790839042122112,36
27.815724991428617,36
27.840839042122113,36
27.865724991428618,36
27.890839042122114,36
27.91572499142862,36
27.940839042122114,36
27.96572499142862,36
27.990839042122115,36
28.01572499142862,36
28.040839042122116,36
28.06572499142862,36
28.090839042122116,36
28.11572499142862,36
28.140839042122117,36
28.165724991428622,36
28.190839042122118,36
28.215724991428623,36
28.24083904212212,36
28.265724991428623,36
28.29083904212212,36
28.315724991428624,36
28.34083904212212,36
28.365724991428625,36
28.39083904212212,36
28.415724991428625,36
28.421759929132644,36
28.421859929132644,28
28.44083904212212,28
28.44093904212212,36
28.465724991428626,36
28.515724991428627,36
28.565724991428628,36
28.61572499142863,36
28.66572499142863,36
28.71572499142863,36
28.76572499142863,36
28.81572499142863,36
28.865724991428632,36
28.915724991428633,36
28.965724991428633,36
29.015724991428634,36
29.065724991428635,36
29.115724991428635,36
29.165724991428636,36
29.215724991428637,36
29.265724991428637,36
29.315724991428638,36
29.36572499142864,36
29.41572499142864,36
29.46572499142864,36
29.51572499142864,36
29.56572499142864,36
29.615724991428642,36
29.665724991428643,36
29.715724991428644,36
29.765724991428645,36
29.815724991428645,36
29.865724991428646,36
29.915724991428647,36
29.965724991428647,36
30.015724991428648,36
30.06572499142865,36
30.11572499142865,36
30.16572499142865,36
30.21572499142865,36
30.26572499142865,36
30.315724991428652,36
30.365724991428653,36
30.415724991428654,36
30.465724991428655,36
30.515724991428655,36
30.565724991428656,36
30.615724991428657,36
30.665724991428657,36
30.715724991428658,36
30.76572499142866,36
30.81572499142866,36
30.86572499142866,36
30.91572499142866,36
30.96572499142866,36
31.015724991428662,36
31.065724991428663,36
31.115724991428664,36
31.165724991428664,36
31.215724991428665,36
31.265724991428666,36
31.26757755480429,36
31.315724991428667,36
31.31757755480429,36
31.365724991428667,36
31.367577554804292,36
31.415724991428668,36
31.417577554804293,36
31.46572499142867,36
31.467577554804294,36
31.51572499142867,36
31.517577554804294,36
31.56572499142867,36
31.567577554804295,36
31.61572499142867,36
31.617577554804296,36
31.66572499142867,36
31.667577554804296,36
31.715724991428672,36
31.717577554804297,36
31.765724991428673,36
31.767577554804298,36
31.815724991428674,36
31.8175775548043,36
31.865724991428674,36
31.8675775548043,36
31.915724991428675,36
31.9175775548043,36
31.965724991428676,36
31.9675775548043,36
32.01572499142868,36
32.0175775548043,36
32.065724991428674,36
32.067577554804295,36
32.11572499142867,36
32.11757755480429,36
32.16572499142867,36
32.16757755480429,36
32.215724991428665,36
32.217577554804286,36
32.26572499142866,36
32.267577554804284,36
32.31572499142866,36
32.31757755480428,36
32.36572499142866,36
32.36757755480428,36
32.415724991428654,36
32.417577554804275,36
32.421859929132644,36
32.42195992913265,28
32.46572499142865,28
32.465824991428654,36
32.46757755480427,36
32.51757755480427,36
32.56757755480427,36
32.617577554804264,36
32.66757755480426,36
32.71757755480426,36
32.767577554804255,36
32.81757755480425,36
32.86757755480425,36
32.91757755480425,36
32.967577554804244,36
33.01757755480424,36
33.06757755480424,36
33.117577554804235,36
33.16757755480423,36
33.21757755480423,36
33.26757755480423,36
33.317577554804224,36
33.36757755480422,36
33.41757755480422,36
33.467577554804215,36
33.51757755480421,36
33.56757755480421,36
33.61757755480421,36
33.667577554804204,36
33.7175775548042,36
33.7675775548042,36
33.817577554804195,36
33.86757755480419,36
33.91757755480419,36
33.96757755480419,36
34.017577554804184,36
34.06757755480418,36
34.11757755480418,36
34.167577554804176,36
34.21757755480417,36
34.26757755480417,36
34.31757755480417,36
34.367577554804164,36
34.41757755480416,36
34.46757755480416,36
34.517577554804156,36
34.56757755480415,36
34.61757755480415,36
34.66757755480415,36
34.717577554804144,36
34.76757755480414,36
34.81757755480414,36
34.867577554804136,36
34.91757755480413,36
34.96757755480413,36
35.01757755480413,36
35.067577554804124,36
35.11757755480412,36
35.16757755480412,36
35.217577554804116,36
35.26757755480411,36
35.31757755480411,36
35.36757755480411,36
35.417577554804105,36
35.4675775548041,36
35.5175775548041,36
35.567577554804096,36
35.61757755480409,36
35.66757755480409,36
35.71757755480409,36
35.767577554804085,36
35.81757755480408,36
35.86757755480408,36
35.917577554804076,36
35.96757755480407,36
36.01757755480407,36
36.06757755480407,36
36.117577554804065,36
36.16757755480406,36
36.21757755480406,36
36.267577554804056,36
36.31757755480405,36
36.36757755480405,36
36.41757755480405,36
36.42195992913265,36
36.42205992913265,24
36.467577554804045,24
36.46767755480405,36
36.67469803615002,36
36.724698036150016,36
36.77469803615001,36
36.82469803615001,36
36.87469803615001,36
36.924698036150005,36
36.97469803615,36
37.02469803615,36
37.07469803615,36
37.124698036149994,36
37.17469803614999,36
37.22469803614999,36
37.274698036149985,36
37.32469803614998,36
37.37469803614998,36
37.42469803614998,36
37.474698036149974,36
37.52469803614997,36
37.57469803614997,36
37.624698036149965,36
37.67469803614996,36
37.72469803614996,36
37.77469803614996,36
37.824698036149954,36
37.87469803614995,36
37.92469803614995,36
37.974698036149945,36
38.02469803614994,36
38.07469803614994,36
38.12469803614994,36
38.15591447056608,36
38.174698036149934,36
38.20591447056608,36
38.22469803614993,36
38.255914470566076,36
38.27469803614993,36
38.30591447056607,36
38.324698036149925,36
38.35591447056607,36
38.37469803614992,36
38.40591447056607,36
38.42469803614992,36
38.455914470566064,36
38.47469803614992,36
38.50591447056606,36
38.524698036149914,36
38.55591447056606,36
38.57469803614991,36
38.605914470566056,36
38.62469803614991,36
38.65591447056605,36
38.674698036149906,36
38.70591447056605,36
38.7246980361499,36
38.75591447056605,36
38.7746980361499,36
38.805914470566044,36
38.8246980361499,36
38.85591447056604,36
38.874698036149894,36
38.90591447056604,36
38.92469803614989,36
38.955914470566036,36
38.97469803614989,36
39.00591447056603,36
39.024698036149886,36
39.05591447056603,36
39.07469803614988,36
39.10591447056603,36
39.12469803614988,36
39.155914470566024,36
39.17469803614988,36
39.20591447056602,36
39.224698036149874,36
39.25591447056602,36
39.27469803614987,36
39.305914470566016,36
39.32469803614987,36
39.35591447056601,36
39.374698036149866,36
39.40591447056601,36
39.42469803614986,36
39.45591447056601,36
39.47469803614986,36
39.505914470566005,36
39.52469803614986,36
39.555914470566,36
39.574698036149854,36
39.605914470566,36
39.62469803614985,36
39.655914470565996,36
39.67469803614985,36
39.70591447056599,36
39.724698036149846,36
39.75591447056599,36
39.77469803614984,36
39.80591447056599,36
39.82469803614984,36
39.855914470565985,36
39.87469803614984,36
39.90591447056598,36
39.924698036149834,36
39.95591447056598,36
39.97469803614983,36
40.005914470565976,36
40.02469803614983,36
40.05591447056597,36
40.074698036149826,36
40.10591447056597,36
40.12469803614982,36
40.15591447056597,36
40.17469803614982,36
40.205914470565965,36
40.22469803614982,36
40.25591447056596,36
40.274698036149815,36
40.30591447056596,36
40.32469803614981,36
40.355914470565956,36
40.37469803614981,36
40.40591447056595,36
40.42205992913265,36
40.422159929132654,28
40.424698036149806,28
40.42479803614981,36
40.45591447056595,36
40.50591447056595,36
40.555914470565945,36
40.60591447056594,36
40.65591447056594,36
40.705914470565936,36
40.75591447056593,36
40.80591447056593,36
40.85591447056593,36
40.905914470565925,36
40.95591447056592,36
41.00591447056592,36
41.05591447056592,36
41.105914470565914,36
41.15591447056591,36
41.20591447056591,36
41.255914470565905,36
41.3059144705659,36
41.3559144705659,36
41.4059144705659,36
41.455914470565894,36
41.50591447056589,36
41.55591447056589,36
41.605914470565885,36
41.65591447056588,36
41.70591447056588,36
41.75591447056588,36
41.805914470565874,36
41.85591447056587,36
41.90591447056587,36
41.955914470565865,36
42.00591447056586,36
42.05591447056586,36
42.10591447056586,36
42.155914470565854,36
42.20591447056585,36
42.25591447056585,36
42.305914470565845,36
42.35591447056584,36
42.40591447056584,36
42.45591447056584,36
42.505914470565834,36
42.55591447056583,36
42.60591447056583,36
42.655914470565826,36
42.70591447056582,36
42.75591447056582,36
42.80591447056582,36
42.855914470565814,36
42.90591447056581,36
42.95591447056581,36
43.005914470565806,36
43.0559144705658,36
43.1059144705658,36
43.1559144705658,36
43.205914470565794,36
43.25591447056579,36
43.30591447056579,36
43.355914470565786,36
43.40591447056578,36
43.45591447056578,36
43.50591447056578,36
43.555914470565774,36
43.60591447056577,36
43.65591447056577,36
43.705914470565766,36
43.75591447056576,36
43.80591447056576,36
43.85591447056576,36
43.905914470565754,36
43.92119670766967,36
43.95591447056575,36
43.97119670766967,36
44.00591447056575,36
44.02119670766967,36
44.055914470565746,36
44.071196707669664,36
44.10591447056574,36
44.12119670766966,36
44.15591447056574,36
44.17119670766966,36
44.20591447056574,36
44.221196707669655,36
44.255914470565735,36
44.27119670766965,36
44.30591447056573,36
44.32119670766965,36
44.35591447056573,36
44.37119670766965,36
44.405914470565726,36
44.421196707669644,36
44.422159929132654,36
44.42225992913266,28
44.45591447056572,28
44.45601447056573,36
44.47119670766964,36
44.52119670766964,36
44.571196707669635,36
44.62119670766963,36
44.67119670766963,36
44.72119670766963,36
44.771196707669624,36
44.82119670766962,36
44.87119670766962,36
44.921196707669615,36
44.97119670766961,36
45.02119670766961,36
45.07119670766961,36
45.121196707669604,36
45.1711967076696,36
45.2211967076696,36
45.271196707669596,36
45.32119670766959,36
45.37119670766959,36
45.42119670766959,36
45.471196707669584,36
45.52119670766958,36
45.57119670766958,36
45.621196707669576,36
45.67119670766957,36
45.72119670766957,36
45.77119670766957,36
45.821196707669564,36
45.87119670766956,36
45.9210289856753,36
45.92119670766956,36
45.9710289856753,36
45.971196707669556,36
46.021028985675294,36
46.02119670766955,36
46.07102898567529,36
46.07119670766955,36
46.12102898567529,36
46.12119670766955,36
46.171028985675285,36
46.171196707669544,36
46.22102898567528,36
46.22119670766954,36
46.27102898567528,36
46.27119670766954,36
46.32102898567528,36
46.321196707669536,36
46.371028985675274,36
46.37119670766953,36
46.42102898567527,36
46.42119670766953,36
46.47102898567527,36
46.47119670766953,36
46.521028985675265,36
46.521196707669525,36
46.57102898567526,36
46.57119670766952,36
46.62102898567526,36
46.62119670766952,36
46.67102898567526,36
46.671196707669516,36
46.721028985675254,36
46.72119670766951,36
46.77102898567525,36
46.77119670766951,36
46.82102898567525,36
46.82119670766951,36
46.871028985675245,36
46.871196707669505,36
46.92102898567524,36
46.9211967076695,36
46.97102898567524,36
46.9711967076695,36
47.02102898567524,36
47.021196707669496,36
47.071028985675234,36
47.07119670766949,36
47.12102898567523,36
47.12119670766949,36
47.17102898567523,36
47.17119670766949,36
47.221028985675225,36
47.221196707669485,36
47.27102898567522,36
47.27119670766948,36
47.32102898567522,36
47.32119670766948,36
47.37102898567522,36
47.371196707669476,36
47.421028985675214,36
47.42119670766947,36
47.47102898567521,36
47.47119670766947,36
47.52102898567521,36
47.52119670766947,36
47.571028985675206,36
47.571196707669465,36
47.6210289856752,36
47.62119670766946,36
47.6710289856752,36
47.67119670766946,36
47.7210289856752,36
47.721196707669456,36
47.771028985675194,36
47.77119670766945,36
47.82102898567519,36
47.82119670766945,36
47.87102898567519,36
47.87119670766945,36
47.921028985675186,36
47.921196707669445,36
47.97102898567518,36
47.97119670766944,36
48.02102898567518,36
48.02119670766944,36
48.07102898567518,36
48.071196707669436,36
48.121028985675174,36
48.121196707669434,36
48.17102898567517,36
48.17119670766943,36
48.22102898567517,36
48.22119670766943,36
48.271028985675166,36
48.271196707669425,36
48.32102898567516,36
48.32119670766942,36
48.37102898567516,36
48.37119670766942,36
48.42102898567516,36
48.42119670766942,36
48.42225992913266,36
48.42235992913266,28
48.471028985675154,28
48.47112898567516,36
48.471196707669414,36
48.52119670766941,36
48.57119670766941,36
48.621196707669405,36
48.6711967076694,36
48.7211967076694,36
48.7711967076694,36
48.821196707669394,36
48.87119670766939,36
48.92119670766939,36
48.971196707669385,36
49.02119670766938,36
49.07119670766938,36
49.12119670766938,36
49.171196707669374,36
49.22119670766937,36
49.27119670766937,36
49.321196707669365,36
49.37119670766936,36
49.42119670766936,36
49.47119670766936,36
49.521196707669354,36
49.57119670766935,36
49.62119670766935,36
49.671196707669345,36
49.72119670766934,36
49.77119670766934,36
49.82119670766934,36
49.871196707669334,36
49.92119670766933,36
49.97119670766933,36
50.021196707669326,36
50.07119670766932,36
50.12119670766932,36
50.17119670766932,36
50.221196707669314,36
50.27119670766931,36
50.32119670766931,36
50.371196707669306,36
50.4211967076693,36
50.4711967076693,36
50.5211967076693,36
50.571196707669294,36
50.62119670766929,36
50.67119670766929,36
50.721196707669286,36
50.77119670766928,36
50.82119670766928,36
50.87119670766928,36
50.921196707669274,36
50.97119670766927,36
51.02119670766927,36
51.071196707669266,36
51.12119670766926,36
51.17119670766926,36
51.22119670766926,36
51.271196707669255,36
51.32119670766925,36
51.37119670766925,36
51.421196707669246,36
51.47119670766924,36
51.52119670766924,36
51.57119670766924,36
51.621196707669235,36
51.67119670766923,36
51.72119670766923,36
51.771196707669226,36
51.82119670766922,36
51.87119670766922,36
51.92119670766922,36
51.95278938926061,36
51.971196707669215,36
52.002789389260606,36
52.02119670766921,36
52.0527893892606,36
52.07119670766921,36
52.1027893892606,36
52.121196707669206,36
52.1527893892606,36
52.1711967076692,36
52.202789389260595,36
52.2211967076692,36
52.25278938926059,36
52.2711967076692,36
52.30278938926059,36
52.321196707669195,36
52.352789389260586,36
52.37119670766919,36
52.40278938926058,36
52.42119670766919,36
52.42235992913266,36
52.422459929132664,28
52.45278938926058,28
52.452889389260584,36
52.471196707669186,36
52.52119670766918,36
52.57119670766918,36
52.62119670766918,36
52.671196707669175,36
52.72119670766917,36
52.77119670766917,36
52.821196707669166,36
52.871196707669164,36
52.92119670766916,36
52.97119670766916,36
53.021196707669155,36
53.07119670766915,36
53.12119670766915,36
53.17119670766915,36
53.221196707669144,36
53.27119670766914,36
53.32119670766914,36
53.371196707669135,36
53.42119670766913,36
53.47119670766913,36
53.52119670766913,36
53.571196707669124,36
53.62119670766912,36
53.67119670766912,36
53.721196707669115,36
53.77119670766911,36
53.82119670766911,36
53.87119670766911,36
53.921196707669104,36
53.9711967076691,36
54.0211967076691,36
54.071196707669095,36
54.12119670766909,36
54.17119670766909,36
54.22119670766909,36
54.271196707669084,36
54.32119670766908,36
54.37119670766908,36
54.421196707669075,36
54.47119670766907,36
54.52119670766907,36
54.57119670766907,36
54.621196707669064,36
54.67119670766906,36
54.72119670766906,36
54.771196707669056,36
54.82119670766905,36
54.87119670766905,36
54.92119670766905,36
54.971196707669044,36
55.02119670766904,36
55.07119670766904,36
55.121196707669036,36
55.17119670766903,36
55.22119670766903,36
55.27119670766903,36
55.321196707669024,36
55.37119670766902,36
55.42119670766902,36
55.471196707669016,36
55.475639957721434,36
55.52119670766901,36
55.52563995772143,36
55.57119670766901,36
55.57563995772143,36
55.62119670766901,36
55.625639957721425,36
55.671196707669004,36
55.67563995772142,36
55.721196707669,36
55.72563995772142,36
55.771196707669,36
55.77563995772142,36
55.821196707668996,36
55.825639957721414,36
55.87119670766899,36
55.87563995772141,36
55.92119670766899,36
55.92563995772141,36
55.97119670766899,36
55.975639957721405,36
56.021196707668985,36
56.0256399577214,36
56.07119670766898,36
56.0756399577214,36
56.12119670766898,36
56.1256399577214,36
56.171196707668976,36
56.175639957721394,36
56.22119670766897,36
56.22563995772139,36
56.27119670766897,36
56.27563995772139,36
56.32119670766897,36
56.325639957721386,36
56.371196707668965,36
56.37563995772138,36
56.42119670766896,36
56.422459929132664,36
56.42255992913267,28
56.42563995772138,28
56.42573995772138,36
56.47119670766896,36
56.521196707668956,36
56.57119670766895,36
56.62119670766895,36
56.67119670766895,36
56.721196707668945,36
56.77119670766894,36
56.82119670766894,36
56.871196707668936,36
56.92119670766893,36
56.97119670766893,36
57.02119670766893,36
57.071196707668925,36
57.12119670766892,36
57.17119670766892,36
57.221196707668916,36
57.27119670766891,36
57.32119670766891,36
57.37119670766891,36
57.421196707668905,36
57.4711967076689,36
57.5211967076689,36
57.571196707668896,36
57.621196707668894,36
57.67119670766889,36
57.72119670766889,36
57.771196707668885,36
57.82119670766888,36
57.87119670766888,36
57.92119670766888,36
57.971196707668874,36
58.02119670766887,36
58.07119670766887,36
58.121196707668865,36
58.17119670766886,36
58.22119670766886,36
58.27119670766886,36
58.321196707668854,36
58.37119670766885,36
58.42119670766885,36
58.471196707668845,36
58.52119670766884,36
58.57119670766884,36
58.62119670766884,36
58.623485938516566,36
58.671196707668834,36
58.67348593851656,36
58.72119670766883,36
58.72348593851656,36
58.77119670766883,36
58.77348593851656,36
58.821196707668825,36
58.823485938516555,36
58.87119670766882,36
58.87348593851655,36
58.92119670766882,36
58.92348593851655,36
58.97119670766882,36
58.973485938516546,36
59.021196707668814,36
59.023485938516544,36
59.07119670766881,36
59.07348593851654,36
59.12119670766881,36
59.12348593851654,36
59.171196707668805,36
59.173485938516535,36
59.2211967076688,36
59.22348593851653,36
59.2711967076688,36
59.27348593851653,36
59.3211967076688,36
59.32348593851653,36
59.371196707668794,36
59.373485938516524,36
59.42119670766879,36
59.42348593851652,36
59.47119670766879,36
59.47348593851652,36
59.521196707668786,36
59.523485938516515,36
59.57119670766878,36
