time,buffer
0.05,4
0.7319271694065119,4
0.7320271694065119,8
0.9205182882752639,8
0.9206182882752639,0
0.9206182882752639,12
1.5189763654139325,12
1.5190763654139325,16
2.2950148626731544,16
2.2951148626731546,20
4.864474505119455,20
4.864574505119455,24
4.920618288275264,24
4.920718288275264,8
4.9395250834724544,8
4.939625083472454,24
7.256680941960038,24
7.256780941960038,28
8.05788909562445,28
8.05798909562445,32
8.55567384649512,32
8.55577384649512,36
8.920718288275264,36
8.920818288275264,20
9.566716760323944,20
9.566816760323944,36
10.370778438745493,36
10.420778438745494,36
10.470778438745494,36
10.520778438745495,36
10.570778438745496,36
10.620778438745496,36
10.670778438745497,36
10.720778438745498,36
10.770778438745499,36
10.8207784387455,36
10.8707784387455,36
10.9207784387455,36
10.970778438745501,36
11.020778438745502,36
11.070778438745503,36
11.120778438745504,36
11.170778438745504,36
11.220778438745505,36
11.270778438745506,36
11.320778438745506,36
11.370778438745507,36
11.420778438745508,36
11.470778438745509,36
11.52077843874551,36
11.57077843874551,36
11.62077843874551,36
11.670778438745511,36
11.720778438745512,36
11.770778438745513,36
11.820778438745513,36
11.870778438745514,36
11.920778438745515,36
11.970778438745516,36
12.020778438745516,36
12.070778438745517,36
12.120778438745518,36
12.170778438745518,36
12.22077843874552,36
12.27077843874552,36
12.32077843874552,36
12.370778438745521,36
12.420778438745522,36
12.470778438745523,36
12.520778438745523,36
12.570778438745524,36
12.620778438745525,36
12.670778438745526,36
12.720778438745526,36
12.770778438745527,36
12.820778438745528,36
12.870778438745528,36
12.92077843874553,36
12.920818288275264,36
12.920918288275264,24
12.97077843874553,24
12.97087843874553,36
14.103801338734378,36
14.153801338734379,36
14.20380133873438,36
14.25380133873438,36
14.303801338734381,36
14.353801338734382,36
14.403801338734382,36
14.453801338734383,36
14.503801338734384,36
14.553801338734385,36
14.603801338734385,36
14.653801338734386,36
14.703801338734387,36
14.753801338734387,36
14.803801338734388,36
14.853801338734389,36
14.90380133873439,36
14.95380133873439,36
15.003801338734391,36
15.053801338734392,36
15.103801338734392,36
15.153801338734393,36
15.203801338734394,36
15.253801338734394,36
15.303801338734395,36
15.353801338734396,36
15.403801338734397,36
15.453801338734397,36
15.503801338734398,36
15.553801338734399,36
15.6038013387344,36
15.6538013387344,36
15.7038013387344,36
15.753801338734402,36
15.803801338734402,36
15.853801338734403,36
15.903801338734404,36
15.953801338734404,36
16.003801338734405,36
16.053801338734406,36
16.103801338734407,36
16.153801338734407,36
16.203801338734408,36
16.25380133873441,36
16.30380133873441,36
16.35380133873441,36
16.395215081010985,36
16.40380133873441,36
16.445215081010986,36
16.45380133873441,36
16.495215081010986,36
16.503801338734412,36
16.545215081010987,36
16.553801338734413,36
16.595215081010988,36
16.603801338734414,36
16.64521508101099,36
16.653801338734414,36
16.69521508101099,36
16.703801338734415,36
16.74521508101099,36
16.753801338734416,36
16.79521508101099,36
16.803801338734417,36
16.84521508101099,36
16.853801338734417,36
16.895215081010992,36
16.903801338734418,36
16.920918288275264,36
16.921018288275263,28
16.945215081010993,28
16.945315081010992,36
16.95380133873442,36
17.00380133873442,36
17.05380133873442,36
17.10380133873442,36
17.15380133873442,36
17.203801338734422,36
17.253801338734423,36
17.303801338734424,36
17.353801338734424,36
17.403801338734425,36
17.453801338734426,36
17.503801338734426,36
17.553801338734427,36
17.603801338734428,36
17.65380133873443,36
17.70380133873443,36
17.75380133873443,36
17.80380133873443,36
17.85380133873443,36
17.903801338734432,36
17.953801338734433,36
18.003801338734434,36
18.053801338734434,36
18.103801338734435,36
18.153801338734436,36
18.203801338734436,36
18.253801338734437,36
18.303801338734438,36
18.35380133873444,36
18.40380133873444,36
18.45380133873444,36
18.50380133873444,36
18.55380133873444,36
18.603801338734442,36
18.653801338734443,36
18.703801338734444,36
18.753801338734444,36
18.803801338734445,36
18.853801338734446,36
18.903801338734446,36
18.953801338734447,36
19.003801338734448,36
19.05380133873445,36
19.10380133873445,36
19.15380133873445,36
19.20380133873445,36
19.25380133873445,36
19.303801338734452,36
19.353801338734453,36
19.403801338734453,36
19.453801338734454,36
19.503801338734455,36
19.553801338734456,36
19.603801338734456,36
19.653801338734457,36
19.703801338734458,36
19.75380133873446,36
19.80380133873446,36
19.85380133873446,36
19.90380133873446,36
19.95380133873446,36
20.003801338734462,36
20.053801338734463,36
20.103801338734463,36
20.153801338734464,36
20.203801338734465,36
20.253801338734466,36
20.303801338734466,36
20.353801338734467,36
20.403801338734468,36
20.45380133873447,36
20.50380133873447,36
20.55380133873447,36
20.60380133873447,36
20.65380133873447,36
20.703801338734472,36
20.753801338734473,36
20.803801338734473,36
20.853801338734474,36
20.903801338734475,36
20.921018288275263,36
20.921118288275263,24
20.953801338734475,24
20.953901338734475,36
22.428550696005438,36
22.47855069600544,36
22.52855069600544,36
22.57855069600544,36
22.62855069600544,36
22.67855069600544,36
22.728550696005442,36
22.778550696005443,36
22.828550696005443,36
22.878550696005444,36
22.928550696005445,36
22.978550696005446,36
23.028550696005446,36
23.078550696005447,36
23.128550696005448,36
23.17855069600545,36
23.22855069600545,36
23.27855069600545,36
23.32855069600545,36
23.37855069600545,36
23.428550696005452,36
23.478550696005453,36
23.528550696005453,36
23.578550696005454,36
23.628550696005455,36
23.678550696005455,36
23.728550696005456,36
23.778550696005457,36
23.828550696005458,36
23.87855069600546,36
23.92855069600546,36
23.97855069600546,36
24.02855069600546,36
24.07855069600546,36
24.128550696005462,36
24.178550696005463,36
24.228550696005463,36
24.278550696005464,36
24.328550696005465,36
24.378550696005465,36
24.428550696005466,36
24.478550696005467,36
24.528550696005468,36
24.57855069600547,36
24.62855069600547,36
24.67855069600547,36
24.72855069600547,36
24.77855069600547,36
24.828550696005472,36
24.878550696005473,36
24.921118288275263,36
24.921218288275263,24
24.928550696005473,24
24.928650696005473,36
26.32591752888344,36
26.37591752888344,36
26.425917528883442,36
26.475917528883443,36
26.525917528883443,36
26.575917528883444,36
26.625917528883445,36
26.675917528883446,36
26.720916302133762,36
26.725917528883446,36
26.770916302133763,36
26.775917528883447,36
26.820916302133764,36
26.825917528883448,36
26.870916302133764,36
26.87591752888345,36
26.920916302133765,36
26.92591752888345,36
26.970916302133766,36
26.97591752888345,36
27.020916302133767,36
27.02591752888345,36
27.070916302133767,36
27.07591752888345,36
27.120916302133768,36
27.125917528883452,36
27.17091630213377,36
27.175917528883453,36
27.22091630213377,36
27.225917528883453,36
27.27091630213377,36
27.275917528883454,36
27.32091630213377,36
27.325917528883455,36
27.37091630213377,36
27.375917528883456,36
27.420916302133772,36
27.425917528883456,36
27.470916302133773,36
27.475917528883457,36
27.520916302133774,36
27.525917528883458,36
27.570916302133774,36
27.57591752888346,36
27.620916302133775,36
27.62591752888346,36
27.670916302133776,36
27.67591752888346,36
27.720916302133777,36
27.72591752888346,36
27.770916302133777,36
27.77591752888346,36
27.820916302133778,36
27.825917528883462,36
27.87091630213378,36
27.875917528883463,36
27.92091630213378,36
27.925917528883463,36
27.97091630213378,36
27.975917528883464,36
28.02091630213378,36
28.025917528883465,36
28.07091630213378,36
28.075917528883465,36
28.120916302133782,36
28.125917528883466,36
28.170916302133783,36
28.175917528883467,36
28.220916302133784,36
28.225917528883468,36
28.270916302133784,36
28.27591752888347,36
28.320916302133785,36
28.32591752888347,36
28.370916302133786,36
28.37591752888347,36
28.420916302133787,36
28.42591752888347,36
28.470916302133787,36
28.47591752888347,36
28.520916302133788,36
28.525917528883472,36
28.57091630213379,36
28.575917528883473,36
28.62091630213379,36
28.625917528883473,36
28.67091630213379,36
28.675917528883474,36
28.72091630213379,36
28.725917528883475,36
28.77091630213379,36
28.775917528883475,36
28.820916302133792,36
28.825917528883476,36
28.870916302133793,36
28.875917528883477,36
28.920916302133794,36
28.921218288275263,36
28.921318288275263,28
28.925917528883478,28
28.926017528883477,36
28.970916302133794,36
29.020916302133795,36
29.070916302133796,36
29.120916302133796,36
29.170916302133797,36
29.220916302133798,36
29.2709163021338,36
29.3209163021338,36
29.3709163021338,36
29.4209163021338,36
29.4709163021338,36
29.520916302133802,36
29.570916302133803,36
29.620916302133804,36
29.670916302133804,36
29.720916302133805,36
29.770916302133806,36
29.820916302133806,36
29.870916302133807,36
29.920916302133808,36
29.97091630213381,36
30.02091630213381,36
30.07091630213381,36
30.12091630213381,36
30.17091630213381,36
30.220916302133812,36
30.270916302133813,36
30.320916302133814,36
30.370916302133814,36
30.420916302133815,36
30.470916302133816,36
30.520916302133816,36
30.570916302133817,36
30.620916302133818,36
30.67091630213382,36
30.72091630213382,36
30.77091630213382,36
30.82091630213382,36
30.87091630213382,36
30.920916302133822,36
30.970916302133823,36
31.020916302133823,36
31.070916302133824,36
31.120916302133825,36
31.170916302133826,36
31.220916302133826,36
31.270916302133827,36
31.320916302133828,36
31.37091630213383,36
31.42091630213383,36
31.454854785138803,36
31.47091630213383,36
31.504854785138804,36
31.52091630213383,36
31.554854785138804,36
31.57091630213383,36
31.604854785138805,36
31.620916302133832,36
31.654854785138806,36
31.670916302133833,36
31.704854785138807,36
31.720916302133833,36
31.754854785138807,36
31.770916302133834,36
31.804854785138808,36
31.820916302133835,36
31.85485478513881,36
31.870916302133836,36
31.90485478513881,36
31.920916302133836,36
31.95485478513881,36
31.970916302133837,36
32.00485478513881,36
32.020916302133834,36
32.05485478513881,36
32.07091630213383,36
32.104854785138805,36
32.12091630213383,36
32.1548547851388,36
32.170916302133826,36
32.2048547851388,36
32.22091630213382,36
32.2548547851388,36
32.27091630213382,36
32.304854785138794,36
32.32091630213382,36
32.35485478513879,36
32.370916302133814,36
32.40485478513879,36
32.42091630213381,36
32.454854785138785,36
32.47091630213381,36
32.50485478513878,36
32.520916302133806,36
32.55485478513878,36
32.5709163021338,36
32.60485478513878,36
32.6209163021338,36
32.654854785138774,36
32.6709163021338,36
32.70485478513877,36
32.720916302133794,36
32.75485478513877,36
32.77091630213379,36
32.804854785138765,36
32.82091630213379,36
32.85485478513876,36
32.870916302133786,36
32.90485478513876,36
32.92091630213378,36
32.92131828827526,36
32.92141828827526,28
32.95485478513876,28
32.95495478513876,36
32.97091630213378,36
33.02091630213378,36
33.070916302133774,36
33.12091630213377,36
33.17091630213377,36
33.220916302133766,36
33.27091630213376,36
33.32091630213376,36
33.37091630213376,36
33.420916302133755,36
33.47091630213375,36
33.52091630213375,36
33.570916302133746,36
33.62091630213374,36
33.67091630213374,36
33.72091630213374,36
33.770916302133735,36
33.82091630213373,36
33.87091630213373,36
33.920916302133726,36
33.97091630213372,36
34.02091630213372,36
34.07091630213372,36
34.120916302133715,36
34.17091630213371,36
34.22091630213371,36
34.270916302133706,36
34.3209163021337,36
34.3709163021337,36
34.4209163021337,36
34.470916302133695,36
34.52091630213369,36
34.53811820150102,36
34.57091630213369,36
34.58811820150102,36
34.620916302133686,36
34.638118201501015,36
34.67091630213368,36
34.68811820150101,36
34.72091630213368,36
34.73811820150101,36
34.77091630213368,36
34.78811820150101,36
34.820916302133675,36
34.838118201501004,36
34.87091630213367,36
34.888118201501,36
34.92091630213367,36
34.938118201501,36
34.970916302133666,36
34.988118201500995,36
35.020916302133664,36
35.03811820150099,36
35.07091630213366,36
35.08811820150099,36
