time,bw2
0.05,1027276.8
0.05,1052467.2
1.1492559641953688,1052467.2
1.1492559641953688,1052467.2
2.3140010191671534,1052467.2
2.3140010191671534,1070387.2
3.5454945015784944,1070387.2
3.5454945015784944,920166.4
4.535550731693746,920166.4
4.535550731693746,975718.4
4.535550731693746,1015808.0
4.535550731693746,1085644.8
7.738304124221845,1085644.8
7.738304124221845,1070796.8
7.738304124221845,1155020.8
7.738304124221845,1188710.4
7.738304124221845,1299814.4
7.738304124221845,1327872.0
14.83650714864087,951654.4
14.83650714864087,987750.4
14.83650714864087,1051904.0
14.83650714864087,999782.4
14.83650714864087,1255168.0
14.83650714864087,1327872.0
14.83650714864087,1178419.2
30.874815779101116,1611315.2
30.874815779101116,1523712.0
30.874815779101116,1616486.4
30.874815779101116,1749350.4
34.87382325296597,1016576.0
34.87382325296597,1168128.0
34.87382325296597,422553.6
34.87382325296597,622438.4
34.87382325296597,1323878.4
34.87382325296597,457523.2
34.87382325296597,1009510.4
42.841308636589574,1345638.4
42.841308636589574,1271193.6
42.841308636589574,839987.2
42.841308636589574,1247744.0
42.841308636589574,736000.0
42.841308636589574,1560576.0
50.84449053762602,1505382.4
50.84449053762602,1923993.6
50.84449053762602,1354240.0
50.84449053762602,709427.2
50.84449053762602,825139.2
50.84449053762602,984883.2
58.83593928765215,418560.0
58.83593928765215,1011200.0
58.83593928765215,1050726.4
58.83593928765215,1128038.4
58.83593928765215,726067.2
62.85196454950681,726067.2
62.85196454950681,798771.2
62.85196454950681,842854.4
62.85196454950681,925337.6
146.88044826960493,1685760.0
146.88044826960493,1131468.8
146.88044826960493,1799731.2
146.88044826960493,1062758.4
146.88044826960493,828006.4
146.88044826960493,965990.4
182.86907641526884,378521.6
182.86907641526884,701440.0
182.86907641526884,848588.8
182.86907641526884,825702.4
182.86907641526884,649318.4
182.86907641526884,566272.0
182.86907641526884,697446.4
182.86907641526884,697446.4
190.84894291499685,643584.0
190.84894291499685,1003212.8
190.84894291499685,1548339.2
190.84894291499685,1744742.4
194.84306134317933,1265459.2
194.84306134317933,1198489.6
194.84306134317933,733491.2
194.84306134317933,1275187.2
202.86381699221283,433459.2
202.86381699221283,399667.2
202.86381699221283,438579.2
202.86381699221283,401971.2
202.86381699221283,354406.4
202.86381699221283,450048.0
202.86381699221283,243353.6
202.86381699221283,315494.4
202.86381699221283,315494.4
202.86381699221283,257075.2
202.86381699221283,270848.0
202.86381699221283,317184.0
202.86381699221283,380774.4
