time,bw2
0.05,729497.6
0.05,1473331.2
1.3272215596330277,1473331.2
1.3272215596330277,1434982.4
2.2447084168837197,1434982.4
2.2447084168837197,1399449.6
2.2447084168837197,1393715.2
4.2114227949009955,1393715.2
4.2114227949009955,967168.0
4.2114227949009955,790784.0
7.0514039753965685,849152.0
7.0514039753965685,967116.8
7.0514039753965685,858931.2
7.0514039753965685,1109145.6
10.142339529702815,1109145.6
10.142339529702815,1504819.2
10.142339529702815,1223680.0
12.128988649872472,1223680.0
12.128988649872472,850329.6
12.128988649872472,828569.6
17.269528797624208,286873.6
17.269528797624208,160870.4
17.269528797624208,64102.4
17.269528797624208,64102.4
17.269528797624208,59545.6
17.269528797624208,366438.4
17.269528797624208,244480.0
17.269528797624208,658688.0
17.269528797624208,945356.8
29.255392114552063,1059891.2
29.255392114552063,1059891.2
29.255392114552063,1419520.0
29.255392114552063,1519155.2
29.255392114552063,1510553.6
29.255392114552063,1007769.6
29.255392114552063,1031270.4
29.255392114552063,1106278.4
41.29279581215979,1023795.2
41.29279581215979,1765939.2
41.29279581215979,1544908.8
41.29279581215979,1925683.2
41.29279581215979,1867315.2
41.29279581215979,675072.0
41.29279581215979,1062348.8
65.29641193358364,1598208.0
65.29641193358364,1114316.8
65.29641193358364,957388.8
77.29313263579888,1306675.2
77.29313263579888,969420.8
77.29313263579888,1292953.6
77.29313263579888,1661696.0
81.28988413952308,1383424.0
81.28988413952308,1126912.0
81.28988413952308,1039257.6
85.28668153265896,945356.8
85.28668153265896,1268326.4
85.28668153265896,1152665.6
89.2831228787373,1329612.8
89.2831228787373,1673164.8
93.29106110768154,1202483.2
93.29106110768154,1532313.6
93.29106110768154,1246566.4
93.29106110768154,1179750.4
97.28411039080842,716339.2
97.28411039080842,1319270.4
97.28411039080842,1323366.4
97.28411039080842,1201920.0
97.28411039080842,1154457.6
101.27575503493883,1154457.6
101.27575503493883,1067929.6
101.27575503493883,880640.0
113.30129037952277,992921.6
113.30129037952277,992921.6
113.30129037952277,1394329.6
117.30431613777705,1134336.0
117.30431613777705,1859276.8
121.25831374765782,1486489.6
121.25831374765782,1148672.0
121.25831374765782,1120000.0
153.30605276735406,1178419.2
153.30605276735406,1449267.2
153.30605276735406,1685760.0
157.28276186008915,1938278.4
157.28276186008915,1842073.6
165.29872285945427,1749350.4
165.29872285945427,1016576.0
173.29362311453056,1741875.2
173.29362311453056,1345638.4
181.3066951308684,1302118.4
181.3066951308684,1505382.4
181.3066951308684,1923993.6
201.30818173847464,769024.0
201.30818173847464,706611.2
201.30818173847464,471808.0
201.30818173847464,700313.6
201.30818173847464,760422.4
201.30818173847464,768409.6
201.30818173847464,576614.4
201.30818173847464,791347.2
201.30818173847464,571648.0
201.30818173847464,742092.8
201.30818173847464,952832.0
201.30818173847464,774707.2
201.30818173847464,702566.4
