time,buffer
0.05,4
0.7481709084584613,4
0.7482709084584613,0
0.7482709084584613,8
1.1881162156492553,8
1.1882162156492553,12
1.38468511614623,12
1.38478511614623,16
2.4645340608344055,16
2.4646340608344057,20
2.6577799246634557,20
2.657879924663456,24
4.325936550743828,24
4.326036550743828,28
4.748270908458461,28
4.748370908458461,12
6.923731880679574,12
6.923831880679574,28
7.083379009232347,28
7.083479009232347,32
8.63210490990991,32
8.632204909909909,36
8.748370908458462,36
8.748470908458462,20
11.001376440645952,20
11.001476440645952,36
12.676082794681248,36
12.726082794681249,36
12.748470908458462,36
12.748570908458461,24
12.77608279468125,24
12.77618279468125,36
14.459981176957815,36
14.509981176957815,36
14.559981176957816,36
14.609981176957817,36
14.659981176957817,36
14.709981176957818,36
14.759981176957819,36
14.80998117695782,36
14.85998117695782,36
14.909981176957821,36
14.959981176957822,36
15.009981176957822,36
15.059981176957823,36
15.109981176957824,36
15.159981176957825,36
15.209981176957825,36
15.259981176957826,36
15.309981176957827,36
15.359981176957827,36
15.409981176957828,36
15.459981176957829,36
15.50998117695783,36
15.55998117695783,36
15.609981176957831,36
15.659981176957832,36
15.709981176957832,36
15.759981176957833,36
15.809981176957834,36
15.859981176957834,36
15.909981176957835,36
15.959981176957836,36
16.009981176957837,36
16.059981176957837,36
16.109981176957838,36
16.15998117695784,36
16.20998117695784,36
16.25998117695784,36
16.30998117695784,36
16.35998117695784,36
16.409981176957842,36
16.459981176957843,36
16.509981176957844,36
16.559981176957844,36
16.58776496689852,36
16.609981176957845,36
16.63776496689852,36
16.659981176957846,36
16.68776496689852,36
16.709981176957847,36
16.73776496689852,36
16.74857090845846,36
16.74867090845846,28
16.759981176957847,28
16.760081176957847,36
16.78776496689852,36
16.837764966898522,36
16.887764966898523,36
16.937764966898524,36
16.987764966898524,36
17.037764966898525,36
17.087764966898526,36
17.137764966898526,36
17.187764966898527,36
17.237764966898528,36
17.28776496689853,36
17.33776496689853,36
17.38776496689853,36
17.43776496689853,36
17.48776496689853,36
17.537764966898532,36
17.587764966898533,36
17.637764966898533,36
17.687764966898534,36
17.737764966898535,36
17.787764966898536,36
17.837764966898536,36
17.887764966898537,36
17.937764966898538,36
17.98776496689854,36
18.03776496689854,36
18.08776496689854,36
18.13776496689854,36
18.18776496689854,36
18.237764966898542,36
18.287764966898543,36
18.337764966898543,36
18.387764966898544,36
18.437764966898545,36
18.46236490174818,36
18.487764966898546,36
18.51236490174818,36
18.537764966898546,36
18.562364901748182,36
18.587764966898547,36
18.612364901748183,36
18.637764966898548,36
18.662364901748184,36
18.68776496689855,36
18.712364901748185,36
18.73776496689855,36
18.762364901748185,36
18.78776496689855,36
18.812364901748186,36
18.83776496689855,36
18.862364901748187,36
18.88776496689855,36
18.912364901748187,36
18.937764966898552,36
18.962364901748188,36
18.987764966898553,36
19.01236490174819,36
19.037764966898553,36
19.06236490174819,36
19.087764966898554,36
19.11236490174819,36
19.137764966898555,36
19.16236490174819,36
19.187764966898555,36
19.21236490174819,36
19.237764966898556,36
19.262364901748192,36
19.287764966898557,36
19.312364901748193,36
19.337764966898558,36
19.362364901748194,36
19.38776496689856,36
19.412364901748195,36
19.43776496689856,36
19.462364901748195,36
19.48776496689856,36
19.512364901748196,36
19.53776496689856,36
19.562364901748197,36
19.58776496689856,36
19.612364901748197,36
19.637764966898562,36
19.662364901748198,36
19.687764966898563,36
19.7123649017482,36
19.737764966898563,36
19.7623649017482,36
19.787764966898564,36
19.8123649017482,36
19.837764966898565,36
19.8623649017482,36
19.887764966898565,36
19.9123649017482,36
19.937764966898566,36
19.962364901748202,36
19.987764966898567,36
20.012364901748203,36
20.037764966898568,36
20.062364901748204,36
20.08776496689857,36
20.112364901748204,36
20.13776496689857,36
20.162364901748205,36
20.18776496689857,36
20.212364901748206,36
20.23776496689857,36
20.262364901748207,36
20.28776496689857,36
20.312364901748207,36
20.337764966898572,36
20.362364901748208,36
20.387764966898573,36
20.41236490174821,36
20.437764966898573,36
20.46236490174821,36
20.487764966898574,36
20.51236490174821,36
20.537764966898575,36
20.56236490174821,36
20.587764966898575,36
20.61236490174821,36
20.637764966898576,36
20.662364901748212,36
20.687764966898577,36
20.712364901748213,36
20.737764966898578,36
20.74867090845846,36
20.74877090845846,28
20.762364901748214,28
20.762464901748213,36
20.787764966898578,36
20.83776496689858,36
20.88776496689858,36
20.93776496689858,36
20.98776496689858,36
21.03776496689858,36
21.087764966898582,36
21.137764966898583,36
21.187764966898584,36
21.237764966898585,36
21.287764966898585,36
21.337764966898586,36
21.387764966898587,36
21.437764966898587,36
21.487764966898588,36
21.53776496689859,36
21.58776496689859,36
21.63776496689859,36
21.68776496689859,36
21.73776496689859,36
21.787764966898592,36
21.837764966898593,36
21.887764966898594,36
21.937764966898595,36
21.987764966898595,36
22.037764966898596,36
22.087764966898597,36
22.137764966898597,36
22.187764966898598,36
22.2377649668986,36
22.2877649668986,36
22.3377649668986,36
22.3877649668986,36
22.4377649668986,36
22.487764966898602,36
22.537764966898603,36
22.587764966898604,36
22.637764966898605,36
22.687764966898605,36
22.737764966898606,36
22.787764966898607,36
22.837764966898607,36
22.887764966898608,36
22.93776496689861,36
22.98776496689861,36
23.03776496689861,36
23.08776496689861,36
23.13776496689861,36
23.187764966898612,36
23.237764966898613,36
23.287764966898614,36
23.337764966898614,36
23.387764966898615,36
23.437764966898616,36
23.487764966898617,36
23.537764966898617,36
23.587764966898618,36
23.63776496689862,36
23.68776496689862,36
23.73776496689862,36
23.78776496689862,36
23.83776496689862,36
23.887764966898622,36
23.937764966898623,36
23.987764966898624,36
24.037764966898624,36
24.087764966898625,36
24.137764966898626,36
24.187764966898627,36
24.237764966898627,36
24.287764966898628,36
24.33776496689863,36
24.38776496689863,36
24.43776496689863,36
24.48776496689863,36
24.519214464248094,36
24.53776496689863,36
24.569214464248095,36
24.587764966898632,36
24.619214464248095,36
24.637764966898633,36
24.669214464248096,36
24.687764966898634,36
24.719214464248097,36
24.737764966898634,36
24.74877090845846,36
24.74887090845846,28
24.769214464248098,28
24.769314464248097,36
24.787764966898635,36
24.837764966898636,36
24.887764966898636,36
24.937764966898637,36
24.987764966898638,36
25.03776496689864,36
25.08776496689864,36
25.13776496689864,36
25.18776496689864,36
25.23776496689864,36
25.287764966898642,36
25.337764966898643,36
25.387764966898644,36
25.437764966898644,36
25.487764966898645,36
25.537764966898646,36
25.587764966898646,36
25.637764966898647,36
25.687764966898648,36
25.73776496689865,36
25.78776496689865,36
25.83776496689865,36
25.88776496689865,36
25.93776496689865,36
25.987764966898652,36
26.037764966898653,36
26.087764966898654,36
26.137764966898654,36
26.187764966898655,36
26.237764966898656,36
26.287764966898656,36
26.337764966898657,36
26.387764966898658,36
26.43776496689866,36
26.48776496689866,36
26.53776496689866,36
26.58776496689866,36
26.63776496689866,36
26.687764966898662,36
26.737764966898663,36
26.787764966898663,36
26.837256715567364,36
26.837764966898664,36
26.887256715567364,36
26.887764966898665,36
26.937256715567365,36
26.937764966898666,36
26.987256715567366,36
26.987764966898666,36
27.037256715567366,36
27.037764966898667,36
27.087256715567367,36
27.087764966898668,36
27.137256715567368,36
27.13776496689867,36
27.18725671556737,36
27.18776496689867,36
27.23725671556737,36
27.23776496689867,36
27.28725671556737,36
27.28776496689867,36
27.33725671556737,36
27.33776496689867,36
27.38725671556737,36
27.387764966898672,36
27.437256715567372,36
27.437764966898673,36
27.487256715567373,36
27.487764966898673,36
27.537256715567374,36
27.537764966898674,36
27.587256715567374,36
27.587764966898675,36
27.637256715567375,36
27.637764966898676,36
27.687256715567376,36
27.687764966898676,36
27.737256715567376,36
27.737764966898677,36
27.787256715567377,36
27.787764966898678,36
27.837256715567378,36
27.83776496689868,36
27.88725671556738,36
27.88776496689868,36
27.93725671556738,36
27.93776496689868,36
27.98725671556738,36
27.98776496689868,36
28.03725671556738,36
28.03776496689868,36
28.08725671556738,36
28.087764966898682,36
28.137256715567382,36
28.137764966898683,36
28.187256715567383,36
28.187764966898683,36
28.237256715567383,36
28.237764966898684,36
28.287256715567384,36
28.287764966898685,36
28.337256715567385,36
28.337764966898686,36
28.387256715567386,36
28.387764966898686,36
28.437256715567386,36
28.437764966898687,36
28.487256715567387,36
28.487764966898688,36
28.537256715567388,36
28.53776496689869,36
28.58725671556739,36
28.58776496689869,36
28.63725671556739,36
28.63776496689869,36
28.68725671556739,36
28.68776496689869,36
28.73725671556739,36
28.73776496689869,36
28.74887090845846,36
28.74897090845846,28
28.78725671556739,28
28.78735671556739,36
28.787764966898692,36
28.837764966898693,36
28.887764966898693,36
28.937764966898694,36
28.987764966898695,36
29.037764966898695,36
29.087764966898696,36
29.137764966898697,36
29.187764966898698,36
29.2377649668987,36
29.2877649668987,36
29.3377649668987,36
29.3877649668987,36
29.4377649668987,36
29.487764966898702,36
29.537764966898703,36
29.587764966898703,36
29.637764966898704,36
29.687764966898705,36
29.737764966898705,36
29.787764966898706,36
29.837764966898707,36
29.887764966898708,36
29.93776496689871,36
29.98776496689871,36
30.03776496689871,36
30.08776496689871,36
30.13776496689871,36
30.187764966898712,36
30.237764966898713,36
30.287764966898713,36
30.337764966898714,36
30.387764966898715,36
30.437764966898715,36
30.487764966898716,36
30.537764966898717,36
30.587764966898717,36
30.637764966898718,36
30.68776496689872,36
30.73776496689872,36
30.78776496689872,36
30.83776496689872,36
30.88776496689872,36
30.937764966898722,36
30.987764966898723,36
31.037764966898724,36
31.087764966898725,36
31.137764966898725,36
31.187764966898726,36
31.237764966898727,36
31.287764966898727,36
31.337764966898728,36
31.38776496689873,36
31.43776496689873,36
31.48776496689873,36
31.53776496689873,36
31.58776496689873,36
31.637764966898732,36
