time,buffer
0.05,4
0.3468022181146026,4
0.3469022181146026,0
0.3469022181146026,8
0.7205228280961182,8
0.7206228280961182,12
1.6111185550189269,12
1.6112185550189269,16
3.2079265538073294,16
3.2080265538073296,20
3.411277113767153,20
3.4113771137671534,24
4.346902218114603,24
4.347002218114603,8
5.13889756432561,8
5.13899756432561,24
5.495923441076823,24
5.496023441076823,28
8.347002218114604,28
8.347102218114603,12
8.694639275458359,12
8.694739275458359,28
12.007355023231991,28
12.00745502323199,32
12.276375935475338,32
12.276475935475338,36
12.347102218114603,36
12.347202218114603,20
13.344317511575095,20
13.344417511575095,36
15.984916241089953,36
16.034916241089952,36
16.084916241089953,36
16.134916241089954,36
16.184916241089955,36
16.234916241089955,36
16.284916241089956,36
16.334916241089957,36
16.347202218114603,36
16.347302218114603,24
16.384916241089957,24
16.385016241089957,36
20.171148852805345,36
20.221148852805346,36
20.271148852805347,36
20.321148852805347,36
20.347302218114603,36
20.347402218114603,24
20.371148852805348,24
20.371248852805348,36
23.576299652297603,36
23.613744764533322,36
23.626299652297604,36
23.663744764533323,36
23.676299652297605,36
23.713744764533324,36
23.726299652297605,36
23.763744764533325,36
23.776299652297606,36
23.813744764533325,36
23.826299652297607,36
23.863744764533326,36
23.876299652297607,36
23.913744764533327,36
23.926299652297608,36
23.963744764533327,36
23.97629965229761,36
24.013744764533328,36
24.02629965229761,36
24.06374476453333,36
24.07629965229761,36
24.11374476453333,36
24.12629965229761,36
24.16374476453333,36
24.17629965229761,36
24.21374476453333,36
24.226299652297612,36
24.26374476453333,36
24.276299652297613,36
24.313744764533332,36
24.326299652297614,36
24.347402218114603,36
24.347502218114602,28
24.363744764533333,28
24.363844764533333,36
24.376299652297615,36
24.426299652297615,36
24.476299652297616,36
24.526299652297617,36
24.576299652297617,36
24.626299652297618,36
24.67629965229762,36
24.72629965229762,36
24.77629965229762,36
24.82629965229762,36
24.87629965229762,36
24.926299652297622,36
24.976299652297623,36
25.026299652297624,36
25.076299652297624,36
25.126299652297625,36
25.176299652297626,36
25.226299652297627,36
25.276299652297627,36
25.326299652297628,36
25.37629965229763,36
25.42629965229763,36
25.47629965229763,36
25.52629965229763,36
25.57629965229763,36
25.626299652297632,36
25.676299652297633,36
25.726299652297634,36
25.776299652297634,36
25.826299652297635,36
25.876299652297636,36
25.926299652297637,36
25.976299652297637,36
26.026299652297638,36
26.07629965229764,36
26.12629965229764,36
26.17629965229764,36
26.22629965229764,36
26.27629965229764,36
26.326299652297642,36
26.376299652297643,36
26.426299652297644,36
26.476299652297644,36
26.526299652297645,36
26.576299652297646,36
26.626299652297647,36
26.676299652297647,36
26.726299652297648,36
26.77629965229765,36
26.82629965229765,36
26.87629965229765,36
26.92629965229765,36
26.97629965229765,36
27.026299652297652,36
27.076299652297653,36
27.126299652297654,36
27.176299652297654,36
27.226299652297655,36
27.276299652297656,36
27.326299652297656,36
27.376299652297657,36
27.426299652297658,36
27.47629965229766,36
27.52629965229766,36
27.57629965229766,36
27.62629965229766,36
27.67629965229766,36
27.726299652297662,36
27.776299652297663,36
27.826299652297664,36
27.876299652297664,36
27.926299652297665,36
27.976299652297666,36
28.026299652297666,36
28.076299652297667,36
28.126299652297668,36
28.17629965229767,36
28.22629965229767,36
28.27629965229767,36
28.32629965229767,36
28.347502218114602,36
28.347602218114602,24
28.37629965229767,24
28.37639965229767,36
29.542094133857454,36
29.592094133857454,36
29.642094133857455,36
29.692094133857456,36
29.742094133857456,36
29.792094133857457,36
29.842094133857458,36
29.89209413385746,36
29.94209413385746,36
29.99209413385746,36
30.04209413385746,36
30.09209413385746,36
30.142094133857462,36
30.192094133857463,36
30.242094133857464,36
30.292094133857464,36
30.342094133857465,36
30.392094133857466,36
30.442094133857466,36
30.492094133857467,36
30.542094133857468,36
30.59209413385747,36
30.64209413385747,36
30.69209413385747,36
30.74209413385747,36
30.79209413385747,36
30.842094133857472,36
30.892094133857473,36
30.942094133857474,36
30.992094133857474,36
31.042094133857475,36
31.092094133857476,36
31.142094133857476,36
31.192094133857477,36
31.242094133857478,36
31.29209413385748,36
31.34209413385748,36
31.39209413385748,36
31.44209413385748,36
31.49209413385748,36
31.542094133857482,36
31.592094133857483,36
31.642094133857483,36
31.692094133857484,36
31.742094133857485,36
31.792094133857486,36
31.842094133857486,36
31.892094133857487,36
31.942094133857488,36
31.99209413385749,36
32.04209413385749,36
32.092094133857486,36
32.14209413385748,36
32.19209413385748,36
32.24209413385748,36
32.292094133857475,36
32.34209413385747,36
32.3476022181146,36
32.347702218114605,24
32.39209413385747,24
32.39219413385747,36
35.86236579095011,36
35.912365790950105,36
35.9623657909501,36
36.0123657909501,36
36.062365790950096,36
36.11236579095009,36
36.16236579095009,36
36.21236579095009,36
36.262365790950085,36
36.31236579095008,36
36.347702218114605,36
36.34780221811461,24
36.36236579095008,24
36.36246579095008,36
36.53344265512794,36
36.58344265512794,36
36.633442655127936,36
36.683442655127934,36
36.73344265512793,36
36.78344265512793,36
36.833442655127925,36
36.88344265512792,36
36.93344265512792,36
36.98344265512792,36
37.033442655127914,36
37.08344265512791,36
37.13344265512791,36
37.183442655127905,36
37.2334426551279,36
37.2834426551279,36
37.3334426551279,36
37.383442655127894,36
37.43344265512789,36
37.48344265512789,36
37.533442655127885,36
37.58344265512788,36
37.63344265512788,36
37.68344265512788,36
37.733442655127874,36
37.78344265512787,36
37.83344265512787,36
37.883442655127865,36
37.93344265512786,36
37.98344265512786,36
38.03344265512786,36
38.083442655127854,36
38.13344265512785,36
38.18344265512785,36
38.233442655127845,36
38.28344265512784,36
38.33344265512784,36
38.38344265512784,36
38.433442655127834,36
38.48344265512783,36
38.53344265512783,36
38.583442655127826,36
38.63344265512782,36
38.68344265512782,36
38.73344265512782,36
38.783442655127814,36
38.83344265512781,36
38.88344265512781,36
38.933442655127806,36
38.9834426551278,36
39.0334426551278,36
39.0834426551278,36
39.133442655127794,36
39.18344265512779,36
39.23344265512779,36
39.283442655127786,36
39.33344265512778,36
39.38344265512778,36
39.43344265512778,36
39.483442655127774,36
39.53344265512777,36
39.58344265512777,36
39.633442655127766,36
39.68344265512776,36
39.73344265512776,36
39.78344265512776,36
39.833442655127755,36
39.88344265512775,36
39.93344265512775,36
