time,buffer
0.05,4
1.3475072780203787,4
1.3476072780203787,8
2.6941206230509773,8
2.6942206230509775,12
4.021786355080002,12
4.021886355080002,16
4.305235602094241,16
4.305335602094241,8
4.305335602094241,20
6.354076987651647,20
6.3541769876516465,24
6.903701400021664,24
6.903801400021663,28
7.248138886745599,28
7.2482388867455985,32
8.30533560209424,32
8.30543560209424,16
8.870075887592789,16
8.870175887592788,32
9.936535702655947,32
9.936635702655947,36
10.481648593899832,36
10.531648593899833,36
10.581648593899834,36
10.631648593899834,36
10.681648593899835,36
10.731648593899836,36
10.781648593899837,36
10.831648593899837,36
10.881648593899838,36
10.931648593899839,36
10.98164859389984,36
11.03164859389984,36
11.08164859389984,36
11.131648593899842,36
11.181648593899842,36
11.231648593899843,36
11.281648593899844,36
11.331648593899844,36
11.381648593899845,36
11.431648593899846,36
11.481648593899846,36
11.531648593899847,36
11.581648593899848,36
11.631648593899849,36
11.68164859389985,36
11.73164859389985,36
11.78164859389985,36
11.831648593899851,36
11.881648593899852,36
11.931648593899853,36
11.981648593899854,36
12.031648593899854,36
12.081648593899855,36
12.131648593899856,36
12.181648593899856,36
12.231648593899857,36
12.281648593899858,36
12.30543560209424,36
12.30553560209424,24
12.331648593899859,24
12.331748593899858,36
12.963241240757437,36
13.013241240757438,36
13.063241240757439,36
13.11324124075744,36
13.16324124075744,36
13.21324124075744,36
13.263241240757441,36
13.313241240757442,36
13.363241240757443,36
13.413241240757444,36
13.463241240757444,36
13.513241240757445,36
13.563241240757446,36
13.613241240757446,36
13.663241240757447,36
13.713241240757448,36
13.763241240757448,36
13.81324124075745,36
13.86324124075745,36
13.91324124075745,36
13.963241240757451,36
14.013241240757452,36
14.063241240757453,36
14.113241240757453,36
14.163241240757454,36
14.213241240757455,36
14.263241240757456,36
14.313241240757456,36
14.363241240757457,36
14.413241240757458,36
14.463241240757458,36
14.51324124075746,36
14.56324124075746,36
14.61324124075746,36
14.663241240757461,36
14.713241240757462,36
14.763241240757463,36
14.813241240757463,36
14.863241240757464,36
14.913241240757465,36
14.963241240757466,36
15.013241240757466,36
15.063241240757467,36
15.113241240757468,36
15.163241240757468,36
15.213241240757469,36
15.26324124075747,36
15.31324124075747,36
15.363241240757471,36
15.413241240757472,36
15.463241240757473,36
15.513241240757473,36
15.563241240757474,36
15.613241240757475,36
15.663241240757475,36
15.713241240757476,36
15.763241240757477,36
15.813241240757478,36
15.863241240757478,36
15.913241240757479,36
15.96324124075748,36
16.01324124075748,36
16.06324124075748,36
16.113241240757482,36
16.163241240757483,36
16.213241240757483,36
16.263241240757484,36
