time,buffer
0.05,4
0.6661562001748702,4
0.6662562001748702,8
0.880878294466676,8
0.880978294466676,0
0.880978294466676,12
1.380717398909515,12
1.380817398909515,16
2.1842124019138756,16
2.1843124019138758,20
2.8757401625801338,20
2.875840162580134,24
4.880978294466676,24
4.8810782944666755,8
5.127824574309479,8
5.127924574309478,24
5.731749781624712,24
5.731849781624712,28
7.955280151103939,28
7.955380151103939,32
8.881078294466676,32
8.881178294466675,16
9.106808501090939,16
9.106908501090938,32
9.866166024111516,32
9.866266024111516,36
11.51709982864709,36
11.567099828647091,36
11.617099828647092,36
11.667099828647093,36
11.717099828647093,36
11.767099828647094,36
11.817099828647095,36
11.867099828647095,36
11.917099828647096,36
11.928997929272557,36
11.967099828647097,36
11.978997929272557,36
12.017099828647098,36
12.028997929272558,36
12.067099828647098,36
12.078997929272559,36
12.117099828647099,36
12.12899792927256,36
12.1670998286471,36
12.17899792927256,36
12.2170998286471,36
12.22899792927256,36
12.267099828647101,36
12.278997929272562,36
12.317099828647102,36
12.328997929272562,36
12.367099828647103,36
12.378997929272563,36
12.417099828647103,36
12.428997929272564,36
12.467099828647104,36
12.478997929272564,36
12.517099828647105,36
12.528997929272565,36
12.567099828647105,36
12.578997929272566,36
12.617099828647106,36
12.628997929272566,36
12.667099828647107,36
12.678997929272567,36
12.717099828647108,36
12.728997929272568,36
12.767099828647108,36
12.778997929272569,36
12.817099828647109,36
12.82899792927257,36
12.86709982864711,36
12.87899792927257,36
12.881178294466675,36
12.881278294466675,28
12.91709982864711,28
12.91719982864711,36
12.92899792927257,36
12.978997929272571,36
13.028997929272572,36
13.078997929272573,36
13.128997929272574,36
13.178997929272574,36
13.228997929272575,36
13.278997929272576,36
13.328997929272576,36
13.378997929272577,36
13.428997929272578,36
13.478997929272579,36
13.52899792927258,36
13.57899792927258,36
13.62899792927258,36
13.678997929272581,36
13.728997929272582,36
13.778997929272583,36
13.828997929272584,36
13.878997929272584,36
13.928997929272585,36
13.978997929272586,36
14.028997929272586,36
14.078997929272587,36
14.128997929272588,36
14.178997929272589,36
14.22899792927259,36
14.27899792927259,36
14.32899792927259,36
14.378997929272591,36
14.428997929272592,36
14.478997929272593,36
14.528997929272593,36
14.578997929272594,36
14.628997929272595,36
14.678997929272596,36
14.728997929272596,36
14.778997929272597,36
14.828997929272598,36
14.878997929272598,36
14.9289979292726,36
14.9789979292726,36
15.0289979292726,36
15.078997929272601,36
15.128997929272602,36
15.178997929272603,36
15.228997929272603,36
15.278997929272604,36
15.328997929272605,36
15.378997929272606,36
15.428997929272606,36
15.478997929272607,36
15.528997929272608,36
15.578997929272608,36
15.62899792927261,36
15.67899792927261,36
15.72899792927261,36
15.778997929272611,36
15.828997929272612,36
15.878997929272613,36
15.928997929272613,36
15.978997929272614,36
16.028997929272613,36
16.078997929272614,36
16.128997929272614,36
16.178997929272615,36
16.228997929272616,36
16.278997929272617,36
16.328997929272617,36
16.378997929272618,36
16.42899792927262,36
16.47899792927262,36
16.52899792927262,36
16.57899792927262,36
16.62899792927262,36
16.678997929272622,36
16.728997929272623,36
16.778997929272624,36
16.828997929272624,36
16.878997929272625,36
16.881278294466675,36
16.881378294466675,24
16.928997929272626,24
16.929097929272626,36
17.4257018562999,36
17.4757018562999,36
17.5257018562999,36
17.5757018562999,36
17.6257018562999,36
17.675701856299902,36
17.725701856299903,36
17.775701856299904,36
