time,bw1
2.8297335078534034,407466.6666666667
2.8297335078534034,1097813.3333333333
2.8297335078534034,1575594.6666666667
4.983868549610052,1575594.6666666667
4.983868549610052,877056.0
4.983868549610052,2011733.3333333333
6.932884682926829,2011733.3333333333
6.932884682926829,2515712.0
6.932884682926829,1766485.3333333333
8.074893797401092,1766485.3333333333
8.074893797401092,1766485.3333333333
10.87490080672433,2365866.6666666665
10.87490080672433,2531925.3333333335
10.87490080672433,2517589.3333333335
10.87490080672433,1679616.0
18.85350108806755,2576725.3333333335
18.85350108806755,1809408.0
18.85350108806755,1706325.3333333333
22.868900015267474,2574848.0
22.868900015267474,3209472.0
22.868900015267474,3112192.0
26.842343366254884,1770581.3333333333
26.842343366254884,1770581.3333333333
26.842343366254884,528640.0
26.842343366254884,2115754.6666666665
26.842343366254884,2529962.6666666665
38.87625905816284,1082197.3333333333
38.87625905816284,2236074.6666666665
38.87625905816284,2109098.6666666665
46.84320132608887,1595648.0
46.84320132608887,2077610.6666666667
46.84320132608887,2101504.0
54.869111261888435,1752149.3333333333
54.869111261888435,1794133.3333333333
54.869111261888435,2177792.0
66.86227033189688,1921109.3333333333
66.86227033189688,1965994.6666666667
66.86227033189688,2216021.3333333335
70.87481690215222,2861141.3333333335
70.87481690215222,2457429.3333333335
70.87481690215222,2004138.6666666667
74.85681909487606,2077610.6666666667
74.85681909487606,1966250.6666666667
74.85681909487606,1193898.6666666667
74.85681909487606,2198784.0
78.8638365429792,2205610.6666666665
78.8638365429792,2003200.0
78.8638365429792,1924096.0
78.8638365429792,1779882.6666666667
78.8638365429792,1467733.3333333333
82.86511028351066,1467733.3333333333
82.86511028351066,1714005.3333333333
82.86511028351066,1386666.6666666667
82.86511028351066,1546069.3333333333
82.86511028351066,1510741.3333333333
86.84322708294076,1510741.3333333333
86.84322708294076,1509802.6666666667
86.84322708294076,699477.3333333334
86.84322708294076,1734997.3333333333
86.84322708294076,2089984.0
90.84952322090409,2089984.0
90.84952322090409,1296981.3333333333
90.84952322090409,1654869.3333333333
90.84952322090409,1654869.3333333333
90.84952322090409,2323882.6666666665
94.85574793546,2323882.6666666665
94.85574793546,2633984.0
94.85574793546,1890560.0
98.8685025514051,2832554.6666666665
98.8685025514051,2586282.6666666665
98.8685025514051,2477482.6666666665
102.85220424142658,1866666.6666666667
102.85220424142658,1866666.6666666667
102.85220424142658,1914453.3333333333
102.85220424142658,1788416.0
106.84797665956701,1768362.6666666667
106.84797665956701,1563221.3333333333
106.84797665956701,1762645.3333333333
106.84797665956701,1476352.0
106.84797665956701,1562282.6666666667
110.85423352448147,1562282.6666666667
110.85423352448147,1712128.0
110.85423352448147,1754112.0
110.85423352448147,1754112.0
110.85423352448147,1783978.6666666667
114.85995487975731,1783978.6666666667
114.85995487975731,1533610.6666666667
114.85995487975731,1626197.3333333333
114.85995487975731,1693013.3333333333
118.83942386422405,1809408.0
118.83942386422405,1784661.3333333333
118.83942386422405,1925034.6666666667
118.83942386422405,1981184.0
122.87640803363935,2166357.3333333335
122.87640803363935,2213120.0
122.87640803363935,1939200.0
122.87640803363935,1586090.6666666667
126.83405192876747,1646250.6666666667
126.83405192876747,1753173.3333333333
126.83405192876747,1666304.0
126.83405192876747,2091946.6666666667
126.83405192876747,2213120.0
130.88022935453196,2213120.0
130.88022935453196,1964032.0
130.88022935453196,1964032.0
130.88022935453196,2415445.3333333335
134.87442009325926,2809600.0
134.87442009325926,3064405.3333333335
134.87442009325926,3230464.0
138.86922559950824,2844928.0
138.86922559950824,3052970.6666666665
138.86922559950824,3053909.3333333335
138.86922559950824,2685525.3333333335
142.86026351599935,2539520.0
142.86026351599935,2694144.0
142.86026351599935,2915584.0
142.86026351599935,1694293.3333333333
150.8812337691344,762538.6666666666
150.8812337691344,1682517.3333333333
150.8812337691344,2903125.3333333335
154.84305835545706,2118656.0
154.84305835545706,1399978.6666666667
154.84305835545706,2079573.3333333333
154.84305835545706,1226666.6666666667
154.84305835545706,2600960.0
158.84559242451743,2600960.0
158.84559242451743,1528832.0
158.84559242451743,2170197.3333333335
158.84559242451743,2508970.6666666665
158.84559242451743,3206656.0
162.8643054752594,3206656.0
162.8643054752594,2257066.6666666665
162.8643054752594,1182378.6666666667
162.8643054752594,1375232.0
162.8643054752594,1641472.0
166.84510558324502,1641472.0
166.84510558324502,1340842.6666666667
166.84510558324502,1722624.0
166.84510558324502,697600.0
170.85726525985365,1685333.3333333333
170.85726525985365,1751210.6666666667
170.85726525985365,1880064.0
170.85726525985365,1210112.0
174.8523412123344,1331285.3333333333
174.8523412123344,1404757.3333333333
174.8523412123344,1542229.3333333333
174.8523412123344,1483008.0
178.86347211598095,1429589.3333333333
178.86347211598095,1219669.3333333333
178.86347211598095,1281706.6666666667
178.86347211598095,1177685.3333333333
178.86347211598095,786346.6666666666
186.85325364720967,961024.0
186.85325364720967,1318912.0
186.85325364720967,952746.6666666666
186.85325364720967,1236821.3333333333
198.8605206102461,1359018.6666666667
198.8605206102461,1421994.6666666667
198.8605206102461,1269248.0
206.879124303402,1322752.0
206.879124303402,927573.3333333334
206.879124303402,863658.6666666666
206.879124303402,805461.3333333334
