time,buffer
0.05,4
0.7688414015400228,4
0.7689414015400228,0
0.7689414015400228,8
1.2021496043920556,8
1.2022496043920556,12
1.6978682956692088,12
1.6979682956692088,16
2.262170288277884,16
2.2622702882778842,20
3.8892280160857906,20
3.889328016085791,24
4.768941401540022,24
4.769041401540022,8
5.327838129991738,8
5.327938129991738,24
6.86103914960948,24
6.86113914960948,28
7.005192226132602,28
7.005292226132601,32
8.769041401540022,32
8.769141401540022,16
8.952224432775553,16
8.952324432775553,32
11.074273916793155,32
11.074373916793155,36
12.769141401540022,36
12.769241401540022,20
12.94758803003121,20
12.947688030031209,36
14.578918473983382,36
14.628918473983383,36
14.678918473983384,36
14.728918473983384,36
14.778918473983385,36
14.828918473983386,36
14.878918473983386,36
14.928918473983387,36
14.978918473983388,36
15.028918473983389,36
15.07891847398339,36
15.12891847398339,36
15.165403758388356,36
15.17891847398339,36
15.215403758388357,36
15.228918473983391,36
15.265403758388358,36
15.278918473983392,36
15.315403758388358,36
15.328918473983393,36
15.365403758388359,36
15.378918473983394,36
15.41540375838836,36
15.428918473983394,36
15.46540375838836,36
15.478918473983395,36
15.515403758388361,36
15.528918473983396,36
15.565403758388362,36
15.578918473983396,36
15.615403758388362,36
15.628918473983397,36
15.665403758388363,36
15.678918473983398,36
15.715403758388364,36
15.728918473983398,36
15.765403758388365,36
15.7789184739834,36
15.815403758388365,36
15.8289184739834,36
15.865403758388366,36
15.8789184739834,36
15.915403758388367,36
15.928918473983401,36
15.965403758388367,36
15.978918473983402,36
16.015403758388366,36
16.028918473983403,36
16.065403758388367,36
16.078918473983403,36
16.115403758388368,36
16.128918473983404,36
16.16540375838837,36
16.178918473983405,36
16.21540375838837,36
16.228918473983406,36
16.26540375838837,36
16.278918473983406,36
16.31540375838837,36
16.328918473983407,36
16.36540375838837,36
16.378918473983408,36
16.415403758388372,36
16.42891847398341,36
16.465403758388373,36
16.47891847398341,36
16.515403758388373,36
16.52891847398341,36
16.565403758388374,36
16.57891847398341,36
16.615403758388375,36
16.62891847398341,36
16.665403758388376,36
16.678918473983412,36
16.715403758388376,36
16.728918473983413,36
16.765403758388377,36
16.76924140154002,36
16.76934140154002,28
16.778918473983413,28
16.779018473983413,36
16.815403758388378,36
16.86540375838838,36
16.91540375838838,36
16.96540375838838,36
17.01540375838838,36
17.06540375838838,36
17.115403758388382,36
17.165403758388383,36
17.215403758388383,36
17.265403758388384,36
17.315403758388385,36
17.365403758388386,36
17.415403758388386,36
17.465403758388387,36
17.515403758388388,36
17.56540375838839,36
17.61540375838839,36
17.66540375838839,36
17.71540375838839,36
17.76540375838839,36
17.815403758388392,36
17.865403758388393,36
17.915403758388393,36
17.965403758388394,36
18.015403758388395,36
18.065403758388396,36
18.115403758388396,36
18.165403758388397,36
18.215403758388398,36
18.2654037583884,36
18.3154037583884,36
18.3654037583884,36
18.4154037583884,36
18.4654037583884,36
18.515403758388402,36
18.565403758388403,36
18.615403758388403,36
18.665403758388404,36
18.715403758388405,36
18.765403758388405,36
18.815403758388406,36
18.865403758388407,36
18.915403758388408,36
18.96540375838841,36
19.01540375838841,36
19.03009138801974,36
19.06540375838841,36
19.080091388019742,36
19.11540375838841,36
19.130091388019743,36
19.16540375838841,36
19.180091388019743,36
19.215403758388412,36
19.230091388019744,36
19.265403758388413,36
19.280091388019745,36
19.315403758388413,36
19.330091388019746,36
19.365403758388414,36
19.380091388019746,36
19.415403758388415,36
19.430091388019747,36
19.465403758388415,36
19.480091388019748,36
19.515403758388416,36
19.53009138801975,36
19.565403758388417,36
19.58009138801975,36
19.615403758388418,36
19.63009138801975,36
19.66540375838842,36
19.68009138801975,36
19.71540375838842,36
19.73009138801975,36
19.76540375838842,36
19.780091388019752,36
19.81540375838842,36
19.830091388019753,36
19.86540375838842,36
19.880091388019753,36
19.915403758388422,36
19.930091388019754,36
19.965403758388423,36
19.980091388019755,36
20.015403758388423,36
20.030091388019756,36
20.065403758388424,36
20.080091388019756,36
20.115403758388425,36
20.130091388019757,36
20.165403758388425,36
20.180091388019758,36
20.215403758388426,36
20.23009138801976,36
20.265403758388427,36
20.28009138801976,36
20.315403758388427,36
20.33009138801976,36
20.365403758388428,36
20.38009138801976,36
20.41540375838843,36
20.43009138801976,36
20.46540375838843,36
20.480091388019762,36
20.51540375838843,36
20.530091388019763,36
20.56540375838843,36
20.580091388019763,36
20.61540375838843,36
20.630091388019764,36
20.665403758388432,36
20.680091388019765,36
20.715403758388433,36
20.730091388019765,36
20.765403758388434,36
20.76934140154002,36
20.76944140154002,28
20.780091388019766,28
20.780191388019766,36
20.815403758388435,36
20.865403758388435,36
20.915403758388436,36
20.965403758388437,36
21.015403758388437,36
21.065403758388438,36
21.11540375838844,36
21.16540375838844,36
21.21540375838844,36
21.26540375838844,36
21.31540375838844,36
21.365403758388442,36
21.415403758388443,36
21.465403758388444,36
21.515403758388445,36
21.565403758388445,36
21.615403758388446,36
21.665403758388447,36
21.715403758388447,36
21.765403758388448,36
21.81540375838845,36
21.86540375838845,36
21.91540375838845,36
21.96540375838845,36
22.01540375838845,36
22.065403758388452,36
22.115403758388453,36
22.165403758388454,36
22.215403758388454,36
22.265403758388455,36
22.315403758388456,36
22.365403758388457,36
22.415403758388457,36
22.465403758388458,36
22.51540375838846,36
22.56540375838846,36
22.61540375838846,36
22.66540375838846,36
22.71540375838846,36
22.765403758388462,36
22.815403758388463,36
22.856368279924887,36
22.865403758388464,36
22.906368279924887,36
22.915403758388464,36
22.956368279924888,36
22.965403758388465,36
23.00636827992489,36
23.015403758388466,36
23.05636827992489,36
23.065403758388467,36
23.10636827992489,36
23.115403758388467,36
23.15636827992489,36
23.165403758388468,36
23.20636827992489,36
23.21540375838847,36
23.256368279924892,36
23.26540375838847,36
23.306368279924893,36
23.31540375838847,36
23.356368279924894,36
23.36540375838847,36
23.406368279924894,36
23.41540375838847,36
23.456368279924895,36
23.465403758388472,36
23.506368279924896,36
23.515403758388473,36
23.556368279924897,36
23.565403758388474,36
23.606368279924897,36
23.615403758388474,36
23.656368279924898,36
23.665403758388475,36
23.7063682799249,36
23.715403758388476,36
23.7563682799249,36
23.765403758388477,36
23.8063682799249,36
23.815403758388477,36
23.8563682799249,36
23.865403758388478,36
23.9063682799249,36
23.91540375838848,36
23.956368279924902,36
23.96540375838848,36
24.006368279924903,36
24.01540375838848,36
24.056368279924904,36
24.06540375838848,36
24.106368279924904,36
24.11540375838848,36
24.156368279924905,36
24.165403758388482,36
24.206368279924906,36
24.215403758388483,36
24.256368279924907,36
24.265403758388484,36
24.306368279924907,36
24.315403758388484,36
24.356368279924908,36
24.365403758388485,36
24.40636827992491,36
24.415403758388486,36
24.45636827992491,36
24.465403758388486,36
24.50636827992491,36
24.515403758388487,36
24.55636827992491,36
24.565403758388488,36
24.60636827992491,36
24.61540375838849,36
24.656368279924912,36
24.66540375838849,36
24.706368279924913,36
24.71540375838849,36
24.756368279924914,36
24.76540375838849,36
24.76944140154002,36
24.76954140154002,28
24.806368279924914,28
24.806468279924914,36
24.81540375838849,36
24.865403758388492,36
24.915403758388493,36
24.965403758388494,36
25.015403758388494,36
25.065403758388495,36
25.115403758388496,36
25.165403758388496,36
25.215403758388497,36
25.265403758388498,36
25.3154037583885,36
25.3654037583885,36
25.4154037583885,36
25.4654037583885,36
25.5154037583885,36
25.565403758388502,36
25.615403758388503,36
25.665403758388504,36
25.715403758388504,36
25.765403758388505,36
25.815403758388506,36
25.865403758388506,36
25.915403758388507,36
25.965403758388508,36
26.01540375838851,36
26.06540375838851,36
26.11540375838851,36
26.16540375838851,36
26.21540375838851,36
26.265403758388512,36
26.315403758388513,36
26.365403758388513,36
26.415403758388514,36
26.465403758388515,36
26.515403758388516,36
26.565403758388516,36
26.615403758388517,36
26.635867521496706,36
26.665403758388518,36
26.685867521496707,36
26.71540375838852,36
26.735867521496708,36
26.76540375838852,36
26.78586752149671,36
26.81540375838852,36
26.83586752149671,36
26.86540375838852,36
26.88586752149671,36
26.91540375838852,36
26.93586752149671,36
26.965403758388522,36
26.98586752149671,36
27.015403758388523,36
27.035867521496712,36
27.065403758388523,36
27.085867521496713,36
27.115403758388524,36
27.135867521496714,36
27.165403758388525,36
27.185867521496714,36
27.215403758388526,36
27.235867521496715,36
27.265403758388526,36
27.285867521496716,36
27.315403758388527,36
27.335867521496716,36
27.365403758388528,36
27.385867521496717,36
27.41540375838853,36
27.435867521496718,36
27.46540375838853,36
27.48586752149672,36
27.51540375838853,36
27.53586752149672,36
27.56540375838853,36
27.58586752149672,36
27.61540375838853,36
27.63586752149672,36
27.665403758388532,36
27.68586752149672,36
27.715403758388533,36
27.735867521496722,36
27.765403758388533,36
27.785867521496723,36
27.815403758388534,36
27.835867521496723,36
27.865403758388535,36
27.885867521496724,36
27.915403758388535,36
27.935867521496725,36
27.965403758388536,36
27.985867521496726,36
28.015403758388537,36
28.035867521496726,36
28.065403758388538,36
28.085867521496727,36
28.11540375838854,36
28.135867521496728,36
28.16540375838854,36
28.18586752149673,36
28.21540375838854,36
28.23586752149673,36
28.26540375838854,36
28.28586752149673,36
28.31540375838854,36
28.33586752149673,36
28.365403758388542,36
28.38586752149673,36
28.415403758388543,36
28.435867521496732,36
28.465403758388543,36
28.485867521496733,36
28.515403758388544,36
28.535867521496733,36
28.565403758388545,36
28.585867521496734,36
28.615403758388545,36
28.635867521496735,36
28.665403758388546,36
28.685867521496736,36
28.715403758388547,36
28.735867521496736,36
28.765403758388548,36
28.76954140154002,36
28.76964140154002,28
28.785867521496737,28
28.785967521496737,36
28.81540375838855,36
28.86540375838855,36
28.91540375838855,36
28.96540375838855,36
29.01540375838855,36
29.065403758388552,36
29.115403758388553,36
29.165403758388553,36
29.215403758388554,36
29.265403758388555,36
29.315403758388555,36
29.365403758388556,36
29.415403758388557,36
29.465403758388558,36
29.51540375838856,36
29.56540375838856,36
29.61540375838856,36
29.66540375838856,36
29.71540375838856,36
29.765403758388562,36
29.815403758388562,36
29.865403758388563,36
29.915403758388564,36
29.965403758388565,36
30.015403758388565,36
30.065403758388566,36
30.115403758388567,36
30.165403758388567,36
30.215403758388568,36
30.26540375838857,36
30.31540375838857,36
30.36540375838857,36
30.41540375838857,36
30.46540375838857,36
30.515403758388572,36
30.565403758388573,36
30.615403758388574,36
30.665403758388575,36
30.715403758388575,36
30.765403758388576,36
30.815403758388577,36
30.865403758388577,36
30.915403758388578,36
30.96540375838858,36
31.01540375838858,36
31.06540375838858,36
31.11540375838858,36
31.16540375838858,36
31.215403758388582,36
31.265403758388583,36
31.315403758388584,36
31.365403758388585,36
31.415403758388585,36
31.465403758388586,36
31.515403758388587,36
31.565403758388587,36
31.615403758388588,36
31.66540375838859,36
31.71540375838859,36
31.76540375838859,36
31.81540375838859,36
31.86540375838859,36
31.915403758388592,36
31.965403758388593,36
32.015403758388594,36
32.06540375838859,36
32.11540375838859,36
32.165403758388585,36
32.21540375838858,36
32.26540375838858,36
32.31540375838858,36
32.365403758388574,36
32.41540375838857,36
32.46540375838857,36
32.515403758388565,36
32.56540375838856,36
32.61540375838856,36
32.66540375838856,36
32.715403758388554,36
32.76540375838855,36
32.76964140154002,36
32.769741401540024,24
32.81540375838855,24
32.81550375838855,36
33.148326418861394,36
33.19832641886139,36
33.24832641886139,36
33.298326418861386,36
33.34832641886138,36
33.39832641886138,36
33.44832641886138,36
33.498326418861375,36
33.54832641886137,36
33.59832641886137,36
33.648326418861366,36
33.69832641886136,36
33.74832641886136,36
33.79832641886136,36
33.848326418861355,36
33.89832641886135,36
33.94832641886135,36
33.998326418861346,36
34.04832641886134,36
34.09832641886134,36
34.14832641886134,36
34.198326418861335,36
34.24832641886133,36
34.259146367328384,36
34.29832641886133,36
34.30914636732838,36
34.348326418861326,36
34.35914636732838,36
34.39832641886132,36
34.409146367328376,36
34.44832641886132,36
34.45914636732837,36
34.49832641886132,36
34.50914636732837,36
34.548326418861315,36
34.55914636732837,36
