time,bw1
0.5628629225921826,2004138.6666666667
0.5628629225921826,2553856.0
1.1458065239909117,2553856.0
1.665289292635659,2553856.0
1.665289292635659,2077610.6666666667
1.665289292635659,1966250.6666666667
3.978747814859821,1966250.6666666667
3.978747814859821,1193898.6666666667
3.978747814859821,2198784.0
5.199834676136143,2198784.0
5.199834676136143,2205610.6666666665
5.199834676136143,2003200.0
7.958901228966985,2003200.0
7.958901228966985,1924096.0
7.958901228966985,1779882.6666666667
7.958901228966985,1467733.3333333333
7.958901228966985,1714005.3333333333
11.421132067111419,1714005.3333333333
11.421132067111419,1386666.6666666667
11.421132067111419,1546069.3333333333
11.421132067111419,1510741.3333333333
11.421132067111419,1509802.6666666667
16.577897855083947,699477.3333333334
16.577897855083947,1734997.3333333333
16.577897855083947,2089984.0
16.577897855083947,1296981.3333333333
16.577897855083947,1654869.3333333333
20.571552197603424,1654869.3333333333
20.571552197603424,1654869.3333333333
20.571552197603424,2323882.6666666665
20.571552197603424,2633984.0
24.566294050867395,1890560.0
24.566294050867395,3098794.6666666665
24.566294050867395,2832554.6666666665
28.570496033830455,2477482.6666666665
28.570496033830455,1914453.3333333333
28.570496033830455,1866666.6666666667
52.60442394743655,1939200.0
52.60442394743655,1586090.6666666667
52.60442394743655,1646250.6666666667
52.60442394743655,1753173.3333333333
56.58733243881697,1666304.0
56.58733243881697,2091946.6666666667
56.58733243881697,2213120.0
60.56559655032874,1964032.0
60.56559655032874,2415445.3333333335
60.56559655032874,2809600.0
64.59360384061846,3230464.0
64.59360384061846,3070122.6666666665
64.59360384061846,2844928.0
68.57691838370346,3053909.3333333335
68.57691838370346,2685525.3333333335
68.57691838370346,2539520.0
68.57691838370346,2694144.0
76.61032698485907,1037397.3333333334
76.61032698485907,2206464.0
76.61032698485907,762538.6666666666
76.61032698485907,1682517.3333333333
84.57625706775502,2079573.3333333333
84.57625706775502,1226666.6666666667
84.57625706775502,2600960.0
88.57280270640373,2170197.3333333335
88.57280270640373,2508970.6666666665
88.57280270640373,3206656.0
96.60898817071815,1722624.0
96.60898817071815,697600.0
96.60898817071815,1685333.3333333333
100.56563894695115,1880064.0
100.56563894695115,1210112.0
100.56563894695115,1331285.3333333333
100.56563894695115,1404757.3333333333
100.56563894695115,1542229.3333333333
108.5996345835901,1281706.6666666667
108.5996345835901,1177685.3333333333
116.58691654920062,952746.6666666666
116.58691654920062,1236821.3333333333
116.58691654920062,1588053.3333333333
116.58691654920062,1291178.6666666667
120.5775819590129,1170944.0
120.5775819590129,1047893.3333333334
120.5775819590129,1074602.6666666667
120.5775819590129,1353216.0
120.5775819590129,1163349.3333333333
124.57594158964093,1163349.3333333333
124.57594158964093,1330346.6666666667
124.57594158964093,1359018.6666666667
128.58973482303003,1269248.0
128.58973482303003,1266432.0
128.58973482303003,1142357.3333333333
128.58973482303003,1461077.3333333333
132.5726891839593,1482069.3333333333
132.5726891839593,1901056.0
132.5726891839593,1322752.0
132.5726891839593,927573.3333333334
136.58902566669812,863658.6666666666
136.58902566669812,805461.3333333334
136.58902566669812,761514.6666666666
136.58902566669812,935253.3333333334
136.58902566669812,761514.6666666666
136.58902566669812,883712.0
152.60005751474299,1249194.6666666667
152.60005751474299,1832362.6666666667
152.60005751474299,1911552.0
156.57130712058992,1686357.3333333333
156.57130712058992,3114069.3333333335
164.60509640526,4463530.666666667
164.60509640526,3727701.3333333335
168.57725459710574,3476736.0
168.57725459710574,3024384.0
168.57725459710574,3123626.6666666665
168.57725459710574,2809600.0
172.571400958235,2581504.0
172.571400958235,2893568.0
172.571400958235,2200746.6666666665
172.571400958235,1891498.6666666667
172.571400958235,1891498.6666666667
180.56789879267998,1736874.6666666667
180.56789879267998,1870506.6666666667
188.59747167090515,1771264.0
188.59747167090515,1380010.6666666667
188.59747167090515,1609984.0
