time,buffer
0.05,4
0.47882704839226575,4
0.47892704839226574,0
0.47892704839226574,8
0.9965019602606559,8
0.9966019602606558,12
1.5322836218375502,12
1.5323836218375502,16
1.6576768445121952,16
1.6577768445121952,20
2.5968870193816698,20
2.59698701938167,24
4.478927048392266,24
4.479027048392266,8
5.7597441031987815,8
5.759844103198781,24
8.479027048392265,24
8.479127048392264,8
8.623892145445135,8
8.623992145445134,24
8.678221625516006,24
8.678321625516006,28
9.198708650808062,28
9.198808650808061,32
12.121760694444442,32
12.121860694444441,36
12.479127048392264,36
12.479227048392264,20
14.873447033714232,20
14.873547033714232,36
16.479227048392264,36
16.479327048392264,20
16.519088507543998,20
16.519188507543998,36
16.808306775759867,36
16.858306775759868,36
16.90830677575987,36
16.95830677575987,36
17.00830677575987,36
17.05830677575987,36
17.10830677575987,36
17.158306775759872,36
17.208306775759873,36
17.258306775759873,36
17.308306775759874,36
17.358306775759875,36
17.408306775759876,36
17.458306775759876,36
17.508306775759877,36
17.558306775759878,36
17.60830677575988,36
17.65830677575988,36
17.70830677575988,36
17.75830677575988,36
17.80830677575988,36
17.858306775759882,36
17.908306775759883,36
17.958306775759883,36
18.008306775759884,36
18.058306775759885,36
18.108306775759885,36
18.158306775759886,36
18.177943987349327,36
18.208306775759887,36
18.227943987349327,36
18.258306775759888,36
18.277943987349328,36
18.30830677575989,36
18.32794398734933,36
18.35830677575989,36
18.37794398734933,36
18.40830677575989,36
18.42794398734933,36
18.45830677575989,36
18.47794398734933,36
18.50830677575989,36
18.52794398734933,36
18.558306775759892,36
18.577943987349332,36
18.608306775759893,36
18.627943987349333,36
18.658306775759893,36
18.677943987349334,36
18.708306775759894,36
18.727943987349335,36
18.758306775759895,36
18.777943987349335,36
18.808306775759895,36
18.827943987349336,36
18.858306775759896,36
18.877943987349337,36
18.908306775759897,36
18.927943987349337,36
18.958306775759898,36
18.977943987349338,36
19.0083067757599,36
19.02794398734934,36
19.0583067757599,36
19.07794398734934,36
19.1083067757599,36
19.12794398734934,36
19.1583067757599,36
19.17794398734934,36
19.2083067757599,36
19.22794398734934,36
19.258306775759902,36
19.277943987349342,36
19.308306775759903,36
19.327943987349343,36
19.358306775759903,36
19.377943987349344,36
19.408306775759904,36
19.427943987349344,36
19.458306775759905,36
19.477943987349345,36
19.508306775759905,36
19.527943987349346,36
19.558306775759906,36
19.577943987349347,36
19.608306775759907,36
19.627943987349347,36
19.658306775759907,36
19.677943987349348,36
19.708306775759908,36
19.72794398734935,36
19.75830677575991,36
19.77794398734935,36
19.80830677575991,36
19.82794398734935,36
19.85830677575991,36
19.87794398734935,36
19.90830677575991,36
19.92794398734935,36
19.95830677575991,36
19.977943987349352,36
20.008306775759912,36
20.027943987349353,36
20.058306775759913,36
20.077943987349354,36
20.108306775759914,36
20.127943987349354,36
20.158306775759915,36
20.177943987349355,36
20.208306775759915,36
20.227943987349356,36
20.258306775759916,36
20.277943987349357,36
20.308306775759917,36
20.327943987349357,36
20.358306775759917,36
20.377943987349358,36
20.408306775759918,36
20.42794398734936,36
20.45830677575992,36
20.47794398734936,36
20.479327048392264,36
20.479427048392264,28
20.50830677575992,28
20.50840677575992,36
20.52794398734936,36
20.57794398734936,36
20.62794398734936,36
20.677943987349362,36
20.727943987349363,36
20.777943987349364,36
20.827943987349364,36
20.877943987349365,36
20.927943987349366,36
20.977943987349366,36
21.027943987349367,36
21.077943987349368,36
21.12794398734937,36
21.17794398734937,36
21.22794398734937,36
21.27794398734937,36
21.32794398734937,36
21.377943987349372,36
21.427943987349373,36
21.477943987349374,36
21.527943987349374,36
21.577943987349375,36
21.627943987349376,36
21.677943987349376,36
21.727943987349377,36
21.777943987349378,36
21.82794398734938,36
21.87794398734938,36
21.92794398734938,36
21.97794398734938,36
22.02794398734938,36
22.077943987349382,36
22.127943987349383,36
22.177943987349384,36
22.227943987349384,36
22.277943987349385,36
22.327943987349386,36
22.377943987349386,36
22.427943987349387,36
22.477943987349388,36
22.52794398734939,36
22.57794398734939,36
22.62794398734939,36
22.67794398734939,36
22.72794398734939,36
22.777943987349392,36
22.827943987349393,36
22.877943987349393,36
22.927943987349394,36
22.977943987349395,36
23.027943987349396,36
23.077943987349396,36
23.127943987349397,36
23.177943987349398,36
23.2279439873494,36
23.2779439873494,36
23.3279439873494,36
23.3779439873494,36
23.4279439873494,36
23.477943987349402,36
23.527943987349403,36
23.577943987349403,36
23.627943987349404,36
23.677943987349405,36
23.727943987349406,36
23.777943987349406,36
23.827943987349407,36
23.877943987349408,36
23.92794398734941,36
23.97794398734941,36
24.02794398734941,36
24.07794398734941,36
24.12794398734941,36
24.177943987349412,36
24.227943987349413,36
24.277943987349413,36
24.327943987349414,36
24.377943987349415,36
24.427943987349416,36
24.477943987349416,36
24.479427048392264,36
24.479527048392264,24
24.527943987349417,24
24.528043987349417,36
25.364438051931764,36
25.414438051931764,36
25.464438051931765,36
25.514438051931766,36
25.564438051931766,36
25.614438051931767,36
25.664438051931768,36
25.71443805193177,36
25.76443805193177,36
25.81443805193177,36
25.86443805193177,36
25.91443805193177,36
25.964438051931772,36
26.014438051931773,36
26.064438051931774,36
26.114438051931774,36
26.164438051931775,36
26.214438051931776,36
26.264438051931776,36
26.314438051931777,36
26.364438051931778,36
26.41443805193178,36
26.46443805193178,36
26.51443805193178,36
26.56443805193178,36
26.61443805193178,36
26.664438051931782,36
26.714438051931783,36
26.764438051931783,36
26.814438051931784,36
26.864438051931785,36
26.914438051931786,36
26.964438051931786,36
27.014438051931787,36
27.064438051931788,36
27.11443805193179,36
27.16443805193179,36
27.21443805193179,36
27.26443805193179,36
27.31443805193179,36
27.364438051931792,36
27.414438051931793,36
27.464438051931793,36
27.514438051931794,36
27.564438051931795,36
27.614438051931796,36
27.664438051931796,36
27.70464626548373,36
27.714438051931797,36
27.754646265483732,36
27.764438051931798,36
27.804646265483733,36
27.8144380519318,36
27.854646265483733,36
27.8644380519318,36
27.904646265483734,36
27.9144380519318,36
27.954646265483735,36
27.9644380519318,36
28.004646265483736,36
28.0144380519318,36
28.054646265483736,36
28.064438051931802,36
28.104646265483737,36
28.114438051931803,36
28.154646265483738,36
28.164438051931803,36
28.20464626548374,36
28.214438051931804,36
28.25464626548374,36
28.264438051931805,36
28.30464626548374,36
28.314438051931806,36
28.35464626548374,36
28.364438051931806,36
28.40464626548374,36
28.414438051931807,36
28.454646265483742,36
28.464438051931808,36
28.479527048392264,36
28.479627048392263,28
28.504646265483743,28
28.504746265483742,36
28.51443805193181,36
28.56443805193181,36
28.61443805193181,36
28.66443805193181,36
28.71443805193181,36
28.764438051931812,36
28.814438051931813,36
28.864438051931813,36
28.914438051931814,36
28.964438051931815,36
29.014438051931815,36
29.064438051931816,36
29.114438051931817,36
29.164438051931818,36
29.21443805193182,36
29.26443805193182,36
29.31443805193182,36
29.36443805193182,36
29.41443805193182,36
29.464438051931822,36
29.514438051931823,36
29.564438051931823,36
29.614438051931824,36
29.664438051931825,36
29.714438051931825,36
29.764438051931826,36
29.814438051931827,36
29.864438051931828,36
29.91443805193183,36
29.96443805193183,36
30.01443805193183,36
30.06443805193183,36
30.11443805193183,36
30.164438051931832,36
30.214438051931833,36
30.264438051931833,36
30.314438051931834,36
30.364438051931835,36
30.414438051931835,36
30.464438051931836,36
30.514438051931837,36
30.564438051931837,36
30.614438051931838,36
30.66443805193184,36
30.71443805193184,36
30.76443805193184,36
30.81443805193184,36
30.86443805193184,36
30.914438051931842,36
30.964438051931843,36
