time,bw2
0.05,456908.8
0.05,561152.0
0.05,456908.8
2.1710827431645003,456908.8
2.1710827431645003,530227.2
2.1710827431645003,515328.0
4.662400536512668,515328.0
4.662400536512668,478105.6
4.662400536512668,529100.8
4.662400536512668,555417.6
7.791002023414454,555417.6
7.791002023414454,589772.8
7.791002023414454,434585.6
7.791002023414454,679116.8
10.117358364746682,679116.8
10.117358364746682,726067.2
11.923185297228684,726067.2
11.923185297228684,774144.0
11.923185297228684,694579.2
17.094769814241534,1287782.4
17.094769814241534,1011814.4
21.100602561370504,2609408.0
21.100602561370504,2077440.0
25.09134746248304,2678118.4
25.09134746248304,2678118.4
29.093778770912163,2257817.6
29.093778770912163,2086041.6
57.10890350586916,900710.4
57.10890350586916,809062.4
57.10890350586916,647936.0
57.10890350586916,656998.4
57.10890350586916,606361.6
65.06483226591638,655616.0
65.06483226591638,484966.4
65.06483226591638,484966.4
69.09088886877731,1221939.2
69.09088886877731,1181286.4
97.10938197565035,733491.2
97.10938197565035,1275187.2
97.10938197565035,866355.2
97.10938197565035,570931.2
97.10938197565035,612659.2
97.10938197565035,612659.2
97.10938197565035,433459.2
97.10938197565035,399667.2
109.07343300450486,243353.6
109.07343300450486,315494.4
109.07343300450486,315494.4
109.07343300450486,257075.2
109.07343300450486,270848.0
109.07343300450486,317184.0
109.07343300450486,380774.4
109.07343300450486,235878.4
109.07343300450486,81868.8
109.07343300450486,49817.6
109.07343300450486,75571.2
109.07343300450486,75571.2
109.07343300450486,178073.6
109.07343300450486,647014.4
109.07343300450486,774912.0
109.07343300450486,1266022.4
109.07343300450486,742092.8
125.69917950327113,742092.8
125.69917950327113,372172.8
125.69917950327113,1613619.2
125.69917950327113,1613619.2
125.69917950327113,1146368.0
125.69917950327113,796467.2
125.69917950327113,1200179.2
133.07160005206356,1490483.2
133.07160005206356,1435545.6
133.07160005206356,1136640.0
133.07160005206356,1136640.0
153.09892625521204,550860.8
153.09892625521204,288563.2
153.09892625521204,299468.8
153.09892625521204,391065.6
153.09892625521204,443187.2
153.09892625521204,448921.6
153.09892625521204,451788.8
153.09892625521204,451788.8
153.09892625521204,430028.8
153.09892625521204,450048.0
153.09892625521204,387072.0
153.09892625521204,279398.4
153.09892625521204,345856.0
153.09892625521204,417996.8
153.09892625521204,432896.0
169.07155964870836,419123.2
169.07155964870836,465561.6
169.07155964870836,545382.4
169.07155964870836,577177.6
169.07155964870836,436889.6
169.07155964870836,663091.2
169.07155964870836,708300.8
169.07155964870836,708300.8
177.0883061250779,365875.2
177.0883061250779,361881.6
177.0883061250779,460390.4
177.0883061250779,490700.8
177.0883061250779,566272.0
177.0883061250779,566272.0
197.11103506508525,1249433.6
197.11103506508525,883148.8
197.11103506508525,1344512.0
197.11103506508525,1243699.2
201.0712930835815,1078784.0
201.0712930835815,1314713.6
205.06496200331313,1197875.2
205.06496200331313,681984.0
205.06496200331313,681984.0
