time,bw1
0.4438083169870537,2610176.0
0.9231912465672811,2610176.0
0.9231912465672811,2610176.0
2.046567531384857,1953536.0
3.0487707943910163,2114816.0
3.0487707943910163,2226517.3333333335
3.0487707943910163,1485909.3333333333
3.0487707943910163,1560320.0
7.043174875438477,1179562.6666666667
7.043174875438477,277674.6666666667
7.043174875438477,874154.6666666666
7.043174875438477,874154.6666666666
7.043174875438477,966741.3333333334
7.043174875438477,290048.0
7.043174875438477,264277.3333333333
7.043174875438477,771072.0
7.043174875438477,1003946.6666666666
15.387522443959718,1003946.6666666666
15.387522443959718,1041152.0
16.60922796518204,1041152.0
16.60922796518204,1504000.0
16.60922796518204,1534549.3333333333
18.577000567379528,1534549.3333333333
18.577000567379528,1215829.3333333333
18.577000567379528,2455552.0
20.452741348804075,2455552.0
20.452741348804075,2391637.3333333335
20.452741348804075,2332416.0
28.476684533464617,1431552.0
28.476684533464617,1848576.0
32.45972140439471,1417216.0
32.45972140439471,1380949.3333333333
32.45972140439471,966741.3333333334
32.45972140439471,405589.3333333333
32.45972140439471,478122.6666666667
32.45972140439471,268117.3333333333
32.45972140439471,106837.33333333333
32.45972140439471,106837.33333333333
32.45972140439471,99242.66666666667
32.45972140439471,610730.6666666666
32.45972140439471,407466.6666666667
56.4778139966877,2460330.6666666665
56.4778139966877,2576725.3333333335
60.451202651096025,1706325.3333333333
60.451202651096025,2943232.0
64.45583695199649,3112192.0
64.45583695199649,1125120.0
64.45583695199649,1770581.3333333333
64.45583695199649,1770581.3333333333
92.49075819924984,989610.6666666666
92.49075819924984,1542229.3333333333
92.49075819924984,1752149.3333333333
96.48008637981287,2177792.0
96.48008637981287,1615701.3333333333
96.48008637981287,2154922.6666666665
96.48008637981287,2769493.3333333335
100.45510703279008,2305706.6666666665
100.45510703279008,1878186.6666666667
100.45510703279008,1732096.0
100.45510703279008,1922048.0
104.45735995720062,1575594.6666666667
104.45735995720062,2113877.3333333335
104.45735995720062,1921109.3333333333
104.45735995720062,1965994.6666666667
108.45308626241378,2216021.3333333335
108.45308626241378,2788608.0
108.45308626241378,2861141.3333333335
112.46804165941782,2004138.6666666667
112.46804165941782,2553856.0
112.46804165941782,2077610.6666666667
116.46058363917872,1193898.6666666667
116.46058363917872,2198784.0
116.46058363917872,2205610.6666666665
120.4679812123553,1924096.0
120.4679812123553,1779882.6666666667
120.4679812123553,1467733.3333333333
120.4679812123553,1714005.3333333333
124.48474523181252,1386666.6666666667
124.48474523181252,1546069.3333333333
124.48474523181252,1510741.3333333333
124.48474523181252,1509802.6666666667
124.48474523181252,699477.3333333334
132.46527445613765,1654869.3333333333
132.46527445613765,1654869.3333333333
136.48611679873628,1890560.0
136.48611679873628,3098794.6666666665
140.47563695340702,2477482.6666666665
140.47563695340702,1914453.3333333333
140.47563695340702,1866666.6666666667
148.47282052197932,1762645.3333333333
148.47282052197932,1476352.0
152.4865508960186,1754112.0
152.4865508960186,1754112.0
152.4865508960186,1783978.6666666667
152.4865508960186,1533610.6666666667
192.49247127023747,2903125.3333333335
200.49334230136705,2170197.3333333335
204.4848704234188,1182378.6666666667
204.4848704234188,1375232.0
204.4848704234188,1641472.0
204.4848704234188,1340842.6666666667
204.4848704234188,1722624.0
204.4848704234188,697600.0
204.4848704234188,1685333.3333333333
