time,bw1
0.6466596671124982,1722624.0
0.6466596671124982,697600.0
1.7838033577981653,697600.0
1.7838033577981653,1685333.3333333333
2.6718863265822788,1685333.3333333333
2.6718863265822788,1751210.6666666667
3.240941168014814,1751210.6666666667
3.240941168014814,1880064.0
4.998199680010893,1880064.0
4.998199680010893,1210112.0
4.998199680010893,1331285.3333333333
4.998199680010893,1404757.3333333333
4.998199680010893,1542229.3333333333
8.48717417694904,1542229.3333333333
8.48717417694904,1483008.0
8.48717417694904,1429589.3333333333
10.202267456574942,1429589.3333333333
10.202267456574942,1219669.3333333333
10.202267456574942,1281706.6666666667
10.202267456574942,1177685.3333333333
13.883356590102167,1177685.3333333333
13.883356590102167,786346.6666666666
13.883356590102167,1167189.3333333333
13.883356590102167,1267370.6666666667
20.677029322650206,952746.6666666666
20.677029322650206,1236821.3333333333
20.677029322650206,1588053.3333333333
24.655533967619025,1170944.0
24.655533967619025,1047893.3333333334
24.655533967619025,1074602.6666666667
24.655533967619025,1353216.0
28.668285985223143,1163349.3333333333
28.668285985223143,1330346.6666666667
28.668285985223143,1359018.6666666667
28.668285985223143,1421994.6666666667
32.6628411087702,1269248.0
32.6628411087702,1266432.0
32.6628411087702,1142357.3333333333
36.66442583116803,1482069.3333333333
36.66442583116803,1901056.0
36.66442583116803,1322752.0
40.67430636318463,863658.6666666666
40.67430636318463,805461.3333333334
40.67430636318463,761514.6666666666
40.67430636318463,935253.3333333334
40.67430636318463,761514.6666666666
40.67430636318463,883712.0
40.67430636318463,858880.0
48.654114376730284,881834.6666666666
48.654114376730284,925696.0
48.654114376730284,982954.6666666666
48.654114376730284,724309.3333333334
52.66428905739047,1131861.3333333333
52.66428905739047,1210112.0
52.66428905739047,1290240.0
56.662902087118105,1249194.6666666667
56.662902087118105,1832362.6666666667
56.662902087118105,1911552.0
64.69059757391699,3462400.0
64.69059757391699,3268693.3333333335
72.6749147190097,3476736.0
72.6749147190097,3024384.0
76.6831913999381,2581504.0
76.6831913999381,2893568.0
76.6831913999381,2200746.6666666665
76.6831913999381,1891498.6666666667
80.66653056847993,1891498.6666666667
80.66653056847993,1474474.6666666667
80.66653056847993,1282645.3333333333
80.66653056847993,1652906.6666666667
80.66653056847993,1736874.6666666667
84.65963333894693,1736874.6666666667
84.65963333894693,1870506.6666666667
84.65963333894693,1913429.3333333333
84.65963333894693,2159701.3333333335
88.687122728315,2809600.0
88.687122728315,2809600.0
88.687122728315,1885781.3333333333
88.687122728315,2999552.0
92.66912373559126,1771264.0
92.66912373559126,1380010.6666666667
92.66912373559126,1609984.0
92.66912373559126,1651968.0
96.68379370213682,1627136.0
96.68379370213682,1857194.6666666667
96.68379370213682,1501184.0
96.68379370213682,1501184.0
100.67994862791862,1348437.3333333333
100.67994862791862,1079893.3333333333
100.67994862791862,1094997.3333333333
100.67994862791862,1010602.6666666666
100.67994862791862,1005909.3333333334
100.67994862791862,1120426.6666666667
100.67994862791862,1007786.6666666666
144.6975665087553,1021098.6666666666
144.6975665087553,722432.0
144.6975665087553,666112.0
144.6975665087553,730965.3333333334
144.6975665087553,669952.0
144.6975665087553,590677.3333333334
144.6975665087553,750080.0
144.6975665087553,405589.3333333333
144.6975665087553,525824.0
144.6975665087553,525824.0
172.66813182307587,1327445.3333333333
172.66813182307587,2000298.6666666667
172.66813182307587,420864.0
172.66813182307587,2484138.6666666665
188.69914082270807,1084160.0
188.69914082270807,1261653.3333333333
188.69914082270807,873216.0
188.69914082270807,856064.0
192.66646791292942,1019221.3333333334
192.66646791292942,996352.0
192.66646791292942,918101.3333333334
192.66646791292942,918101.3333333334
192.66646791292942,480938.6666666667
192.66646791292942,499114.6666666667
192.66646791292942,651776.0
200.6523255828794,748202.6666666666
200.6523255828794,752981.3333333334
200.6523255828794,752981.3333333334
200.6523255828794,716714.6666666666
204.67028805342167,750080.0
204.67028805342167,645120.0
204.67028805342167,465664.0
204.67028805342167,576426.6666666666
204.67028805342167,696661.3333333334
