time,buffer
0.05,4
1.4332301464460055,4
1.4333301464460055,0
1.4333301464460055,8
2.5743556113138686,8
2.574455611313869,12
3.00238295221843,12
3.0024829522184304,16
5.066199462438392,16
5.0662994624383915,20
5.342128741516847,20
5.342228741516847,24
5.433330146446005,24
5.433430146446005,8
7.9163930063597086,8
7.916493006359708,24
9.433430146446005,24
9.433530146446005,8
9.568775759683769,8
9.568875759683769,24
9.578641443375275,24
9.578741443375275,28
11.132584676001814,28
11.132684676001814,32
12.474827101815961,32
12.474927101815961,36
13.433530146446005,36
13.433630146446005,20
15.372749437528649,20
15.372849437528648,36
15.425040926586554,36
15.475040926586555,36
15.525040926586556,36
15.575040926586556,36
15.625040926586557,36
15.675040926586558,36
15.725040926586558,36
15.77504092658656,36
15.82504092658656,36
15.87504092658656,36
15.925040926586561,36
15.975040926586562,36
16.025040926586563,36
16.075040926586563,36
16.125040926586564,36
16.175040926586565,36
16.225040926586566,36
16.275040926586566,36
16.325040926586567,36
16.375040926586568,36
16.42504092658657,36
16.47504092658657,36
16.52504092658657,36
16.57504092658657,36
16.62504092658657,36
16.675040926586572,36
16.725040926586573,36
16.775040926586573,36
16.825040926586574,36
16.875040926586575,36
16.925040926586576,36
16.975040926586576,36
17.025040926586577,36
17.075040926586578,36
17.12504092658658,36
17.17504092658658,36
17.22504092658658,36
17.27504092658658,36
17.32504092658658,36
17.375040926586582,36
17.425040926586583,36
17.433630146446006,36
17.433730146446006,24
17.475040926586583,24
17.475140926586583,36
18.428147866266457,36
18.478147866266458,36
18.52814786626646,36
18.57814786626646,36
18.62814786626646,36
18.67814786626646,36
18.72814786626646,36
18.778147866266462,36
18.828147866266463,36
18.878147866266463,36
18.928147866266464,36
18.978147866266465,36
19.028147866266465,36
19.078147866266466,36
19.128147866266467,36
19.178147866266468,36
19.228147866266468,36
19.27814786626647,36
19.32814786626647,36
19.37814786626647,36
19.42814786626647,36
19.47814786626647,36
19.528147866266472,36
19.578147866266473,36
19.628147866266474,36
19.678147866266475,36
19.728147866266475,36
19.778147866266476,36
19.828147866266477,36
19.878147866266477,36
19.928147866266478,36
19.97814786626648,36
20.02814786626648,36
20.07814786626648,36
20.12814786626648,36
20.17814786626648,36
20.228147866266482,36
20.278147866266483,36
20.328147866266484,36
20.378147866266485,36
20.428147866266485,36
20.478147866266486,36
20.528147866266487,36
20.578147866266487,36
20.628147866266488,36
20.67814786626649,36
20.72814786626649,36
20.77814786626649,36
20.82814786626649,36
20.87814786626649,36
20.928147866266492,36
20.978147866266493,36
21.028147866266494,36
21.078147866266495,36
21.128147866266495,36
21.178147866266496,36
21.228147866266497,36
21.278147866266497,36
21.328147866266498,36
21.3781478662665,36
21.4281478662665,36
21.433730146446006,36
21.433830146446006,24
21.4781478662665,24
21.4782478662665,36
22.2547426820265,36
22.3047426820265,36
22.3547426820265,36
22.4047426820265,36
22.454742682026502,36
22.504742682026503,36
22.554742682026504,36
22.604742682026504,36
22.654742682026505,36
22.704742682026506,36
22.74019971979272,36
22.754742682026507,36
22.79019971979272,36
22.804742682026507,36
22.84019971979272,36
22.854742682026508,36
22.890199719792722,36
22.90474268202651,36
22.940199719792723,36
22.95474268202651,36
22.990199719792724,36
23.00474268202651,36
23.040199719792724,36
