time,bw2
0.05,1042124.8
0.05,1122304.0
1.1336287408759125,1122304.0
1.1336287408759125,1148057.6
1.1336287408759125,1295820.8
1.1336287408759125,1685760.0
1.1336287408759125,1685760.0
5.596947517084282,1685760.0
5.596947517084282,1131468.8
5.596947517084282,1799731.2
5.596947517084282,1062758.4
5.596947517084282,828006.4
5.596947517084282,965990.4
10.39419965813325,965990.4
10.39419965813325,991180.8
10.39419965813325,976281.6
10.39419965813325,1114316.8
10.39419965813325,900710.4
10.39419965813325,900710.4
10.39419965813325,809062.4
20.37803926085311,603545.6
20.37803926085311,672256.0
20.37803926085311,604672.0
20.37803926085311,655616.0
20.37803926085311,484966.4
20.37803926085311,484966.4
20.37803926085311,475238.4
20.37803926085311,1221939.2
20.37803926085311,1181286.4
32.378474569042,711168.0
32.378474569042,937932.8
32.378474569042,694016.0
32.378474569042,860620.8
32.378474569042,612096.0
32.378474569042,612096.0
32.378474569042,399667.2
32.378474569042,221593.6
32.378474569042,301158.4
32.378474569042,378521.6
32.378474569042,701440.0
48.402872300291136,697446.4
48.402872300291136,643584.0
48.402872300291136,1003212.8
48.402872300291136,1548339.2
48.402872300291136,1744742.4
56.37038278529679,1275187.2
56.37038278529679,866355.2
56.37038278529679,570931.2
56.37038278529679,612659.2
56.37038278529679,612659.2
56.37038278529679,433459.2
64.37853032726203,401971.2
64.37853032726203,354406.4
64.37853032726203,450048.0
64.37853032726203,243353.6
64.37853032726203,315494.4
64.37853032726203,315494.4
64.37853032726203,257075.2
64.37853032726203,270848.0
64.37853032726203,317184.0
64.37853032726203,380774.4
76.41350061171615,49817.6
76.41350061171615,75571.2
76.41350061171615,75571.2
76.41350061171615,178073.6
76.41350061171615,647014.4
76.41350061171615,774912.0
76.41350061171615,1266022.4
76.41350061171615,742092.8
112.41323249242281,288563.2
112.41323249242281,299468.8
112.41323249242281,391065.6
112.41323249242281,443187.2
112.41323249242281,448921.6
112.41323249242281,451788.8
112.41323249242281,451788.8
112.41323249242281,430028.8
112.41323249242281,450048.0
112.41323249242281,387072.0
112.41323249242281,279398.4
112.41323249242281,345856.0
112.41323249242281,417996.8
112.41323249242281,432896.0
112.41323249242281,432896.0
112.41323249242281,419123.2
112.41323249242281,465561.6
112.41323249242281,545382.4
112.41323249242281,577177.6
112.41323249242281,436889.6
112.41323249242281,663091.2
112.41323249242281,708300.8
112.41323249242281,708300.8
112.41323249242281,365875.2
112.41323249242281,361881.6
136.40188315326762,361881.6
136.40188315326762,460390.4
136.40188315326762,490700.8
136.40188315326762,566272.0
136.40188315326762,566272.0
136.40188315326762,2152448.0
180.41532904085787,2126182.4
180.41532904085787,1654272.0
180.41532904085787,1385728.0
180.41532904085787,1071360.0
184.41362570273407,976281.6
184.41362570273407,1032960.0
184.41362570273407,1232230.4
192.4160521814004,1278617.6
192.4160521814004,1386291.2
196.3913723399369,1863833.6
196.3913723399369,1903360.0
196.3913723399369,1958348.8
200.38934389633036,1931417.6
200.38934389633036,2046515.2
200.38934389633036,1792256.0
204.40506271393474,1087948.8
204.40506271393474,958566.4
204.40506271393474,905881.6
204.40506271393474,939059.2
204.40506271393474,972288.0
