time,bw2
0.05,1292953.6
0.9449065576367164,1292953.6
0.9449065576367164,1661696.0
1.7786252749961484,1661696.0
1.7786252749961484,1383424.0
1.7786252749961484,1126912.0
1.7786252749961484,1039257.6
1.7786252749961484,1153228.8
1.7786252749961484,945356.8
1.7786252749961484,1268326.4
1.7786252749961484,1152665.6
8.206889779238661,1152665.6
8.206889779238661,1179596.8
8.206889779238661,1329612.8
8.206889779238661,1673164.8
8.206889779238661,1716684.8
12.537134458230193,1716684.8
12.537134458230193,1474457.6
12.537134458230193,1202483.2
12.537134458230193,1532313.6
12.537134458230193,1246566.4
24.541810734382175,880640.0
24.541810734382175,1028403.2
24.541810734382175,832000.0
24.541810734382175,927641.6
24.541810734382175,906444.8
24.541810734382175,905881.6
24.541810734382175,419686.4
92.57679432491709,457523.2
92.57679432491709,1009510.4
92.57679432491709,1741875.2
92.57679432491709,1345638.4
92.57679432491709,1271193.6
112.57644964908314,1011200.0
112.57644964908314,1050726.4
112.57644964908314,1128038.4
112.57644964908314,726067.2
112.57644964908314,798771.2
112.57644964908314,842854.4
152.57780998781888,456908.8
152.57780998781888,561152.0
152.57780998781888,456908.8
152.57780998781888,530227.2
152.57780998781888,515328.0
152.57780998781888,478105.6
160.54242786263669,589772.8
160.54242786263669,434585.6
160.54242786263669,679116.8
160.54242786263669,726067.2
160.54242786263669,774144.0
168.55505049932046,1146931.2
168.55505049932046,1287782.4
168.55505049932046,1011814.4
172.53600786536217,861184.0
172.53600786536217,2609408.0
176.5570985979677,2378291.2
176.5570985979677,2678118.4
180.5727899501832,2380953.6
180.5727899501832,2257817.6
180.5727899501832,2086041.6
180.5727899501832,1814630.4
200.57839749459708,1131468.8
200.57839749459708,1799731.2
200.57839749459708,1062758.4
200.57839749459708,828006.4
204.53949563647686,965990.4
204.53949563647686,991180.8
204.53949563647686,976281.6
204.53949563647686,1114316.8
204.53949563647686,900710.4
