time,bw1
0.5648354248589502,1996458.6666666667
0.5648354248589502,1136640.0
1.2715561448948949,1136640.0
1.2715561448948949,1136640.0
2.3762873385885888,1136640.0
2.3762873385885888,4517973.333333333
3.0895529200113327,4517973.333333333
3.828404218528662,4517973.333333333
3.828404218528662,3604821.3333333335
3.828404218528662,3602688.0
5.440204694568797,3602688.0
5.440204694568797,3594069.3333333335
5.440204694568797,3575040.0
7.128184395512592,3575040.0
7.128184395512592,3596032.0
7.128184395512592,3400362.6666666665
7.128184395512592,3508224.0
10.18981219473633,3508224.0
12.574413070393101,3624618.6666666665
12.574413070393101,3554986.6666666665
12.574413070393101,2775296.0
12.574413070393101,3240021.3333333335
12.574413070393101,3611306.6666666665
16.56899371639928,3611306.6666666665
16.56899371639928,3543637.3333333335
16.56899371639928,2757120.0
16.56899371639928,2309546.6666666665
16.56899371639928,1785600.0
24.573411007312718,1715968.0
24.573411007312718,1820928.0
28.598735277944243,2111061.3333333335
28.598735277944243,2131029.3333333335
28.598735277944243,2310485.3333333335
28.598735277944243,2445994.6666666665
28.598735277944243,2797141.3333333335
32.5936701833815,2797141.3333333335
32.5936701833815,3106389.3333333335
32.5936701833815,3172266.6666666665
36.56744219747297,3757312.0
36.56744219747297,3219029.3333333335
40.57795743835132,2259882.6666666665
40.57795743835132,1813248.0
40.57795743835132,1597610.6666666667
40.57795743835132,1509802.6666666667
40.57795743835132,1565098.6666666667
40.57795743835132,1620480.0
40.57795743835132,1401941.3333333333
48.56984043397991,1649066.6666666667
48.56984043397991,1566037.3333333333
56.587535164377414,2610176.0
56.587535164377414,1953536.0
56.587535164377414,2114816.0
64.61178091465793,874154.6666666666
64.61178091465793,874154.6666666666
64.61178091465793,966741.3333333334
64.61178091465793,290048.0
64.61178091465793,264277.3333333333
64.61178091465793,771072.0
72.57968886008788,1504000.0
72.57968886008788,1534549.3333333333
76.58115939826762,2391637.3333333335
76.58115939826762,2332416.0
84.6133204461726,1848576.0
84.6133204461726,2508032.0
88.60894384932229,1380949.3333333333
88.60894384932229,966741.3333333334
88.60894384932229,405589.3333333333
88.60894384932229,478122.6666666667
88.60894384932229,268117.3333333333
88.60894384932229,106837.33333333333
88.60894384932229,106837.33333333333
88.60894384932229,99242.66666666667
88.60894384932229,610730.6666666666
88.60894384932229,407466.6666666667
88.60894384932229,1097813.3333333333
88.60894384932229,1575594.6666666667
99.3953516146871,1575594.6666666667
99.3953516146871,877056.0
100.60339742786364,877056.0
100.60339742786364,2011733.3333333333
100.60339742786364,2515712.0
116.58449058252971,2943232.0
116.58449058252971,2574848.0
116.58449058252971,3209472.0
124.61460811416923,2115754.6666666665
124.61460811416923,2529962.6666666665
128.6033786725146,1010602.6666666666
128.6033786725146,2564352.0
128.6033786725146,1727402.6666666667
128.6033786725146,1727402.6666666667
132.59455091481485,2341973.3333333335
132.59455091481485,1082197.3333333333
132.59455091481485,2236074.6666666665
136.58627791585647,896085.3333333334
136.58627791585647,1117866.6666666667
136.58627791585647,1455360.0
136.58627791585647,2663680.0
140.58633372239044,1857194.6666666667
140.58633372239044,1595648.0
140.58633372239044,2077610.6666666667
144.56931431322613,3033856.0
144.56931431322613,2623488.0
144.56931431322613,1245440.0
144.56931431322613,989610.6666666666
148.60660711633457,1542229.3333333333
148.60660711633457,1752149.3333333333
148.60660711633457,1794133.3333333333
148.60660711633457,2177792.0
152.6009783614874,1615701.3333333333
152.6009783614874,2154922.6666666665
152.6009783614874,2769493.3333333335
152.6009783614874,2305706.6666666665
156.60339683739494,1878186.6666666667
156.60339683739494,1732096.0
156.60339683739494,1922048.0
156.60339683739494,1575594.6666666667
156.60339683739494,2113877.3333333335
160.57203285326432,2113877.3333333335
160.57203285326432,1921109.3333333333
160.57203285326432,1965994.6666666667
160.57203285326432,2216021.3333333335
164.57716319423432,2788608.0
164.57716319423432,2861141.3333333335
168.57121876358983,2553856.0
168.57121876358983,2077610.6666666667
168.57121876358983,1966250.6666666667
172.59169920609006,2198784.0
172.59169920609006,2205610.6666666665
172.59169920609006,2003200.0
176.5723164938587,1779882.6666666667
176.5723164938587,1467733.3333333333
176.5723164938587,1714005.3333333333
176.5723164938587,1386666.6666666667
176.5723164938587,1546069.3333333333
180.60760993094746,1546069.3333333333
180.60760993094746,1510741.3333333333
180.60760993094746,1509802.6666666667
180.60760993094746,699477.3333333334
180.60760993094746,1734997.3333333333
188.575860278326,1654869.3333333333
188.575860278326,2323882.6666666665
188.575860278326,2633984.0
196.60102419501803,1914453.3333333333
196.60102419501803,1866666.6666666667
200.59595755726826,1788416.0
200.59595755726826,1768362.6666666667
200.59595755726826,1563221.3333333333
204.58457123124816,1476352.0
204.58457123124816,1562282.6666666667
204.58457123124816,1712128.0
