time,buffer
0.05,4
0.7302276321735202,4
0.7303276321735201,0
0.7303276321735201,8
1.24009349324771,8
1.2401934932477099,12
1.419533326700274,12
1.419633326700274,16
1.7824035697421854,16
1.7825035697421854,20
2.9810266860252184,20
2.9811266860252186,24
3.5572036938345297,24
3.55730369383453,28
4.73032763217352,28
4.7304276321735195,12
5.804061305645066,12
5.804161305645065,28
8.704330710011675,28
8.704430710011675,32
8.73042763217352,32
8.73052763217352,16
8.915659711417817,16
8.915759711417817,32
11.25247297407585,32
11.25257297407585,36
12.73052763217352,36
12.730627632173519,20
12.775694972788486,20
12.775794972788486,36
15.749979047366772,36
15.7878659143052,36
15.799979047366772,36
15.837865914305201,36
15.849979047366773,36
15.887865914305202,36
15.899979047366774,36
15.937865914305203,36
15.949979047366774,36
15.987865914305203,36
15.999979047366775,36
16.037865914305204,36
16.049979047366776,36
16.087865914305205,36
16.099979047366777,36
16.137865914305205,36
16.149979047366777,36
16.187865914305206,36
16.199979047366778,36
16.237865914305207,36
16.24997904736678,36
16.287865914305208,36
16.29997904736678,36
16.33786591430521,36
16.34997904736678,36
16.38786591430521,36
16.39997904736678,36
16.43786591430521,36
16.44997904736678,36
16.48786591430521,36
16.499979047366782,36
16.53786591430521,36
16.549979047366783,36
16.587865914305212,36
16.599979047366784,36
16.637865914305213,36
16.649979047366784,36
16.687865914305213,36
16.699979047366785,36
16.73062763217352,36
16.73072763217352,28
16.737865914305214,28
16.737965914305214,36
16.749979047366786,36
16.799979047366786,36
16.849979047366787,36
16.899979047366788,36
16.94997904736679,36
16.99997904736679,36
17.04997904736679,36
17.09997904736679,36
17.14997904736679,36
17.199979047366792,36
17.249979047366793,36
17.299979047366794,36
17.349979047366794,36
17.399979047366795,36
17.449979047366796,36
17.499979047366796,36
17.549979047366797,36
17.599979047366798,36
17.6499790473668,36
17.6999790473668,36
17.7499790473668,36
17.7999790473668,36
17.8499790473668,36
17.899979047366802,36
17.949979047366803,36
17.999979047366804,36
18.049979047366804,36
18.099979047366805,36
18.149979047366806,36
18.199979047366806,36
18.249979047366807,36
18.299979047366808,36
18.34997904736681,36
18.39997904736681,36
18.44997904736681,36
18.49997904736681,36
18.54997904736681,36
18.599979047366812,36
18.649979047366813,36
18.699979047366813,36
18.749979047366814,36
18.799979047366815,36
18.849979047366816,36
18.899979047366816,36
18.949979047366817,36
18.999979047366818,36
19.04997904736682,36
19.09997904736682,36
19.14997904736682,36
19.19997904736682,36
19.24997904736682,36
19.299979047366822,36
19.349979047366823,36
19.399979047366823,36
19.449979047366824,36
19.499979047366825,36
19.549979047366826,36
19.599979047366826,36
19.649979047366827,36
19.699979047366828,36
19.74997904736683,36
