time,bw2
0.05,902400.0
0.05,920729.6
1.2851358672079187,920729.6
1.2851358672079187,729497.6
2.8410749298147113,729497.6
2.8410749298147113,1473331.2
2.8410749298147113,1434982.4
2.8410749298147113,1399449.6
5.612106250685984,1399449.6
5.612106250685984,1393715.2
5.612106250685984,967168.0
7.8671301826363145,967168.0
7.8671301826363145,790784.0
7.8671301826363145,849152.0
7.8671301826363145,967116.8
7.8671301826363145,858931.2
7.8671301826363145,1109145.6
12.871138251858007,1109145.6
12.871138251858007,1504819.2
12.871138251858007,1223680.0
28.907996148535762,526233.6
28.907996148535762,1207040.0
28.907996148535762,1509427.2
28.907996148535762,1059891.2
32.86377612263416,1059891.2
32.86377612263416,1419520.0
32.86377612263416,1519155.2
32.86377612263416,1510553.6
36.88302816034465,1007769.6
36.88302816034465,1031270.4
36.88302816034465,1106278.4
36.88302816034465,1476198.4
36.88302816034465,1546035.2
40.91136223771569,1546035.2
40.91136223771569,1546035.2
40.91136223771569,1085644.8
40.91136223771569,1023795.2
40.91136223771569,1765939.2
56.89575032559329,606361.6
56.89575032559329,1538611.2
56.89575032559329,1036441.6
56.89575032559329,1036441.6
56.89575032559329,1405184.0
56.89575032559329,649318.4
56.89575032559329,1341644.8
56.89575032559329,1265459.2
56.89575032559329,537651.2
68.91208003580599,1114316.8
68.91208003580599,957388.8
68.91208003580599,1246566.4
68.91208003580599,1260902.4
68.91208003580599,1820313.6
68.91208003580599,1574092.8
68.91208003580599,747264.0
68.91208003580599,593766.4
68.91208003580599,925337.6
68.91208003580599,1051289.6
88.90837922852324,1268326.4
88.90837922852324,1152665.6
88.90837922852324,1179596.8
88.90837922852324,1329612.8
88.90837922852324,1673164.8
96.88350949842314,1532313.6
96.88350949842314,1246566.4
96.88350949842314,1179750.4
100.87659606235593,1319270.4
100.87659606235593,1323366.4
100.87659606235593,1201920.0
100.87659606235593,1154457.6
108.90839345124702,927641.6
108.90839345124702,906444.8
108.90839345124702,905881.6
108.90839345124702,419686.4
108.90839345124702,1040998.4
120.89006520507986,1859276.8
120.89006520507986,1699532.8
120.89006520507986,1551769.6
124.87252383553076,1148672.0
124.87252383553076,1120000.0
124.87252383553076,1120000.0
124.87252383553076,1148672.0
128.87188559171548,1073049.6
128.87188559171548,1061017.6
128.87188559171548,937932.8
128.87188559171548,1057587.2
132.86799961663345,885811.2
132.86799961663345,937369.6
132.86799961663345,1027276.8
132.86799961663345,1052467.2
132.86799961663345,1052467.2
140.89176448323573,1015808.0
140.89176448323573,1085644.8
140.89176448323573,1070796.8
140.89176448323573,1155020.8
140.89176448323573,1188710.4
144.86795388281865,1188710.4
144.86795388281865,1299814.4
144.86795388281865,1327872.0
152.88634099855162,1255168.0
152.88634099855162,1327872.0
152.88634099855162,1178419.2
152.88634099855162,1178419.2
156.90883004994362,1449267.2
156.90883004994362,1685760.0
156.90883004994362,1838643.2
160.86797839084738,1842073.6
160.86797839084738,1706956.8
160.86797839084738,1831782.4
160.86797839084738,1832345.6
164.90567803023137,1611315.2
164.90567803023137,1523712.0
164.90567803023137,1616486.4
164.90567803023137,1749350.4
168.8669457368052,1016576.0
168.8669457368052,1168128.0
168.8669457368052,422553.6
168.8669457368052,622438.4
168.8669457368052,1323878.4
168.8669457368052,457523.2
168.8669457368052,1009510.4
176.90687911722267,1345638.4
176.90687911722267,1271193.6
176.90687911722267,839987.2
176.90687911722267,1247744.0
176.90687911722267,736000.0
176.90687911722267,1560576.0
184.8834754743724,1505382.4
184.8834754743724,1923993.6
184.8834754743724,1354240.0
188.8822777749532,825139.2
188.8822777749532,984883.2
188.8822777749532,804505.6
188.8822777749532,1033574.4
188.8822777749532,418560.0
192.8730443267457,418560.0
192.8730443267457,1011200.0
192.8730443267457,1050726.4
192.8730443267457,1128038.4
192.8730443267457,726067.2
196.9038735259254,726067.2
196.9038735259254,798771.2
196.9038735259254,842854.4
196.9038735259254,925337.6
196.9038735259254,889804.8
196.9038735259254,857753.6
204.86890218296193,706611.2
204.86890218296193,471808.0
204.86890218296193,700313.6
204.86890218296193,760422.4
204.86890218296193,768409.6
