time,buffer
0.05,4
0.6416650289869313,4
0.6417650289869313,0
0.6417650289869313,8
1.3163956044708027,8
1.3164956044708027,12
1.3682426985800211,12
1.368342698580021,16
2.0073572604927006,16
2.007457260492701,20
3.02951719894875,20
3.0296171989487504,24
4.641765028986931,24
4.641865028986931,8
5.392257943033329,8
5.392357943033328,24
5.447189269193437,24
5.447289269193437,28
6.655389347400059,28
6.655489347400059,32
8.641865028986931,32
8.641965028986931,16
8.951476144827957,16
8.951576144827957,32
10.433346057209905,32
10.433446057209904,36
12.641965028986931,36
12.64206502898693,20
12.74155245899905,20
12.74165245899905,36
14.37051950251216,36
14.42051950251216,36
14.470519502512161,36
14.520519502512162,36
14.570519502512163,36
14.620519502512163,36
14.670519502512164,36
14.720519502512165,36
14.770519502512165,36
14.820519502512166,36
14.870519502512167,36
14.920519502512168,36
14.970519502512168,36
15.020519502512169,36
15.07051950251217,36
15.12051950251217,36
15.170519502512171,36
15.220519502512172,36
15.270519502512172,36
15.320519502512173,36
15.370519502512174,36
15.420519502512175,36
15.470519502512175,36
15.520519502512176,36
15.570519502512177,36
15.620519502512177,36
15.670519502512178,36
15.720519502512179,36
15.77051950251218,36
15.82051950251218,36
15.870519502512181,36
15.920519502512182,36
15.970519502512182,36
16.020519502512183,36
16.070519502512184,36
16.120519502512185,36
16.170519502512185,36
16.220519502512186,36
16.270519502512187,36
16.320519502512187,36
16.370519502512188,36
16.42051950251219,36
16.47051950251219,36
16.52051950251219,36
16.57051950251219,36
16.62051950251219,36
16.64206502898693,36
16.64216502898693,24
16.670519502512192,24
16.670619502512192,36
16.9057900718703,36
16.9557900718703,36
17.0057900718703,36
17.0557900718703,36
17.105790071870302,36
17.155790071870303,36
17.205790071870304,36
17.255790071870305,36
17.305790071870305,36
17.355790071870306,36
17.405790071870307,36
17.455790071870307,36
17.505790071870308,36
17.55579007187031,36
17.60579007187031,36
17.65579007187031,36
17.70579007187031,36
17.75579007187031,36
17.805790071870312,36
17.855790071870313,36
17.905790071870314,36
17.955790071870315,36
18.005790071870315,36
18.055790071870316,36
18.105790071870317,36
18.155790071870317,36
18.205790071870318,36
18.25579007187032,36
18.30579007187032,36
18.35579007187032,36
18.40579007187032,36
18.45579007187032,36
18.505790071870322,36
18.555790071870323,36
18.605790071870324,36
18.655790071870324,36
18.705790071870325,36
18.755790071870326,36
18.805790071870327,36
18.855790071870327,36
18.905790071870328,36
18.95579007187033,36
19.00579007187033,36
19.05579007187033,36
19.10579007187033,36
19.15579007187033,36
19.205790071870332,36
19.255790071870333,36
19.305790071870334,36
19.355790071870334,36
19.405790071870335,36
19.455790071870336,36
19.505790071870337,36
19.555790071870337,36
19.605790071870338,36
19.65579007187034,36
19.70579007187034,36
19.75579007187034,36
19.80579007187034,36
19.85579007187034,36
19.905790071870342,36
19.955790071870343,36
20.005790071870344,36
20.055790071870344,36
20.105790071870345,36
20.155790071870346,36
20.205790071870346,36
20.255790071870347,36
20.305790071870348,36
20.35579007187035,36
20.40579007187035,36
20.45579007187035,36
20.50579007187035,36
20.55579007187035,36
20.605790071870352,36
20.64216502898693,36
20.64226502898693,24
20.655790071870353,24
20.655890071870353,36
21.025218813937705,36
21.075218813937706,36
21.125218813937707,36
21.175218813937708,36
21.22521881393771,36
21.27521881393771,36
21.32521881393771,36
21.37521881393771,36
21.42521881393771,36
21.475218813937712,36
21.525218813937713,36
21.575218813937713,36
21.625218813937714,36
21.675218813937715,36
21.725218813937715,36
21.775218813937716,36
21.825218813937717,36
21.875218813937717,36
21.925218813937718,36
21.97521881393772,36
22.02521881393772,36
22.07521881393772,36
22.12521881393772,36
22.17521881393772,36
22.225218813937722,36
22.275218813937723,36
22.325218813937724,36
22.375218813937725,36
22.425218813937725,36
22.475218813937726,36
22.525218813937727,36
22.575218813937727,36
22.625218813937728,36
22.67521881393773,36
22.72521881393773,36
22.77521881393773,36
22.82521881393773,36
22.87521881393773,36
22.925218813937732,36
22.975218813937733,36
23.025218813937734,36
23.075218813937735,36
23.125218813937735,36
23.175218813937736,36
23.225218813937737,36
23.275218813937737,36
23.325218813937738,36
23.37521881393774,36
23.42521881393774,36
23.47521881393774,36
23.52521881393774,36
23.57521881393774,36
23.625218813937742,36
23.675218813937743,36
23.725218813937744,36
23.775218813937744,36
23.825218813937745,36
23.875218813937746,36
23.925218813937747,36
23.975218813937747,36
24.025218813937748,36
24.07521881393775,36
24.12521881393775,36
24.17521881393775,36
24.22521881393775,36
24.27521881393775,36
24.325218813937752,36
24.375218813937753,36
24.425218813937754,36
24.475218813937754,36
24.525218813937755,36
24.575218813937756,36
24.625218813937757,36
24.64226502898693,36
24.64236502898693,24
24.675218813937757,24
24.675318813937757,36
26.420801126440253,36
26.470801126440254,36
26.520801126440254,36
26.570801126440255,36
26.620801126440256,36
26.670801126440256,36
26.720801126440257,36
