time,buffer
0.05,4
0.5647354248589502,4
0.5648354248589502,0
0.5648354248589502,8
1.271456144894895,8
1.2715561448948949,12
2.309796672828096,12
2.309896672828096,16
2.3761873385885885,16
2.3762873385885888,20
3.0894529200113325,20
3.0895529200113327,24
3.828304218528662,24
3.828404218528662,28
4.56483542485895,28
4.56493542485895,12
5.440104694568797,12
5.440204694568797,28
7.128084395512592,28
7.128184395512592,32
7.409797718112483,32
7.409897718112482,36
8.56493542485895,36
8.56503542485895,20
10.18971219473633,20
10.18981219473633,36
10.574313070393073,36
10.624313070393073,36
10.674313070393074,36
10.724313070393075,36
10.774313070393076,36
10.824313070393076,36
10.874313070393077,36
10.924313070393078,36
10.974313070393078,36
11.02431307039308,36
11.07431307039308,36
11.12431307039308,36
11.174313070393081,36
11.224313070393082,36
11.274313070393083,36
11.324313070393083,36
11.374313070393084,36
11.424313070393085,36
11.474313070393086,36
11.524313070393086,36
11.574313070393087,36
11.624313070393088,36
11.674313070393088,36
11.72431307039309,36
11.77431307039309,36
11.82431307039309,36
11.874313070393091,36
11.924313070393092,36
11.974313070393093,36
12.024313070393093,36
12.074313070393094,36
12.124313070393095,36
12.174313070393096,36
12.224313070393096,36
12.274313070393097,36
12.324313070393098,36
12.374313070393098,36
12.424313070393099,36
12.4743130703931,36
12.5243130703931,36
12.56503542485895,36
12.56513542485895,24
12.574313070393101,24
12.574413070393101,36
16.168893716399275,36
16.218893716399275,36
16.268893716399276,36
16.318893716399277,36
16.368893716399278,36
16.41889371639928,36
16.46889371639928,36
16.51889371639928,36
16.56513542485895,36
16.56523542485895,24
16.56889371639928,24
16.56899371639928,36
19.41051560868867,36
19.46051560868867,36
19.51051560868867,36
19.56051560868867,36
19.610515608688672,36
19.660515608688673,36
19.710515608688674,36
19.760515608688674,36
19.810515608688675,36
19.860515608688676,36
19.910515608688677,36
19.960515608688677,36
20.010515608688678,36
20.06051560868868,36
20.11051560868868,36
20.16051560868868,36
20.21051560868868,36
20.26051560868868,36
20.310515608688682,36
20.360515608688683,36
20.410515608688684,36
20.460515608688684,36
20.510515608688685,36
20.560515608688686,36
20.56523542485895,36
20.56533542485895,24
20.610515608688686,24
20.610615608688686,36
20.823311007312665,36
20.873311007312665,36
20.923311007312666,36
20.973311007312667,36
21.023311007312667,36
21.073311007312668,36
21.12331100731267,36
21.17331100731267,36
21.22331100731267,36
21.27331100731267,36
21.32331100731267,36
