time,bw1
2.0250444855662475,696661.3333333334
2.0250444855662475,721493.3333333334
2.0250444855662475,721493.3333333334
2.0250444855662475,698538.6666666666
5.789116391419844,698538.6666666666
5.789116391419844,775936.0
5.789116391419844,908970.6666666666
5.789116391419844,961962.6666666666
8.92974222302518,961962.6666666666
8.92974222302518,728149.3333333334
8.92974222302518,1105152.0
8.92974222302518,1180501.3333333333
11.550356366933848,1180501.3333333333
11.550356366933848,1180501.3333333333
11.550356366933848,609792.0
11.550356366933848,603136.0
38.06049791739702,2191189.3333333335
38.06049791739702,2349653.3333333335
46.064993427380095,3602688.0
50.05981070514585,3400362.6666666665
50.05981070514585,3508224.0
54.04976416687698,3554986.6666666665
54.04976416687698,2775296.0
58.05812144458048,3543637.3333333335
58.05812144458048,2757120.0
58.05812144458048,2309546.6666666665
62.046712894110186,1627136.0
62.046712894110186,1721600.0
62.046712894110186,2053717.3333333333
66.05484156375499,1820928.0
66.05484156375499,2067114.6666666667
66.05484156375499,2097664.0
66.05484156375499,2111061.3333333335
70.03291465010577,2131029.3333333335
70.03291465010577,2310485.3333333335
74.04638993599823,3106389.3333333335
74.04638993599823,3172266.6666666665
78.05439341869908,3219029.3333333335
78.05439341869908,3410858.6666666665
78.05439341869908,2987093.3333333335
86.07711690283027,1620480.0
86.07711690283027,1401941.3333333333
90.05730030036793,1566037.3333333333
90.05730030036793,1683456.0
90.05730030036793,1738837.3333333333
90.05730030036793,1849514.6666666667
94.04637030600496,2184533.3333333335
94.04637030600496,2822997.3333333335
98.02899501341282,1953536.0
98.02899501341282,2114816.0
98.02899501341282,2226517.3333333335
102.030971592521,1560320.0
102.030971592521,1179562.6666666667
102.030971592521,277674.6666666667
102.030971592521,874154.6666666666
102.030971592521,874154.6666666666
102.030971592521,966741.3333333334
102.030971592521,290048.0
110.04256743725983,771072.0
110.04256743725983,1003946.6666666666
110.04256743725983,1041152.0
114.04208339177765,1534549.3333333333
114.04208339177765,1215829.3333333333
118.04190529788993,2332416.0
118.04190529788993,2322858.6666666665
126.05474889266429,2508032.0
134.05795379722824,106837.33333333333
134.05795379722824,106837.33333333333
134.05795379722824,99242.66666666667
134.05795379722824,610730.6666666666
134.05795379722824,407466.6666666667
134.05795379722824,1097813.3333333333
142.06531050556833,2011733.3333333333
178.0687363274215,1117866.6666666667
178.0687363274215,1455360.0
178.0687363274215,2663680.0
182.03399422999297,1595648.0
182.03399422999297,2077610.6666666667
182.03399422999297,2101504.0
190.0534698524655,1752149.3333333333
190.0534698524655,1794133.3333333333
194.03696636055574,2154922.6666666665
194.03696636055574,2769493.3333333335
198.04482092907503,1732096.0
198.04482092907503,1922048.0
198.04482092907503,1575594.6666666667
202.05105287956948,1921109.3333333333
202.05105287956948,1965994.6666666667
202.05105287956948,2216021.3333333335
