time,bw1
0.508696725057121,2240853.3333333335
0.508696725057121,2072832.0
1.0595389794574122,2072832.0
1.0595389794574122,1797973.3333333333
1.0595389794574122,2191189.3333333335
3.5114827537191373,2191189.3333333335
3.5114827537191373,2349653.3333333335
4.918877615761758,2349653.3333333335
4.918877615761758,1892437.3333333333
4.918877615761758,1996458.6666666667
4.918877615761758,1136640.0
4.918877615761758,1136640.0
8.551020713213214,1136640.0
8.551020713213214,4517973.333333333
9.488595767305695,4517973.333333333
9.488595767305695,3604821.3333333335
11.032804269245336,3602688.0
11.032804269245336,3594069.3333333335
12.709679804199364,3594069.3333333335
12.709679804199364,3575040.0
12.709679804199364,3596032.0
12.709679804199364,3400362.6666666665
20.52874651910438,2775296.0
24.540991385814145,2757120.0
24.540991385814145,2309546.6666666665
24.540991385814145,1785600.0
24.540991385814145,1627136.0
28.519830067424763,1721600.0
28.519830067424763,2053717.3333333333
28.519830067424763,1715968.0
28.519830067424763,1820928.0
28.519830067424763,2067114.6666666667
28.519830067424763,2097664.0
33.4024936360058,2097664.0
33.4024936360058,2111061.3333333335
33.4024936360058,2131029.3333333335
33.4024936360058,2310485.3333333335
36.53100854669427,2310485.3333333335
36.53100854669427,2445994.6666666665
36.53100854669427,2797141.3333333335
40.52200598127734,3172266.6666666665
40.52200598127734,3263914.6666666665
44.52240835718528,3410858.6666666665
44.52240835718528,2987093.3333333335
44.52240835718528,2259882.6666666665
48.516002303177515,1597610.6666666667
48.516002303177515,1509802.6666666667
48.516002303177515,1565098.6666666667
48.516002303177515,1620480.0
48.516002303177515,1401941.3333333333
56.55547168239609,1683456.0
56.55547168239609,1738837.3333333333
60.51986930364169,2822997.3333333335
60.51986930364169,2610176.0
60.51986930364169,2610176.0
64.51047367768638,2114816.0
64.51047367768638,2226517.3333333335
64.51047367768638,1485909.3333333333
64.51047367768638,1560320.0
72.55923353317456,966741.3333333334
72.55923353317456,290048.0
72.55923353317456,264277.3333333333
72.55923353317456,771072.0
76.54921124361819,1003946.6666666666
76.54921124361819,1041152.0
76.54921124361819,1504000.0
76.54921124361819,1534549.3333333333
80.52831631714213,1215829.3333333333
80.52831631714213,2455552.0
88.56031991891264,1611861.3333333333
88.56031991891264,1431552.0
92.54560633037302,2039466.6666666667
92.54560633037302,1417216.0
92.54560633037302,1380949.3333333333
92.54560633037302,966741.3333333334
92.54560633037302,405589.3333333333
96.53431340120241,405589.3333333333
96.53431340120241,478122.6666666667
96.53431340120241,268117.3333333333
96.53431340120241,106837.33333333333
96.53431340120241,106837.33333333333
96.53431340120241,99242.66666666667
96.53431340120241,610730.6666666666
96.53431340120241,407466.6666666667
96.53431340120241,1097813.3333333333
96.53431340120241,1575594.6666666667
96.53431340120241,877056.0
108.53977798656487,2515712.0
108.53977798656487,1766485.3333333333
112.53612941026597,2531925.3333333335
112.53612941026597,2517589.3333333335
116.5274176281055,1843797.3333333333
116.5274176281055,2460330.6666666665
116.5274176281055,2576725.3333333335
156.5604544406761,1794133.3333333333
156.5604544406761,2177792.0
156.5604544406761,1615701.3333333333
160.5130934042054,2769493.3333333335
160.5130934042054,2305706.6666666665
160.5130934042054,1878186.6666666667
164.53268076708287,1922048.0
164.53268076708287,1575594.6666666667
164.53268076708287,2113877.3333333335
164.53268076708287,1921109.3333333333
164.53268076708287,1965994.6666666667
176.56253903154723,1966250.6666666667
176.56253903154723,1193898.6666666667
176.56253903154723,2198784.0
180.54251735999242,2003200.0
180.54251735999242,1924096.0
180.54251735999242,1779882.6666666667
180.54251735999242,1467733.3333333333
184.53968582998988,1714005.3333333333
184.53968582998988,1386666.6666666667
184.53968582998988,1546069.3333333333
184.53968582998988,1510741.3333333333
188.51665266217685,1509802.6666666667
188.51665266217685,699477.3333333334
188.51665266217685,1734997.3333333333
196.5476090646233,2633984.0
196.5476090646233,1890560.0
204.56026498522962,1866666.6666666667
204.56026498522962,1914453.3333333333
