time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,0,2.0,404118.0,0.7,4.3,0,-4.0
0.8,1,1.0,1748449.0,0.7,4.3,0,-4.0
1.5,2,1.0,1825003.0,0.7,4.3,0,-4.0
2.1,3,1.0,1165943.0,0.7,4.3,0,-4.0
2.6,4,2.0,318408.0,0.7,4.3,0,-4.0
4.4,5,1.0,2296931.0,0.7,4.3,0,-4.0
4.7,6,1.0,2358686.0,1.0,4.3,0,-3.0
6.7,7,1.0,1480261.0,1.3,4.3,0,-3.0
10.7,8,1.0,2133040.0,2.0,4.7,0,-3.0
13.1,9,1.0,1303702.0,2.0,4.7,0,-3.0
14.3,10,2.0,544032.0,3.5,5.5,0,-2.0
17.6,11,1.0,1353661.0,3.5,5.5,0,-2.0
18.5,12,1.0,1277307.0,3.8,6.7,0,-3.0
22.1,13,1.0,1158339.0,5.0,7.6,0,-3.0
24.9,14,1.0,901106.0,6.5,7.9,0,-1.0
28.9,15,2.0,1042849.0,8.0,7.9,0,0.0
32.9,16,1.0,696423.0,9.5,7.9,0,2.0
36.9,17,1.0,725484.0,11.0,7.9,0,3.0
40.9,18,1.0,589923.0,11.3,9.1,0,2.0
44.9,19,1.0,693257.0,12.5,10.0,0,2.0
48.9,20,1.0,899155.0,13.2,10.5,0,3.0
52.9,21,1.0,1009429.0,14.7,11.3,0,3.0
56.9,22,1.0,929308.0,16.2,11.3,0,5.0
60.9,23,1.0,3339689.0,16.9,12.1,0,5.0
64.9,24,1.0,3498980.0,17.6,12.1,0,6.0
68.9,25,2.0,682088.0,18.3,12.1,0,6.0
72.9,26,1.0,2049155.0,18.6,12.5,0,6.0
76.9,27,1.0,2025773.0,18.9,12.5,0,6.0
80.9,28,1.0,1622541.0,19.6,12.9,0,7.0
84.9,29,1.0,3903703.0,20.8,13.4,0,7.0
88.9,30,1.0,3472081.0,22.3,13.7,0,9.0
92.9,31,2.0,1208980.0,27.3,17.2,0,10.0
96.9,32,1.0,2995420.0,30.3,19.2,0,11.0
100.9,33,1.0,1874121.0,31.0,21.5,0,10.0
104.9,34,2.0,2231326.0,36.0,25.8,0,10.0
108.9,35,2.0,2053903.0,37.5,29.3,0,8.0
112.9,36,2.0,2050490.0,39.0,29.3,0,10.0
116.9,37,2.0,1950218.0,40.5,29.3,0,11.0
120.9,38,1.0,2636574.0,44.5,31.8,0,13.0
124.9,39,1.0,1518002.0,45.2,35.1,0,10.0
128.9,40,1.0,1557557.0,48.2,37.4,0,11.0
132.9,41,1.0,1775540.0,49.7,38.9,0,11.0
136.9,42,1.0,2544406.0,50.9,39.2,0,12.0
140.9,43,1.0,1901876.0,52.4,39.5,0,13.0
144.9,44,1.0,665394.0,53.9,39.5,0,14.0
148.9,45,2.0,976964.0,55.4,39.5,0,16.0
153.0,46,1.0,1355796.0,60.4,43.0,0,17.0
156.9,47,2.0,1495493.0,61.9,46.5,0,15.0
160.9,48,2.0,1063126.0,63.4,46.5,0,17.0
164.9,49,2.0,414841.0,64.9,46.5,0,18.0
168.9,50,1.0,1405878.0,66.4,46.5,0,20.0
172.9,51,1.0,490330.0,67.9,46.5,0,21.0
176.9,52,2.0,1339007.0,69.4,46.5,0,23.0
180.9,53,2.0,933012.0,70.9,46.5,0,24.0
184.9,54,2.0,1005213.0,72.1,46.8,0,25.0
188.9,55,1.0,2313012.0,72.8,47.3,0,26.0
192.9,56,1.0,2351012.0,74.3,48.1,0,26.0
196.9,57,1.0,2208536.0,75.0,48.9,0,26.0
200.9,58,1.0,1954610.0,76.5,49.7,0,27.0
204.9,59,2.0,1246577.0,90.4,56.2,0,34.0
