time,bw1
1.4803579365079365,645120.0
1.4803579365079365,465664.0
1.4803579365079365,576426.6666666666
3.604565173945226,576426.6666666666
3.604565173945226,696661.3333333334
3.604565173945226,721493.3333333334
5.318875162625665,721493.3333333334
5.318875162625665,721493.3333333334
5.318875162625665,698538.6666666666
7.976387503053994,698538.6666666666
7.976387503053994,775936.0
7.976387503053994,908970.6666666666
9.43701871010139,908970.6666666666
9.43701871010139,961962.6666666666
10.715849871374079,961962.6666666666
10.715849871374079,728149.3333333334
10.715849871374079,1105152.0
10.715849871374079,1180501.3333333333
13.37606053925112,1180501.3333333333
13.37606053925112,1180501.3333333333
14.420233114066791,1180501.3333333333
14.420233114066791,609792.0
14.420233114066791,603136.0
14.420233114066791,767317.3333333334
14.420233114066791,817834.6666666666
18.165109901919866,817834.6666666666
18.165109901919866,943786.6666666666
18.165109901919866,943786.6666666666
18.165109901919866,3587413.3333333335
21.49483880946718,3587413.3333333335
21.49483880946718,3586474.6666666665
25.50995908063485,3614122.6666666665
25.50995908063485,3602688.0
25.50995908063485,3596032.0
29.505393614108097,3318272.0
29.505393614108097,2707541.3333333335
29.505393614108097,2229333.3333333335
29.505393614108097,2396416.0
29.505393614108097,1959253.3333333333
37.52722129042691,2240853.3333333335
41.518461570320085,2349653.3333333335
41.518461570320085,1892437.3333333333
41.518461570320085,1996458.6666666667
45.48456270040868,1136640.0
45.48456270040868,4517973.333333333
45.48456270040868,3604821.3333333335
49.48225323878985,3594069.3333333335
49.48225323878985,3575040.0
49.48225323878985,3596032.0
57.511305195921686,2775296.0
57.511305195921686,3240021.3333333335
61.51824961249846,2757120.0
61.51824961249846,2309546.6666666665
61.51824961249846,1785600.0
65.49119862508115,1721600.0
65.49119862508115,2053717.3333333333
65.49119862508115,1715968.0
65.49119862508115,1820928.0
69.48516114443093,2067114.6666666667
69.48516114443093,2097664.0
69.48516114443093,2111061.3333333335
73.50951680394083,2310485.3333333335
73.50951680394083,2445994.6666666665
73.50951680394083,2797141.3333333335
93.52463253557057,1683456.0
93.52463253557057,1738837.3333333333
93.52463253557057,1849514.6666666667
93.52463253557057,2184533.3333333335
97.49516154928651,2822997.3333333335
97.49516154928651,2610176.0
97.49516154928651,2610176.0
101.49389015049996,2114816.0
101.49389015049996,2226517.3333333335
101.49389015049996,1485909.3333333333
101.49389015049996,1560320.0
125.52872241453755,1611861.3333333333
125.52872241453755,1431552.0
125.52872241453755,1848576.0
129.49208403675422,2039466.6666666667
129.49208403675422,1417216.0
129.49208403675422,1380949.3333333333
129.49208403675422,966741.3333333334
129.49208403675422,405589.3333333333
133.4855859516992,405589.3333333333
133.4855859516992,478122.6666666667
133.4855859516992,268117.3333333333
133.4855859516992,106837.33333333333
133.4855859516992,106837.33333333333
133.4855859516992,99242.66666666667
133.4855859516992,610730.6666666666
133.4855859516992,407466.6666666667
133.4855859516992,1097813.3333333333
133.4855859516992,1575594.6666666667
149.52059102461308,2531925.3333333335
149.52059102461308,2517589.3333333335
153.510059581782,1843797.3333333333
153.510059581782,2460330.6666666665
157.51378015169195,1809408.0
157.51378015169195,1706325.3333333333
157.51378015169195,2943232.0
161.51878768190235,3209472.0
161.51878768190235,3112192.0
161.51878768190235,1125120.0
165.51591568100378,1770581.3333333333
165.51591568100378,528640.0
165.51591568100378,2115754.6666666665
165.51591568100378,2529962.6666666665
165.51591568100378,802560.0
165.51591568100378,1901056.0
173.5072535018926,1727402.6666666667
173.5072535018926,1727402.6666666667
181.53113301827017,1455360.0
181.53113301827017,2663680.0
185.52606023151105,2077610.6666666667
185.52606023151105,2101504.0
185.52606023151105,3033856.0
189.49089141581902,1245440.0
189.49089141581902,989610.6666666666
189.49089141581902,1542229.3333333333
189.49089141581902,1752149.3333333333
189.49089141581902,1794133.3333333333
189.49089141581902,2177792.0
197.51110653242029,2769493.3333333335
197.51110653242029,2305706.6666666665
201.49797634195852,1922048.0
201.49797634195852,1575594.6666666667
201.49797634195852,2113877.3333333335
