time,bw1
0.3523171752660108,3400362.6666666665
0.7319420259486047,3400362.6666666665
0.7319420259486047,3508224.0
0.7319420259486047,3539712.0
2.479461957281647,3539712.0
2.479461957281647,3624618.6666666665
2.479461957281647,3554986.6666666665
4.558243277724436,3554986.6666666665
4.558243277724436,2775296.0
4.558243277724436,3240021.3333333335
4.558243277724436,3611306.6666666665
4.558243277724436,3543637.3333333335
8.173905203843283,3543637.3333333335
8.173905203843283,2757120.0
9.891048395233675,2757120.0
9.891048395233675,2309546.6666666665
9.891048395233675,1785600.0
9.891048395233675,1627136.0
12.945811658275646,1627136.0
12.945811658275646,1721600.0
12.945811658275646,2053717.3333333333
12.945811658275646,1715968.0
12.945811658275646,1820928.0
16.401463955668028,1820928.0
16.401463955668028,2067114.6666666667
16.401463955668028,2097664.0
24.393070032951023,3106389.3333333335
24.393070032951023,3172266.6666666665
28.35975930489624,3219029.3333333335
28.35975930489624,3410858.6666666665
44.39039484522715,2184533.3333333335
44.39039484522715,2822997.3333333335
44.39039484522715,2610176.0
52.40340241558145,1560320.0
52.40340241558145,1179562.6666666667
52.40340241558145,277674.6666666667
52.40340241558145,874154.6666666666
56.36066722656251,874154.6666666666
56.36066722656251,966741.3333333334
56.36066722656251,290048.0
56.36066722656251,264277.3333333333
56.36066722656251,771072.0
56.36066722656251,1003946.6666666666
56.36066722656251,1041152.0
56.36066722656251,1504000.0
56.36066722656251,1534549.3333333333
72.40367317015505,1415253.3333333333
72.40367317015505,1611861.3333333333
88.40269910672909,407466.6666666667
88.40269910672909,1097813.3333333333
88.40269910672909,1575594.6666666667
96.40305917648536,2365866.6666666665
104.38120133157962,2576725.3333333335
104.38120133157962,1809408.0
112.39799599407517,1770581.3333333333
112.39799599407517,1770581.3333333333
116.36903224401479,2529962.6666666665
116.36903224401479,802560.0
116.36903224401479,1901056.0
116.36903224401479,1010602.6666666666
120.39324092464324,2564352.0
120.39324092464324,1727402.6666666667
120.39324092464324,1727402.6666666667
120.39324092464324,2341973.3333333335
124.37563750324111,1082197.3333333333
124.37563750324111,2236074.6666666665
124.37563750324111,2109098.6666666665
124.37563750324111,896085.3333333334
128.3768412452247,1117866.6666666667
128.3768412452247,1455360.0
128.3768412452247,2663680.0
128.3768412452247,1857194.6666666667
132.37168502859998,1595648.0
132.37168502859998,2077610.6666666667
132.37168502859998,2101504.0
136.39733046249245,2623488.0
136.39733046249245,1245440.0
136.39733046249245,989610.6666666666
136.39733046249245,1542229.3333333333
140.3652916665121,1752149.3333333333
140.3652916665121,1794133.3333333333
140.3652916665121,2177792.0
144.3964021644334,2154922.6666666665
144.3964021644334,2769493.3333333335
144.3964021644334,2305706.6666666665
148.36813756878044,1732096.0
148.36813756878044,1922048.0
148.36813756878044,1575594.6666666667
148.36813756878044,2113877.3333333335
152.36444533429315,1921109.3333333333
152.36444533429315,1965994.6666666667
152.36444533429315,2216021.3333333335
152.36444533429315,2788608.0
156.395083446891,2861141.3333333335
156.395083446891,2457429.3333333335
156.395083446891,2004138.6666666667
156.395083446891,2553856.0
160.3813319279877,2077610.6666666667
160.3813319279877,1966250.6666666667
160.3813319279877,1193898.6666666667
160.3813319279877,2198784.0
164.3868192416937,2205610.6666666665
164.3868192416937,2003200.0
164.3868192416937,1924096.0
168.36427163118984,1467733.3333333333
168.36427163118984,1714005.3333333333
168.36427163118984,1386666.6666666667
168.36427163118984,1546069.3333333333
172.3819338561911,1510741.3333333333
172.3819338561911,1509802.6666666667
172.3819338561911,699477.3333333334
172.3819338561911,1734997.3333333333
176.39565261361452,2089984.0
176.39565261361452,1296981.3333333333
176.39565261361452,1654869.3333333333
176.39565261361452,1654869.3333333333
180.36427064469905,2323882.6666666665
180.36427064469905,2633984.0
180.36427064469905,1890560.0
184.36196080871585,2832554.6666666665
184.36196080871585,2586282.6666666665
184.36196080871585,2477482.6666666665
188.3683118911076,1866666.6666666667
188.3683118911076,1866666.6666666667
188.3683118911076,1914453.3333333333
188.3683118911076,1788416.0
188.3683118911076,1768362.6666666667
192.3661671774347,1768362.6666666667
192.3661671774347,1563221.3333333333
192.3661671774347,1762645.3333333333
196.38194492002256,1562282.6666666667
196.38194492002256,1712128.0
196.38194492002256,1754112.0
196.38194492002256,1754112.0
204.40229236942002,1809408.0
204.40229236942002,1784661.3333333333
