time,bw2
0.05,378521.6
0.05,701440.0
2.0525014598540148,848588.8
2.0525014598540148,825702.4
3.5781164752043435,825702.4
3.5781164752043435,649318.4
3.5781164752043435,566272.0
3.5781164752043435,697446.4
6.524544603995041,697446.4
6.524544603995041,697446.4
6.524544603995041,643584.0
8.27890641174387,643584.0
8.27890641174387,1003212.8
9.688397621497419,1003212.8
9.688397621497419,1548339.2
41.60611544246596,1266022.4
41.60611544246596,742092.8
41.60611544246596,372172.8
41.60611544246596,1613619.2
41.60611544246596,1613619.2
41.60611544246596,1146368.0
41.60611544246596,796467.2
41.60611544246596,1200179.2
41.60611544246596,252518.4
41.60611544246596,1490483.2
73.6038905876067,391065.6
73.6038905876067,443187.2
73.6038905876067,448921.6
73.6038905876067,451788.8
73.6038905876067,451788.8
73.6038905876067,430028.8
73.6038905876067,450048.0
73.6038905876067,387072.0
73.6038905876067,279398.4
73.6038905876067,345856.0
73.6038905876067,417996.8
73.6038905876067,432896.0
73.6038905876067,432896.0
73.6038905876067,419123.2
73.6038905876067,465561.6
73.6038905876067,545382.4
73.6038905876067,577177.6
73.6038905876067,436889.6
73.6038905876067,663091.2
97.59623524501083,490700.8
97.59623524501083,566272.0
97.59623524501083,566272.0
97.59623524501083,2152448.0
97.59623524501083,2151884.8
109.5950237392792,1624524.8
109.5950237392792,1337600.0
109.5950237392792,1437849.6
109.5950237392792,1175552.0
109.5950237392792,1304985.6
117.59839486321346,1243699.2
117.59839486321346,1078784.0
117.59839486321346,1314713.6
117.59839486321346,1409792.0
117.59839486321346,1135462.4
141.60302012546236,1385728.0
141.60302012546236,1071360.0
141.60302012546236,976281.6
141.60302012546236,1032960.0
145.5680254495981,1232230.4
145.5680254495981,1029580.8
145.5680254495981,1092556.8
153.57025996511106,1467596.8
153.57025996511106,1678284.8
153.57025996511106,1863833.6
157.5880299203352,1958348.8
157.5880299203352,2254387.2
157.5880299203352,1931417.6
161.58738080807257,1792256.0
161.58738080807257,1355929.6
161.58738080807257,1087948.8
161.58738080807257,958566.4
161.58738080807257,905881.6
161.58738080807257,939059.2
169.58123292277375,934502.4
169.58123292277375,989440.0
169.58123292277375,939622.4
169.58123292277375,1010073.6
169.58123292277375,1043302.4
177.56955181118335,1566105.6
177.56955181118335,1566105.6
177.56955181118335,1172121.6
177.56955181118335,1268889.6
177.56955181118335,1335910.4
185.58347280777625,166604.8
185.58347280777625,524492.8
185.58347280777625,524492.8
185.58347280777625,580044.8
185.58347280777625,174028.8
185.58347280777625,158566.4
185.58347280777625,462643.2
185.58347280777625,602368.0
185.58347280777625,624691.2
185.58347280777625,902400.0
185.58347280777625,920729.6
205.6070149622724,858931.2
205.6070149622724,1109145.6
205.6070149622724,1504819.2
205.6070149622724,1223680.0
