time,bw1
0.42115992913264516,2769493.3333333335
0.8758480126328763,2769493.3333333335
0.8758480126328763,2305706.6666666665
0.8758480126328763,1878186.6666666667
2.1309733416628807,1878186.6666666667
2.1309733416628807,1732096.0
3.1816017858902357,1732096.0
3.1816017858902357,1922048.0
3.1816017858902357,1575594.6666666667
3.1816017858902357,2113877.3333333335
3.1816017858902357,1921109.3333333333
7.177397141651491,1921109.3333333333
7.177397141651491,1965994.6666666667
7.177397141651491,2216021.3333333335
9.579459210982325,2216021.3333333335
9.579459210982325,2788608.0
9.579459210982325,2861141.3333333335
11.365563143845627,2861141.3333333335
11.365563143845627,2457429.3333333335
11.365563143845627,2004138.6666666667
16.439684663203646,1966250.6666666667
16.439684663203646,1193898.6666666667
16.439684663203646,2198784.0
24.448051653647717,1714005.3333333333
24.448051653647717,1386666.6666666667
24.448051653647717,1546069.3333333333
28.44093904212212,1509802.6666666667
28.44093904212212,699477.3333333334
28.44093904212212,1734997.3333333333
28.44093904212212,2089984.0
36.46767755480405,2633984.0
36.46767755480405,1890560.0
36.46767755480405,3098794.6666666665
44.45601447056573,1866666.6666666667
44.45601447056573,1914453.3333333333
48.47112898567516,1563221.3333333333
48.47112898567516,1762645.3333333333
48.47112898567516,1476352.0
48.47112898567516,1562282.6666666667
52.452889389260584,1712128.0
52.452889389260584,1754112.0
52.452889389260584,1754112.0
52.452889389260584,1783978.6666666667
56.42573995772138,1533610.6666666667
56.42573995772138,1626197.3333333333
56.42573995772138,1693013.3333333333
60.42358593851647,1784661.3333333333
60.42358593851647,1925034.6666666667
60.42358593851647,1981184.0
64.43799120334803,2213120.0
64.43799120334803,1939200.0
64.43799120334803,1586090.6666666667
64.43799120334803,1646250.6666666667
68.44878024874718,1753173.3333333333
68.44878024874718,1666304.0
68.44878024874718,2091946.6666666667
72.46668816889695,1964032.0
72.46668816889695,1964032.0
72.46668816889695,2415445.3333333335
76.42937188212143,3064405.3333333335
76.42937188212143,3230464.0
80.44266854502091,3052970.6666666665
80.44266854502091,3053909.3333333335
80.44266854502091,2685525.3333333335
84.438887376798,2694144.0
84.438887376798,2915584.0
84.438887376798,1694293.3333333333
88.4675683208393,704256.0
88.4675683208393,1037397.3333333334
88.4675683208393,2206464.0
88.4675683208393,762538.6666666666
88.4675683208393,1682517.3333333333
96.44311510634897,1399978.6666666667
96.44311510634897,2079573.3333333333
104.4644412570682,2257066.6666666665
112.46015798674642,1751210.6666666667
112.46015798674642,1880064.0
116.44418217383836,1404757.3333333333
116.44418217383836,1542229.3333333333
116.44418217383836,1483008.0
116.44418217383836,1429589.3333333333
120.4381664326226,1219669.3333333333
120.4381664326226,1281706.6666666667
120.4381664326226,1177685.3333333333
120.4381664326226,786346.6666666666
120.4381664326226,1167189.3333333333
120.4381664326226,1267370.6666666667
128.4707003616667,1318912.0
128.4707003616667,952746.6666666666
128.4707003616667,1236821.3333333333
132.43626934869096,1291178.6666666667
132.43626934869096,1170944.0
132.43626934869096,1047893.3333333334
132.43626934869096,1074602.6666666667
136.46490715596323,1353216.0
136.46490715596323,1163349.3333333333
136.46490715596323,1330346.6666666667
136.46490715596323,1359018.6666666667
140.4576241070745,1421994.6666666667
140.4576241070745,1269248.0
140.4576241070745,1266432.0
140.4576241070745,1142357.3333333333
144.46888627551309,1461077.3333333333
144.46888627551309,1482069.3333333333
144.46888627551309,1901056.0
148.4627109080414,927573.3333333334
148.4627109080414,863658.6666666666
148.4627109080414,805461.3333333334
148.4627109080414,761514.6666666666
148.4627109080414,935253.3333333334
148.4627109080414,761514.6666666666
168.4650147042178,2146304.0
168.4650147042178,1686357.3333333333
168.4650147042178,3114069.3333333335
172.42684981751304,4349013.333333333
172.42684981751304,3462400.0
176.43648002956448,4463530.666666667
176.43648002956448,4463530.666666667
184.46981530400345,2809600.0
184.46981530400345,2581504.0
184.46981530400345,2893568.0
188.4403861374364,1891498.6666666667
188.4403861374364,1891498.6666666667
188.4403861374364,1474474.6666666667
188.4403861374364,1282645.3333333333
188.4403861374364,1652906.6666666667
192.80441268055836,1652906.6666666667
192.80441268055836,1736874.6666666667
192.80441268055836,1870506.6666666667
192.80441268055836,1913429.3333333333
192.80441268055836,2159701.3333333335
192.80441268055836,2809600.0
200.4590807857992,2999552.0
200.4590807857992,1771264.0
204.44164586171615,1651968.0
204.44164586171615,1627136.0
204.44164586171615,1857194.6666666667
