time,bw1
0.47961530066338537,2392576.0
0.9980406537556172,2392576.0
0.9980406537556172,1894400.0
1.6804041148648647,1894400.0
1.6804041148648647,1894400.0
1.6804041148648647,721493.3333333334
1.6804041148648647,1182378.6666666667
4.489417992205542,1182378.6666666667
4.489417992205542,1442048.0
4.489417992205542,1520298.6666666667
4.489417992205542,1369514.6666666667
7.822315212785842,1369514.6666666667
7.822315212785842,1436245.3333333333
7.822315212785842,1208149.3333333333
7.822315212785842,1208149.3333333333
7.822315212785842,1256874.6666666667
11.155098598003935,1256874.6666666667
11.155098598003935,1084160.0
11.155098598003935,1261653.3333333333
13.504513916131211,1261653.3333333333
13.504513916131211,873216.0
13.504513916131211,856064.0
13.504513916131211,1019221.3333333334
16.496783544038845,1019221.3333333334
16.496783544038845,996352.0
16.496783544038845,918101.3333333334
16.496783544038845,918101.3333333334
20.480705902035517,480938.6666666667
20.480705902035517,499114.6666666667
20.480705902035517,651776.0
20.480705902035517,738645.3333333334
20.480705902035517,748202.6666666666
40.50859135650877,1105152.0
40.50859135650877,1180501.3333333333
40.50859135650877,1180501.3333333333
44.52816521310853,603136.0
44.52816521310853,767317.3333333334
44.52816521310853,817834.6666666666
44.52816521310853,943786.6666666666
68.51178991647723,2191189.3333333335
68.51178991647723,2349653.3333333335
68.51178991647723,1892437.3333333333
72.52651296051313,1136640.0
72.52651296051313,1136640.0
72.52651296051313,4517973.333333333
76.48238225298005,3602688.0
76.48238225298005,3594069.3333333335
76.48238225298005,3575040.0
84.52657786343359,3554986.6666666665
84.52657786343359,2775296.0
92.51504104297359,1627136.0
92.51504104297359,1721600.0
96.51257782440732,1820928.0
96.51257782440732,2067114.6666666667
96.51257782440732,2097664.0
96.51257782440732,2111061.3333333335
100.51706377966069,2131029.3333333335
100.51706377966069,2310485.3333333335
100.51706377966069,2445994.6666666665
100.51706377966069,2797141.3333333335
104.52011784738595,3106389.3333333335
104.52011784738595,3172266.6666666665
104.52011784738595,3263914.6666666665
108.49250127188648,3219029.3333333335
108.49250127188648,3410858.6666666665
108.49250127188648,2987093.3333333335
112.49039693556263,1813248.0
112.49039693556263,1597610.6666666667
112.49039693556263,1509802.6666666667
112.49039693556263,1565098.6666666667
112.49039693556263,1620480.0
112.49039693556263,1401941.3333333333
112.49039693556263,1557504.0
120.51217851105459,1566037.3333333333
120.51217851105459,1683456.0
120.51217851105459,1738837.3333333333
148.51990940692752,2332416.0
148.51990940692752,2322858.6666666665
148.51990940692752,1611946.6666666667
152.4938911630258,1415253.3333333333
152.4938911630258,1611861.3333333333
152.4938911630258,1431552.0
152.4938911630258,1848576.0
152.4938911630258,2508032.0
196.5294556254994,2529962.6666666665
196.5294556254994,802560.0
196.5294556254994,1901056.0
200.50062239360867,2564352.0
200.50062239360867,1727402.6666666667
200.50062239360867,1727402.6666666667
204.49287916071452,1082197.3333333333
204.49287916071452,2236074.6666666665
204.49287916071452,2109098.6666666665
